Date,Temperature,Rainfall,Humidity,WindSpeed
2017-08-20,26.73,3.75,87.98,4.96
2017-08-21,26.9,2.93,85.77,4.52
2017-08-22,26.52,3.25,86.6,4.79
2017-08-23,26.59,0.76,86.21,4.36
2017-08-24,26.65,0.49,87.21,4.33
2017-08-25,26.8,0.08,86.41,5.45
2017-08-26,26.94,0.17,85.42,4.99
2017-08-27,27.06,1.54,85.16,5.4
2017-08-28,26.53,4.66,90.24,5.19
2017-08-29,26.49,2.4,88.5,5.39
2017-08-30,26.84,0.73,86.4,4.63
2017-08-31,27.05,1.57,85.54,4.15
2017-09-01,26.65,11.28,88.21,4.14
2017-09-02,26.67,1.54,85.96,4.44
2017-09-03,26.53,0.95,85.07,4.46
2017-09-04,26.96,1.14,84.96,3.66
2017-09-05,26.85,1.24,86.47,5.18
2017-09-06,26.9,3.34,87.38,5.49
2017-09-07,26.96,13.12,87.48,4.74
2017-09-08,26.59,8.91,88.41,5.6
2017-09-09,26.64,7.41,89.59,4.36
2017-09-10,26.87,8.21,88.49,3.46
2017-09-11,26.7,9.34,89.62,3.48
2017-09-12,26.93,2.55,85.06,3.53
2017-09-13,26.66,10.76,90.5,4.69
2017-09-14,27.18,10.39,85.97,4.79
2017-09-15,27.07,3.09,87.29,4.1
2017-09-16,27.29,23.5,86.44,5.64
2017-09-17,26.75,26.33,89.89,5.4
2017-09-18,26.8,2.73,88.97,4.69
2017-09-19,26.97,1.62,88.1,5.75
2017-09-20,27.01,1.08,87.38,6.04
2017-09-21,27.12,0.53,85.03,5.63
2017-09-22,26.84,0.12,86.07,4.15
2017-09-23,26.82,0.16,86.84,3.89
2017-09-24,26.91,1.95,86.46,4.4
2017-09-25,26.9,3.29,86.52,4.61
2017-09-26,26.73,5.4,88.33,4.06
2017-09-27,26.9,2.77,88.55,4.72
2017-09-28,27.12,2.43,84.66,5.94
2017-09-29,27.2,1.39,83.9,5.38
2017-09-30,27.13,1.37,87.57,4.62
2017-10-01,27.05,1.16,86.56,4.82
2017-10-02,27.2,3.7,87.11,4.66
2017-10-03,27.27,0.67,86.66,4.2
2017-10-04,27.43,0.53,87.45,4.35
2017-10-05,27.21,2.68,88.66,3.77
2017-10-06,27.3,6.45,86.26,4.51
2017-10-07,27.19,19.53,84.66,3.99
2017-10-08,27.25,3.42,86.18,4.4
2017-10-09,27.53,0.83,85.07,3.78
2017-10-10,27.27,1.21,87.59,3.54
2017-10-11,27.14,9.6,85.65,3.14
2017-10-12,27.01,4.52,87.72,3.24
2017-10-13,27.28,3.94,89.42,3.9
2017-10-14,27.42,6.46,87.03,4.76
2017-10-15,27.53,4.13,85.47,4.49
2017-10-16,27.77,0.46,81.85,5.97
2017-10-17,27.72,0.18,81.69,5.22
2017-10-18,27.64,1.06,83.62,4.79
2017-10-19,27.47,3.49,87.16,4.61
2017-10-20,27.81,1.49,86.24,4.58
2017-10-21,27.8,7.92,83.38,5.58
2017-10-22,27.67,5.99,84.37,4.86
2017-10-23,27.65,2.18,83.43,3.55
2017-10-24,27.61,0.46,80.62,3.3
2017-10-25,27.92,0.64,79.94,2.13
2017-10-26,27.42,1.23,80.47,1.75
2017-10-27,27.54,2.24,79.08,1.99
2017-10-28,27.67,4.3,80.34,2.35
2017-10-29,27.33,9.12,83.05,2.22
2017-10-30,27.29,16.14,82.12,3.22
2017-10-31,26.45,10.63,81.71,3.14
2017-11-01,27.32,0.92,76.51,1.28
2017-11-02,26.83,7.2,82.53,1.71
2017-11-03,27.24,3.22,81.62,3.03
2017-11-04,27.04,3.17,82.38,2.74
2017-11-05,26.91,13.88,84.94,4.89
2017-11-06,27.15,8.57,85.09,5.22
2017-11-07,27.31,2.82,83.8,4.49
2017-11-08,26.76,20.91,84.64,4.08
2017-11-09,27.34,4.13,77.41,2.57
2017-11-10,27.46,2.02,76.9,2.54
2017-11-11,27.52,0.1,78.11,2.82
2017-11-12,27.45,0.39,82.68,2.81
2017-11-13,27.92,0.42,81.19,3.97
2017-11-14,27.76,0.0,70.85,3.96
2017-11-15,27.67,0.0,73.61,3.97
2017-11-16,27.84,0.0,69.67,4.45
2017-11-17,27.81,0.0,67.27,2.9
2017-11-18,27.77,0.12,72.93,1.57
2017-11-19,27.93,3.39,76.62,1.48
2017-11-20,28.01,22.25,80.98,2.21
2017-11-21,27.29,22.18,84.55,2.51
2017-11-22,27.65,1.39,84.22,3.93
2017-11-23,27.79,0.18,79.44,4.2
2017-11-24,27.98,1.39,77.48,3.99
2017-11-25,28.06,2.38,75.02,2.6
2017-11-26,26.13,12.55,83.69,3.31
2017-11-27,26.71,5.12,85.34,4.54
2017-11-28,27.44,4.9,86.16,4.61
2017-11-29,27.02,19.75,88.14,6.39
2017-11-30,26.94,199.47,87.7,7.44
2017-12-01,27.07,24.0,89.41,4.96
2017-12-02,27.21,9.07,83.59,2.5
2017-12-03,27.39,5.91,78.72,2.62
2017-12-04,27.24,1.28,82.72,2.88
2017-12-05,27.21,0.05,78.5,1.84
2017-12-06,26.46,0.76,80.77,2.16
2017-12-07,26.89,8.99,75.88,1.54
2017-12-08,26.22,2.63,83.16,1.39
2017-12-09,26.02,8.27,87.73,2.79
2017-12-10,27.22,0.0,74.22,2.14
2017-12-11,27.25,0.05,78.97,2.34
2017-12-12,27.29,0.03,76.66,1.76
2017-12-13,27.36,0.53,75.27,1.22
2017-12-14,27.35,0.57,80.94,2.96
2017-12-15,27.16,2.79,85.08,4.65
2017-12-16,27.2,0.53,84.36,6.27
2017-12-17,26.98,0.07,83.54,6.66
2017-12-18,26.52,0.03,79.09,6.17
2017-12-19,26.34,0.09,79.6,5.39
2017-12-20,26.46,2.06,86.05,6.93
2017-12-21,26.35,1.89,83.58,6.52
2017-12-22,26.64,0.09,81.53,6.87
2017-12-23,26.58,0.07,78.94,6.23
2017-12-24,26.28,0.01,77.7,5.3
2017-12-25,26.85,0.04,81.28,5.22
2017-12-26,26.88,0.07,82.2,5.83
2017-12-27,26.36,0.0,79.37,6.46
2017-12-28,26.02,0.0,75.45,6.66
2017-12-29,25.97,0.0,71.72,5.81
2017-12-30,26.37,0.0,74.51,5.31
2017-12-31,26.43,0.0,72.59,4.26
2018-01-01,26.97,0.0,75.5,2.16
2018-01-02,27.44,0.0,72.72,1.38
2018-01-03,27.5,0.0,74.76,2.71
2018-01-04,27.01,0.0,74.23,4.55
2018-01-05,26.44,0.0,71.48,5.26
2018-01-06,26.39,0.0,67.61,3.86
2018-01-07,26.4,0.0,68.19,3.43
2018-01-08,25.97,0.0,70.31,5.2
2018-01-09,27.01,0.01,68.8,3.08
2018-01-10,26.7,1.33,80.91,4.27
2018-01-11,26.68,1.61,82.92,4.48
2018-01-12,27.03,0.26,80.87,4.06
2018-01-13,26.73,1.22,83.71,4.9
2018-01-14,26.58,0.01,76.44,5.78
2018-01-15,26.63,0.01,77.82,5.77
2018-01-16,26.67,0.0,79.38,4.81
2018-01-17,26.87,0.0,75.0,4.27
2018-01-18,26.49,0.0,68.13,6.17
2018-01-19,26.18,0.0,72.51,5.44
2018-01-20,26.34,0.0,68.79,5.08
2018-01-21,26.24,0.0,69.78,4.9
2018-01-22,26.42,0.0,70.78,3.62
2018-01-23,26.61,0.0,73.55,3.0
2018-01-24,27.27,0.04,73.19,2.01
2018-01-25,27.25,0.01,70.29,2.53
2018-01-26,26.88,0.01,71.43,3.49
2018-01-27,26.84,0.0,70.46,3.39
2018-01-28,27.04,0.13,69.86,3.93
2018-01-29,26.87,0.05,75.16,4.81
2018-01-30,27.16,0.01,76.71,5.99
2018-01-31,27.47,0.0,69.95,6.27
2018-02-01,27.12,0.0,67.73,5.41
2018-02-02,26.85,0.0,65.53,5.61
2018-02-03,26.72,0.0,68.18,5.99
2018-02-04,26.66,0.0,71.24,5.93
2018-02-05,27.43,0.0,70.71,5.55
2018-02-06,27.47,0.42,79.64,4.88
2018-02-07,27.6,1.31,81.69,3.18
2018-02-08,27.47,1.22,79.79,3.34
2018-02-09,27.54,0.07,77.63,2.5
2018-02-10,27.67,0.01,70.45,3.67
2018-02-11,27.36,0.0,73.99,4.63
2018-02-12,27.75,0.22,77.18,4.53
2018-02-13,27.89,0.0,71.19,5.1
2018-02-14,27.52,0.0,73.3,5.57
2018-02-15,27.82,0.07,78.04,5.84
2018-02-16,27.84,0.0,73.81,6.53
2018-02-17,27.76,0.0,68.57,4.71
2018-02-18,27.59,0.0,68.68,4.58
2018-02-19,27.38,0.0,67.69,5.46
2018-02-20,27.11,0.0,70.5,5.95
2018-02-21,27.01,0.0,69.89,4.62
2018-02-22,27.34,0.0,67.88,4.37
2018-02-23,27.08,0.0,70.53,5.23
2018-02-24,27.76,0.0,74.87,5.9
2018-02-25,28.21,0.04,74.8,6.04
2018-02-26,28.34,0.05,74.69,4.14
2018-02-27,28.16,0.6,75.97,5.59
2018-02-28,28.32,0.26,76.4,5.21
2018-03-01,28.33,0.45,75.17,5.0
2018-03-02,28.4,0.53,75.08,4.44
2018-03-03,28.35,0.03,73.06,3.06
2018-03-04,28.24,0.02,71.02,2.66
2018-03-05,28.08,0.0,74.58,2.94
2018-03-06,28.16,0.0,69.8,2.89
2018-03-07,28.25,0.0,70.01,2.72
2018-03-08,28.56,0.03,71.09,3.23
2018-03-09,28.53,0.0,72.11,4.44
2018-03-10,28.73,0.1,72.02,4.78
2018-03-11,28.85,0.0,70.01,4.72
2018-03-12,28.73,3.18,74.97,5.97
2018-03-13,27.27,7.59,82.1,5.25
2018-03-14,28.0,5.27,80.44,3.59
2018-03-15,28.33,3.03,77.65,2.63
2018-03-16,28.35,0.52,77.12,2.52
2018-03-17,28.98,0.66,76.38,2.06
2018-03-18,28.66,1.5,76.27,3.77
2018-03-19,28.74,0.61,76.22,3.33
2018-03-20,28.5,0.0,69.69,3.28
2018-03-21,28.74,0.06,71.22,2.46
2018-03-22,29.25,0.46,74.98,3.9
2018-03-23,29.44,0.44,74.04,3.9
2018-03-24,29.32,0.61,74.75,2.26
2018-03-25,28.62,0.3,74.5,2.52
2018-03-26,29.01,0.3,72.43,3.05
2018-03-27,28.94,1.76,77.8,3.0
2018-03-28,27.97,0.78,81.46,2.78
2018-03-29,29.2,0.12,75.69,2.94
2018-03-30,29.15,0.57,80.29,3.95
2018-03-31,29.45,0.41,77.1,4.32
2018-04-01,29.62,0.14,72.6,3.34
2018-04-02,28.9,0.19,76.07,2.79
2018-04-03,29.7,0.16,72.79,2.19
2018-04-04,29.56,0.32,74.72,2.27
2018-04-05,29.29,0.19,72.97,2.21
2018-04-06,29.25,0.5,73.21,2.35
2018-04-07,29.42,1.51,73.08,2.1
2018-04-08,29.07,5.14,73.06,2.28
2018-04-09,29.15,4.81,77.06,3.02
2018-04-10,29.26,4.36,74.9,2.52
2018-04-11,29.43,7.25,75.23,1.28
2018-04-12,29.24,4.47,76.75,1.84
2018-04-13,28.76,5.88,75.68,1.83
2018-04-14,29.04,7.82,73.06,1.53
2018-04-15,28.45,6.49,79.88,3.88
2018-04-16,29.38,1.08,74.59,2.04
2018-04-17,29.49,0.7,76.1,2.29
2018-04-18,28.92,4.23,79.71,2.35
2018-04-19,29.47,0.9,75.86,2.96
2018-04-20,29.62,1.66,77.57,3.24
2018-04-21,29.57,1.92,78.42,2.64
2018-04-22,29.48,1.06,78.54,3.36
2018-04-23,29.97,0.26,75.77,3.38
2018-04-24,29.93,0.68,76.79,3.54
2018-04-25,29.84,0.44,77.67,3.32
2018-04-26,29.81,0.57,76.61,3.29
2018-04-27,29.9,1.41,76.25,2.85
2018-04-28,28.79,2.29,78.88,2.62
2018-04-29,29.9,1.11,72.56,3.21
2018-04-30,30.18,0.66,75.79,3.83
2018-05-01,30.14,1.16,77.6,4.55
2018-05-02,30.19,0.73,75.6,5.23
2018-05-03,30.14,2.23,75.6,4.88
2018-05-04,29.85,5.39,77.73,2.43
2018-05-05,29.24,3.23,72.96,3.55
2018-05-06,28.03,2.91,81.38,2.82
2018-05-07,28.34,6.05,82.17,3.33
2018-05-08,28.18,5.98,84.09,3.81
2018-05-09,28.59,1.47,78.55,3.25
2018-05-10,28.06,2.51,79.84,3.31
2018-05-11,27.97,5.26,84.18,3.1
2018-05-12,28.32,3.22,81.31,3.7
2018-05-13,28.18,1.77,80.17,3.96
2018-05-14,29.04,1.32,77.73,3.9
2018-05-15,29.21,0.88,76.55,3.01
2018-05-16,28.82,3.07,74.29,2.05
2018-05-17,27.9,4.16,82.16,3.37
2018-05-18,28.31,4.19,78.83,3.7
2018-05-19,28.85,2.36,78.01,4.31
2018-05-20,28.75,3.15,80.08,6.39
2018-05-21,28.84,0.9,77.96,4.57
2018-05-22,29.21,1.24,78.98,5.19
2018-05-23,28.35,1.33,83.04,5.55
2018-05-24,28.74,2.72,83.64,6.59
2018-05-25,28.2,2.63,85.2,7.36
2018-05-26,28.08,0.94,84.04,6.35
2018-05-27,28.41,3.31,82.91,5.82
2018-05-28,28.52,5.78,83.78,8.03
2018-05-29,28.64,0.65,79.97,7.69
2018-05-30,28.63,0.92,81.73,6.54
2018-05-31,28.44,2.86,85.4,5.49
2018-06-01,28.05,3.87,87.03,4.81
2018-06-02,27.61,6.88,89.95,5.15
2018-06-03,27.81,2.84,86.22,5.04
2018-06-04,28.02,3.11,85.62,5.32
2018-06-05,28.05,8.4,87.42,4.62
2018-06-06,27.9,10.63,88.65,4.87
2018-06-07,27.41,5.65,88.74,5.8
2018-06-08,27.77,7.36,87.41,7.18
2018-06-09,27.82,4.91,87.75,7.48
2018-06-10,27.78,7.06,88.39,6.6
2018-06-11,27.77,5.82,87.15,6.46
2018-06-12,27.78,2.08,85.64,6.27
2018-06-13,27.55,4.6,86.36,5.47
2018-06-14,27.45,5.32,85.33,4.97
2018-06-15,27.17,4.27,88.2,4.77
2018-06-16,27.07,8.49,86.65,5.28
2018-06-17,27.07,1.92,82.36,5.62
2018-06-18,26.94,1.84,88.56,4.69
2018-06-19,27.07,0.6,84.59,5.67
2018-06-20,27.16,3.48,85.24,6.1
2018-06-21,27.09,3.08,88.18,5.29
2018-06-22,26.97,3.73,88.39,4.6
2018-06-23,27.04,1.5,86.16,4.55
2018-06-24,26.88,2.89,89.48,4.35
2018-06-25,26.87,2.12,86.86,4.86
2018-06-26,26.77,2.99,89.45,4.46
2018-06-27,26.74,6.32,86.35,4.41
2018-06-28,26.62,7.61,86.25,3.74
2018-06-29,26.44,1.09,82.62,4.47
2018-06-30,26.37,3.01,86.87,4.24
2018-07-01,26.55,2.38,85.62,4.43
2018-07-02,26.79,2.7,87.58,4.25
2018-07-03,26.63,1.76,89.03,4.02
2018-07-04,26.77,0.34,88.78,4.16
2018-07-05,27.02,0.49,86.92,4.53
2018-07-06,26.92,1.32,88.88,4.87
2018-07-07,26.86,1.31,83.5,6.19
2018-07-08,26.96,9.49,84.41,6.57
2018-07-09,26.75,12.5,89.36,5.83
2018-07-10,26.56,10.34,86.76,5.8
2018-07-11,26.69,3.94,86.91,5.41
2018-07-12,26.26,6.01,90.22,4.15
2018-07-13,26.16,6.83,91.75,5.15
2018-07-14,26.36,2.34,88.67,5.4
2018-07-15,25.89,18.34,91.24,5.75
2018-07-16,26.19,3.29,87.15,5.73
2018-07-17,26.33,1.66,84.76,5.77
2018-07-18,25.88,3.0,88.28,5.45
2018-07-19,25.77,0.97,89.68,6.32
2018-07-20,25.86,0.3,89.47,4.9
2018-07-21,25.91,0.52,90.92,5.08
2018-07-22,25.81,0.55,89.88,5.05
2018-07-23,25.66,0.5,89.02,5.27
2018-07-24,25.65,0.45,88.32,5.43
2018-07-25,25.81,0.3,88.85,4.97
2018-07-26,25.77,0.06,88.87,5.56
2018-07-27,25.82,0.02,87.65,5.13
2018-07-28,25.78,0.01,86.16,4.85
2018-07-29,25.94,0.25,87.61,5.12
2018-07-30,25.94,2.22,89.56,4.84
2018-07-31,25.77,6.67,90.36,4.73
2018-08-01,25.71,4.97,91.27,3.76
2018-08-02,25.56,3.4,89.38,3.57
2018-08-03,25.57,1.43,90.24,4.89
2018-08-04,25.68,0.47,90.03,4.33
2018-08-05,26.1,0.53,89.78,5.69
2018-08-06,26.26,0.96,87.78,6.22
2018-08-07,26.22,2.54,88.86,5.48
2018-08-08,26.13,7.02,88.56,5.73
2018-08-09,26.23,4.9,87.8,5.32
2018-08-10,26.34,1.4,87.52,5.69
2018-08-11,26.24,1.05,87.78,6.44
