Date,Temperature,Rainfall,Humidity,WindSpeed
2019-01-23,25.62,0.0,67.46,1.91
2019-01-24,26.3,0.0,67.21,1.99
2019-01-25,27.02,0.0,67.54,1.34
2019-01-26,27.72,0.0,66.4,1.53
2019-01-27,27.7,0.2,64.51,1.56
2019-01-28,27.59,0.2,63.16,1.64
2019-01-29,27.52,0.0,59.47,3.07
2019-01-30,27.05,0.0,60.29,4.17
2019-01-31,26.52,0.0,63.06,3.9
2019-02-01,26.93,0.0,62.11,2.88
2019-02-02,27.4,0.0,62.25,2.67
2019-02-03,27.3,0.0,61.77,3.53
2019-02-04,27.16,0.01,68.92,4.16
2019-02-05,27.64,0.62,67.43,3.52
2019-02-06,27.43,0.12,62.82,3.31
2019-02-07,27.55,0.0,60.65,2.14
2019-02-08,28.18,0.01,62.67,1.78
2019-02-09,28.0,0.52,67.56,1.5
2019-02-10,27.4,0.1,66.84,1.93
2019-02-11,27.53,0.0,66.31,3.91
2019-02-12,27.38,0.02,65.65,4.66
2019-02-13,27.41,0.0,62.09,4.69
2019-02-14,28.14,0.0,64.71,3.63
2019-02-15,28.48,0.04,65.03,2.65
2019-02-16,29.15,0.16,61.96,1.84
2019-02-17,27.7,0.23,73.12,1.6
2019-02-18,29.77,0.06,62.47,1.6
2019-02-19,29.38,0.02,60.8,1.8
2019-02-20,27.98,0.01,62.69,3.68
2019-02-21,27.95,0.0,61.69,3.61
2019-02-22,27.42,0.0,59.46,4.03
2019-02-23,26.54,0.0,60.6,2.79
2019-02-24,26.71,0.0,58.78,2.46
2019-02-25,27.92,0.0,56.32,1.9
2019-02-26,29.04,0.0,57.21,1.54
2019-02-27,29.47,0.0,58.91,2.28
2019-02-28,29.57,0.0,55.86,2.42
2019-03-01,29.64,0.0,56.2,1.76
2019-03-02,29.29,0.0,57.59,2.46
2019-03-03,29.8,0.02,55.73,2.57
2019-03-04,29.52,0.01,57.75,2.05
2019-03-05,30.52,0.02,58.1,1.88
2019-03-06,30.8,0.03,57.98,2.58
2019-03-07,30.66,0.03,60.11,2.35
2019-03-08,29.96,0.05,62.63,2.54
2019-03-09,29.87,2.22,61.15,2.09
2019-03-10,29.51,1.57,60.94,1.55
2019-03-11,29.09,0.04,53.81,2.03
2019-03-12,27.84,0.0,52.71,2.49
2019-03-13,27.87,0.0,54.78,2.83
2019-03-14,28.18,0.0,48.81,2.68
2019-03-15,27.91,0.0,51.42,2.97
2019-03-16,28.56,0.0,57.24,2.37
2019-03-17,29.21,0.0,57.0,2.25
2019-03-18,29.39,0.58,59.65,2.31
2019-03-19,29.65,0.21,59.07,2.16
2019-03-20,29.96,0.54,57.65,1.53
2019-03-21,29.62,0.05,58.48,1.81
2019-03-22,29.41,0.0,60.46,2.13
2019-03-23,30.43,0.0,58.29,1.71
2019-03-24,30.08,0.0,57.62,1.82
2019-03-25,29.3,0.0,52.9,2.35
2019-03-26,29.08,0.0,50.51,2.17
2019-03-27,29.8,0.0,51.8,2.03
2019-03-28,30.27,0.01,55.91,1.73
2019-03-29,29.99,0.0,58.85,1.99
2019-03-30,30.27,0.0,59.55,2.14
2019-03-31,30.86,0.0,56.97,2.21
2019-04-01,30.84,0.03,59.13,2.42
2019-04-02,31.29,0.04,56.42,1.85
2019-04-03,30.65,0.07,58.13,2.02
2019-04-04,29.65,0.55,61.27,2.04
2019-04-05,30.2,0.7,58.62,1.85
2019-04-06,31.27,0.18,55.53,1.66
2019-04-07,31.46,0.2,58.08,1.83
2019-04-08,30.85,0.01,60.91,2.16
2019-04-09,31.0,0.0,58.84,2.22
2019-04-10,31.38,0.03,57.61,2.01
2019-04-11,31.93,0.03,55.9,1.64
2019-04-12,31.82,0.03,56.41,1.89
2019-04-13,31.62,0.02,57.7,1.75
2019-04-14,31.03,0.01,56.82,1.75
2019-04-15,31.25,0.19,58.38,1.79
2019-04-16,30.76,0.66,61.6,1.83
2019-04-17,29.55,9.11,64.87,2.0
2019-04-18,28.96,2.76,71.85,1.74
2019-04-19,29.08,1.43,69.91,1.7
2019-04-20,27.92,4.3,75.27,1.38
2019-04-21,29.53,2.37,66.56,1.12
2019-04-22,30.54,0.93,61.1,1.76
2019-04-23,30.19,1.57,63.2,0.69
2019-04-24,30.05,0.31,61.81,1.51
2019-04-25,30.58,0.18,60.12,1.0
2019-04-26,30.66,0.58,61.41,1.33
2019-04-27,30.85,1.15,65.66,1.71
2019-04-28,31.2,0.08,64.42,2.17
2019-04-29,30.22,0.84,63.76,2.65
2019-04-30,28.74,4.94,68.67,3.9
2019-05-01,27.39,3.01,79.26,3.96
2019-05-02,28.37,0.03,74.56,3.88
2019-05-03,29.15,0.0,66.87,4.08
2019-05-04,29.84,0.0,62.27,3.66
2019-05-05,30.22,0.0,63.29,3.0
2019-05-06,30.47,0.0,62.02,3.19
2019-05-07,29.89,0.05,62.12,4.09
2019-05-08,28.98,0.0,59.01,4.27
2019-05-09,29.46,0.09,64.93,3.99
2019-05-10,30.76,0.02,62.6,2.89
2019-05-11,30.79,0.01,63.26,3.45
2019-05-12,30.48,0.18,64.06,3.6
2019-05-13,29.91,0.08,64.87,3.79
2019-05-14,30.43,0.01,62.55,4.22
2019-05-15,28.93,0.02,71.38,3.84
2019-05-16,29.02,0.03,72.05,3.52
2019-05-17,29.66,0.22,67.61,3.31
2019-05-18,30.05,0.13,68.14,2.9
2019-05-19,29.86,0.02,67.59,2.64
2019-05-20,30.7,0.09,62.98,2.47
2019-05-21,29.17,0.4,70.22,2.71
2019-05-22,29.24,0.32,73.43,2.43
2019-05-23,28.33,5.42,79.4,2.99
2019-05-24,27.64,8.39,82.77,2.72
2019-05-25,26.55,4.22,82.54,3.36
2019-05-26,28.22,0.04,74.82,3.28
2019-05-27,29.62,0.03,72.91,3.04
2019-05-28,30.1,0.03,71.44,3.08
2019-05-29,28.52,0.25,76.82,3.76
2019-05-30,28.33,2.32,76.78,3.77
2019-05-31,26.52,1.03,72.71,1.84
2019-06-01,28.48,0.15,71.88,3.36
2019-06-02,28.07,1.08,77.06,3.37
2019-06-03,27.49,3.55,81.48,3.85
2019-06-04,27.05,0.69,80.42,3.28
2019-06-05,27.98,0.62,75.8,2.53
2019-06-06,27.1,3.28,82.65,2.89
2019-06-07,26.96,2.2,83.38,3.54
2019-06-08,27.91,3.8,77.91,3.73
2019-06-09,27.28,15.08,83.21,3.61
2019-06-10,26.8,19.33,84.22,4.23
2019-06-11,27.34,11.27,80.99,4.47
2019-06-12,26.86,4.58,84.63,4.21
2019-06-13,26.93,2.26,84.33,4.59
2019-06-14,27.7,1.3,77.96,3.13
2019-06-15,27.14,2.1,82.35,3.44
2019-06-16,27.32,0.58,76.2,3.76
2019-06-17,27.27,0.16,81.5,4.27
2019-06-18,27.18,0.56,81.7,4.37
2019-06-19,27.24,2.5,82.6,4.76
2019-06-20,26.44,1.95,79.22,4.6
2019-06-21,25.66,2.85,83.85,4.76
2019-06-22,25.93,5.31,84.3,5.39
2019-06-23,26.77,0.96,82.09,4.15
2019-06-24,26.64,0.44,86.26,4.26
2019-06-25,27.02,0.07,82.15,3.88
2019-06-26,26.84,0.0,80.67,3.66
2019-06-27,26.71,0.0,81.29,4.02
2019-06-28,26.92,0.0,76.51,4.04
2019-06-29,27.29,0.0,75.98,4.35
2019-06-30,26.67,0.01,79.71,4.68
2019-07-01,26.96,0.06,81.23,4.17
2019-07-02,26.66,0.66,82.9,4.37
2019-07-03,26.93,1.77,80.9,3.61
2019-07-04,27.07,3.95,81.28,3.31
2019-07-05,26.51,6.06,84.39,3.53
2019-07-06,26.42,0.47,83.25,3.82
2019-07-07,26.43,0.78,83.19,3.26
2019-07-08,26.86,4.27,83.08,2.95
2019-07-09,25.83,7.64,81.33,2.69
2019-07-10,25.52,0.68,79.96,3.61
2019-07-11,26.82,0.03,74.31,3.09
2019-07-12,27.35,0.7,72.4,2.51
2019-07-13,26.7,1.33,80.28,2.81
2019-07-14,26.67,1.27,81.33,3.11
2019-07-15,25.31,1.93,82.86,3.97
2019-07-16,26.39,0.8,76.21,5.13
2019-07-17,26.2,1.08,75.82,5.64
2019-07-18,25.5,5.52,80.81,5.61
2019-07-19,25.35,9.5,81.89,6.74
2019-07-20,25.02,2.39,83.96,5.18
2019-07-21,25.85,2.47,80.43,5.17
2019-07-22,25.23,0.78,83.08,4.78
2019-07-23,25.63,0.92,78.68,4.36
2019-07-24,25.79,0.48,81.51,4.01
2019-07-25,26.29,0.28,79.73,3.84
2019-07-26,25.59,0.32,79.99,3.44
2019-07-27,26.18,0.03,78.32,3.49
2019-07-28,26.3,0.03,79.44,3.84
2019-07-29,26.64,0.06,77.96,3.86
2019-07-30,26.96,0.02,75.01,3.43
2019-07-31,26.44,0.02,79.15,3.11
2019-08-01,27.02,0.03,77.25,3.7
2019-08-02,26.61,0.1,80.82,3.53
2019-08-03,26.65,0.72,80.49,3.4
2019-08-04,26.61,1.76,80.75,3.74
2019-08-05,26.29,1.53,80.04,4.08
2019-08-06,26.27,3.83,83.74,4.05
2019-08-07,26.3,14.34,84.79,4.55
2019-08-08,25.87,12.09,83.44,5.35
2019-08-09,25.33,26.32,85.03,4.18
2019-08-10,24.78,6.72,87.47,4.03
2019-08-11,24.89,4.64,84.65,4.79
2019-08-12,25.67,0.49,79.14,5.45
2019-08-13,25.73,5.66,83.13,4.73
2019-08-14,25.26,2.43,83.97,5.13
2019-08-15,26.2,0.29,80.86,4.1
2019-08-16,26.13,0.2,75.3,3.78
2019-08-17,24.79,4.05,81.8,2.54
2019-08-18,25.39,4.17,81.57,2.98
2019-08-19,25.55,0.73,82.64,2.89
2019-08-20,26.1,1.25,82.07,3.48
2019-08-21,25.85,2.25,83.28,4.2
2019-08-22,25.45,4.46,81.47,4.24
2019-08-23,24.77,2.26,81.96,3.2
2019-08-24,25.57,0.54,77.62,3.31
2019-08-25,25.38,1.16,79.47,4.0
2019-08-26,25.04,5.22,82.53,4.63
2019-08-27,25.61,3.42,81.43,4.73
2019-08-28,25.53,1.57,82.57,4.06
2019-08-29,25.06,10.19,83.85,3.9
2019-08-30,25.84,2.26,78.58,4.3
2019-08-31,26.18,1.91,81.32,3.97
2019-09-01,25.65,7.8,85.99,3.56
2019-09-02,25.82,13.12,85.26,3.68
2019-09-03,25.43,3.22,87.09,3.39
2019-09-04,25.7,4.62,85.04,3.72
2019-09-05,25.83,10.73,85.82,3.6
2019-09-06,26.17,5.69,85.97,4.06
2019-09-07,26.0,1.14,86.96,3.8
2019-09-08,25.85,0.28,82.95,3.77
2019-09-09,25.92,0.14,79.05,4.01
2019-09-10,26.04,0.5,84.47,3.29
2019-09-11,26.03,1.44,85.74,3.05
2019-09-12,25.91,1.39,84.16,2.37
2019-09-13,25.82,2.54,81.48,2.54
2019-09-14,25.84,1.04,84.62,2.41
2019-09-15,26.36,1.93,81.14,2.59
2019-09-16,25.76,4.09,84.56,3.31
2019-09-17,26.31,0.88,80.81,3.46
2019-09-18,26.28,3.38,83.6,3.54
2019-09-19,25.94,1.8,83.85,3.49
2019-09-20,26.02,1.85,81.7,2.26
2019-09-21,25.9,0.1,78.52,2.36
2019-09-22,26.57,18.57,81.76,2.81
2019-09-23,25.64,19.27,89.17,2.58
2019-09-24,24.86,14.3,87.42,2.92
2019-09-25,24.98,9.96,88.48,2.23
2019-09-26,24.66,13.26,88.04,1.87
2019-09-27,25.4,0.65,81.38,0.74
2019-09-28,25.92,1.71,81.49,1.22
2019-09-29,25.13,12.33,83.94,1.3
2019-09-30,24.58,3.37,85.52,1.47
2019-10-01,25.23,0.9,83.22,1.65
2019-10-02,26.22,0.99,80.68,0.81
2019-10-03,26.09,5.04,84.74,1.29
2019-10-04,25.1,1.32,86.49,2.02
2019-10-05,25.83,0.43,83.52,1.69
2019-10-06,25.78,0.22,82.03,1.53
2019-10-07,25.66,2.41,83.98,2.01
2019-10-08,25.59,2.28,86.48,2.05
2019-10-09,25.53,0.77,87.57,1.57
2019-10-10,25.73,0.56,84.9,1.33
2019-10-11,25.25,9.49,85.79,0.94
2019-10-12,25.43,5.16,83.37,0.94
2019-10-13,26.11,5.88,82.75,0.7
2019-10-14,25.91,15.45,85.86,1.25
2019-10-15,25.57,16.18,87.94,1.71
2019-10-16,24.82,13.39,87.95,0.86
2019-10-17,24.43,23.58,88.18,1.03
2019-10-18,24.79,8.43,89.02,1.26
2019-10-19,24.84,22.56,88.54,1.12
2019-10-20,24.96,34.97,89.14,1.1
2019-10-21,24.21,37.73,94.72,2.03
2019-10-22,24.22,1.01,89.92,1.8
2019-10-23,24.73,6.1,88.23,2.66
2019-10-24,23.94,2.5,90.22,2.39
2019-10-25,24.66,3.69,86.71,2.21
2019-10-26,24.27,1.33,85.1,1.72
2019-10-27,23.96,4.6,83.8,1.24
2019-10-28,23.89,4.45,85.82,2.09
2019-10-29,24.05,39.92,90.42,3.03
2019-10-30,24.36,37.5,93.28,2.57
2019-10-31,24.46,20.2,94.07,2.47
2019-11-01,25.45,0.1,82.98,0.66
2019-11-02,25.57,3.53,84.2,0.95
2019-11-03,24.88,24.22,85.49,0.97
2019-11-04,25.09,1.98,82.83,1.2
2019-11-05,24.89,0.78,88.34,0.97
2019-11-06,25.24,0.41,88.17,1.75
2019-11-07,25.59,1.24,87.76,1.75
2019-11-08,25.53,0.9,89.2,1.68
2019-11-09,25.82,0.28,87.29,1.12
2019-11-10,25.65,2.55,86.95,1.16
2019-11-11,25.06,2.46,88.33,1.09
2019-11-12,24.57,0.92,88.68,1.52
2019-11-13,24.93,0.49,89.48,2.61
2019-11-14,25.16,3.83,89.21,2.13
2019-11-15,25.3,16.49,89.19,1.93
2019-11-16,25.13,44.2,89.6,1.84
2019-11-17,25.34,5.87,90.36,2.07
2019-11-18,25.78,4.78,89.42,1.87
2019-11-19,25.42,2.04,89.05,1.93
2019-11-20,24.94,6.24,90.81,1.88
2019-11-21,24.99,5.3,89.69,2.37
2019-11-22,24.42,19.97,92.1,1.79
2019-11-23,24.71,4.04,90.75,2.98
2019-11-24,24.83,4.95,90.59,2.45
2019-11-25,24.67,4.3,91.66,2.53
2019-11-26,24.87,1.92,90.03,3.24
2019-11-27,25.07,1.76,89.43,2.47
2019-11-28,25.46,2.27,90.57,2.43
2019-11-29,25.08,39.06,92.88,2.42
2019-11-30,24.45,61.84,94.88,2.79
2019-12-01,24.57,6.15,95.76,1.84
2019-12-02,24.64,5.4,91.47,1.93
