Date,Temperature,Rainfall,Humidity,WindSpeed
2011-12-12,25.05,2.05,91.17,4.16
2011-12-13,25.21,3.5,90.27,4.54
2011-12-14,25.88,8.76,87.6,4.62
2011-12-15,25.96,3.99,84.43,3.78
2011-12-16,25.61,3.13,80.66,4.47
2011-12-17,24.91,0.27,80.72,4.8
2011-12-18,23.96,18.63,87.28,5.51
2011-12-19,23.95,13.15,88.22,5.0
2011-12-20,23.9,1.39,85.46,5.21
2011-12-21,24.41,0.0,81.41,4.57
2011-12-22,24.17,0.22,82.37,4.66
2011-12-23,23.73,0.25,84.67,4.44
2011-12-24,23.96,0.14,83.0,4.28
2011-12-25,24.0,0.01,82.59,4.39
2011-12-26,23.72,0.0,81.19,3.87
2011-12-27,24.17,0.0,72.45,1.99
2011-12-28,25.23,0.0,64.51,1.0
2011-12-29,25.35,0.15,67.89,1.81
2011-12-30,25.69,6.22,83.88,3.89
2011-12-31,25.71,4.4,82.8,3.35
2012-01-01,24.73,0.03,82.66,2.09
2012-01-02,25.65,0.0,83.7,1.76
2012-01-03,25.93,0.0,84.14,2.65
2012-01-04,26.38,0.02,85.16,3.6
2012-01-05,26.52,0.01,81.87,3.92
2012-01-06,26.06,0.03,79.34,3.94
2012-01-07,25.66,0.2,79.65,4.03
2012-01-08,26.0,6.19,84.09,4.35
2012-01-09,26.46,2.78,82.53,3.32
2012-01-10,26.34,0.76,77.64,3.11
2012-01-11,25.85,1.65,74.16,2.82
2012-01-12,25.98,0.99,74.85,3.6
2012-01-13,25.85,0.02,75.82,4.55
2012-01-14,25.39,0.13,73.34,5.08
2012-01-15,24.09,0.0,70.02,4.91
2012-01-16,23.72,0.0,69.56,3.79
2012-01-17,24.05,0.0,67.32,3.1
2012-01-18,24.05,0.0,65.53,2.41
2012-01-19,24.79,0.0,67.78,2.14
2012-01-20,25.0,0.0,69.54,2.28
2012-01-21,25.04,0.0,70.94,3.17
2012-01-22,24.53,0.0,69.82,4.06
2012-01-23,24.81,0.0,69.82,4.45
2012-01-24,25.35,0.0,64.76,4.02
2012-01-25,24.83,0.0,64.12,3.99
2012-01-26,25.58,0.14,66.59,4.01
2012-01-27,25.9,1.14,72.95,3.57
2012-01-28,26.19,0.0,70.99,3.93
2012-01-29,26.04,0.0,67.82,3.93
2012-01-30,25.88,0.04,66.62,4.26
2012-01-31,25.69,0.52,68.68,4.54
2012-02-01,25.56,0.09,69.45,5.2
2012-02-02,25.37,0.04,72.48,5.33
2012-02-03,26.23,0.0,70.16,5.47
2012-02-04,26.5,0.0,69.51,4.85
2012-02-05,26.54,0.0,73.98,4.38
2012-02-06,26.34,0.03,77.19,3.73
2012-02-07,27.34,0.01,73.82,4.42
2012-02-08,26.89,0.01,76.43,3.62
2012-02-09,27.56,0.04,77.12,3.15
2012-02-10,27.17,0.13,75.69,3.34
2012-02-11,27.32,0.08,71.6,3.42
2012-02-12,26.98,0.0,70.21,3.78
2012-02-13,26.85,0.0,72.55,4.23
2012-02-14,27.41,0.0,70.32,4.18
2012-02-15,27.55,0.01,68.64,2.48
2012-02-16,27.71,0.0,68.21,2.77
2012-02-17,27.13,0.0,71.48,3.24
2012-02-18,26.72,0.0,69.48,4.12
2012-02-19,26.94,0.0,69.44,4.5
2012-02-20,27.37,0.0,64.83,4.0
2012-02-21,27.55,0.0,64.02,3.53
2012-02-22,27.01,0.0,65.66,3.92
2012-02-23,26.85,0.0,65.74,4.39
2012-02-24,26.47,0.0,64.63,3.7
2012-02-25,27.02,0.0,62.76,4.45
2012-02-26,27.45,0.0,61.18,4.21
2012-02-27,27.79,0.0,63.92,3.91
2012-02-28,28.63,0.02,69.08,2.91
2012-02-29,29.52,0.04,67.63,3.17
2012-03-01,29.46,0.0,68.21,2.32
2012-03-02,29.53,0.0,67.31,2.55
2012-03-03,29.66,0.0,67.45,4.11
2012-03-04,29.49,0.0,67.04,4.04
2012-03-05,29.15,0.0,67.37,2.63
2012-03-06,29.63,0.0,61.21,2.52
2012-03-07,29.84,0.0,62.54,2.97
2012-03-08,30.77,0.0,60.85,3.47
2012-03-09,30.83,0.0,55.63,2.94
2012-03-10,30.29,0.0,61.26,2.72
2012-03-11,29.61,0.06,61.49,3.95
2012-03-12,28.15,5.54,71.79,3.54
2012-03-13,29.02,1.67,70.07,3.84
2012-03-14,29.39,0.15,65.49,3.18
2012-03-15,29.73,1.45,66.2,3.52
2012-03-16,30.08,0.08,64.17,2.83
2012-03-17,30.15,0.08,60.95,2.46
2012-03-18,29.79,0.0,58.47,2.19
2012-03-19,29.84,0.0,60.6,2.52
2012-03-20,29.83,0.0,64.81,3.31
2012-03-21,29.8,0.01,65.83,3.78
2012-03-22,30.09,0.04,64.45,3.29
2012-03-23,30.21,0.0,58.2,2.26
2012-03-24,29.8,0.0,52.68,2.88
2012-03-25,29.11,0.0,52.09,3.41
2012-03-26,28.83,0.0,55.14,3.26
2012-03-27,29.48,0.05,63.47,2.93
2012-03-28,30.29,0.16,61.61,2.59
2012-03-29,29.44,0.08,67.69,1.85
2012-03-30,30.94,0.01,62.48,3.37
2012-03-31,30.51,7.12,64.13,2.67
2012-04-01,29.42,9.8,70.02,2.46
2012-04-02,28.96,0.38,66.65,2.44
2012-04-03,29.93,0.28,61.09,2.26
2012-04-04,30.13,0.01,63.8,3.03
2012-04-05,30.72,0.01,63.8,3.37
2012-04-06,30.8,0.05,65.1,3.59
2012-04-07,30.57,0.06,66.05,3.23
2012-04-08,30.5,0.12,65.86,2.89
2012-04-09,30.15,0.04,67.1,2.63
2012-04-10,30.66,0.02,65.4,3.34
2012-04-11,30.85,0.08,64.21,3.29
2012-04-12,31.05,0.49,63.86,3.35
2012-04-13,30.47,0.19,65.73,2.74
2012-04-14,29.41,2.38,71.19,1.88
2012-04-15,29.7,0.91,68.83,2.04
2012-04-16,29.69,0.43,68.95,2.03
2012-04-17,31.27,0.04,63.19,3.34
2012-04-18,31.25,0.03,61.39,4.03
2012-04-19,30.79,0.03,65.04,3.28
2012-04-20,30.62,0.15,64.81,4.14
2012-04-21,31.91,0.06,60.78,3.43
2012-04-22,31.6,0.01,63.77,2.78
2012-04-23,31.37,0.19,64.41,3.19
2012-04-24,29.55,27.16,75.35,2.45
2012-04-25,27.82,4.26,79.69,3.1
2012-04-26,28.59,9.48,77.14,2.29
2012-04-27,29.62,1.63,72.7,4.54
2012-04-28,29.93,0.03,70.24,5.0
2012-04-29,29.68,0.47,75.17,4.23
2012-04-30,30.04,0.27,71.18,3.96
2012-05-01,29.44,3.52,73.71,4.56
2012-05-02,29.95,0.1,70.58,3.75
2012-05-03,30.33,0.04,69.62,5.24
2012-05-04,29.91,0.25,71.58,5.17
2012-05-05,30.22,0.06,68.93,4.65
2012-05-06,31.38,0.0,61.62,3.19
2012-05-07,31.47,2.92,62.75,3.09
2012-05-08,30.14,17.04,72.96,3.43
2012-05-09,30.27,2.68,70.68,3.4
2012-05-10,30.13,5.03,69.56,2.97
2012-05-11,29.88,6.08,74.6,2.73
2012-05-12,29.68,1.21,73.77,3.98
2012-05-13,30.47,0.0,69.48,3.64
2012-05-14,30.63,0.19,69.71,4.58
2012-05-15,30.07,0.41,73.02,4.91
2012-05-16,30.42,0.04,71.68,4.47
2012-05-17,30.78,0.0,70.44,4.35
2012-05-18,29.76,0.06,73.66,3.27
2012-05-19,30.91,0.01,70.68,4.05
2012-05-20,30.57,0.3,71.55,3.29
2012-05-21,29.57,0.18,68.1,5.72
2012-05-22,29.25,0.0,70.96,4.77
2012-05-23,30.48,0.01,66.01,4.82
2012-05-24,30.71,0.0,67.08,5.97
2012-05-25,28.52,0.0,77.69,5.39
2012-05-26,27.91,0.0,78.16,4.66
2012-05-27,29.75,0.0,69.32,6.16
2012-05-28,30.27,0.0,69.94,5.49
2012-05-29,29.83,0.0,70.16,4.35
2012-05-30,29.71,0.0,71.09,4.58
2012-05-31,30.51,0.0,67.04,5.34
2012-06-01,31.08,0.0,59.08,3.62
2012-06-02,31.43,0.0,62.67,5.16
2012-06-03,30.6,7.07,69.02,5.7
2012-06-04,30.27,0.46,69.47,5.5
2012-06-05,30.75,0.02,62.74,5.7
2012-06-06,30.01,0.05,62.66,6.32
2012-06-07,29.63,0.01,64.64,5.75
2012-06-08,30.51,0.0,60.52,4.36
2012-06-09,30.8,0.0,58.02,4.53
2012-06-10,30.2,0.0,63.26,3.9
2012-06-11,30.86,0.0,62.48,4.32
2012-06-12,30.63,0.01,61.83,5.64
2012-06-13,29.63,1.17,60.29,4.84
2012-06-14,29.4,2.79,65.83,5.1
2012-06-15,29.96,0.78,65.62,5.36
2012-06-16,30.04,0.76,64.81,5.7
2012-06-17,29.48,1.81,60.18,5.99
2012-06-18,29.36,0.05,59.48,5.59
2012-06-19,29.63,0.11,66.03,5.85
2012-06-20,29.09,0.01,68.74,5.87
2012-06-21,28.93,0.05,68.75,5.42
2012-06-22,29.72,0.01,65.96,4.72
2012-06-23,30.43,0.0,63.28,4.99
2012-06-24,30.06,0.0,65.55,4.91
2012-06-25,30.3,0.0,64.09,4.42
2012-06-26,29.77,0.12,65.45,4.66
2012-06-27,30.0,0.02,60.9,3.57
2012-06-28,29.03,0.29,63.86,3.51
2012-06-29,29.59,0.02,62.9,4.48
2012-06-30,29.77,0.02,61.97,5.1
2012-07-01,29.79,0.13,59.45,6.16
2012-07-02,29.11,0.06,62.09,6.67
2012-07-03,30.18,0.01,59.43,6.35
2012-07-04,30.78,0.0,60.89,5.48
2012-07-05,31.12,0.0,60.07,5.37
2012-07-06,30.81,0.0,60.83,4.89
2012-07-07,30.59,0.0,61.66,4.22
2012-07-08,30.98,0.0,59.15,3.41
2012-07-09,29.68,0.25,67.12,5.04
2012-07-10,30.56,0.14,60.85,4.61
2012-07-11,31.66,0.06,54.43,3.7
2012-07-12,32.19,0.11,52.52,3.11
2012-07-13,31.88,3.42,55.64,3.12
2012-07-14,30.05,0.61,63.0,2.06
2012-07-15,29.48,0.36,67.3,2.32
2012-07-16,29.07,0.34,70.01,1.94
2012-07-17,29.77,3.56,69.78,2.99
2012-07-18,30.36,0.3,61.5,3.23
2012-07-19,30.58,0.0,60.58,3.86
2012-07-20,30.89,0.01,62.34,4.69
2012-07-21,30.86,0.0,59.71,5.07
2012-07-22,31.52,0.02,56.54,4.57
2012-07-23,30.89,0.0,59.21,4.24
2012-07-24,31.2,0.0,58.53,3.82
2012-07-25,31.34,0.01,57.07,3.74
2012-07-26,31.8,0.0,54.3,4.02
2012-07-27,31.73,0.0,53.94,2.98
2012-07-28,31.2,0.0,56.23,4.18
2012-07-29,30.64,0.0,59.86,4.26
2012-07-30,30.73,0.0,59.34,4.65
2012-07-31,31.12,0.0,58.63,4.72
2012-08-01,31.04,0.0,57.8,4.67
2012-08-02,31.47,0.0,55.36,4.85
2012-08-03,31.08,0.0,58.45,5.36
2012-08-04,31.34,0.0,57.76,5.91
2012-08-05,30.97,0.02,60.22,5.22
2012-08-06,30.65,0.01,60.42,4.85
2012-08-07,30.58,0.71,59.74,5.09
2012-08-08,29.97,0.66,64.54,5.36
2012-08-09,30.74,0.07,59.88,4.43
2012-08-10,30.36,0.04,61.18,5.56
2012-08-11,29.39,9.44,67.37,5.44
2012-08-12,29.1,0.74,68.12,5.04
2012-08-13,29.14,0.01,68.13,4.23
2012-08-14,29.87,0.16,61.65,3.7
2012-08-15,29.96,1.83,65.71,3.73
2012-08-16,28.66,11.05,72.22,3.39
2012-08-17,27.95,3.19,72.58,4.55
2012-08-18,28.66,0.04,66.26,3.96
2012-08-19,29.83,0.0,58.58,3.44
2012-08-20,29.9,0.0,63.01,4.17
2012-08-21,30.01,1.95,63.51,3.82
2012-08-22,29.67,0.17,66.32,3.62
2012-08-23,30.01,0.04,65.9,5.45
2012-08-24,29.47,11.74,70.11,4.5
2012-08-25,28.26,0.85,74.4,5.22
2012-08-26,28.71,0.23,70.41,4.02
2012-08-27,29.65,0.09,62.47,3.99
2012-08-28,29.73,0.15,63.76,4.55
2012-08-29,28.96,0.22,68.69,4.92
2012-08-30,27.96,0.07,75.19,5.7
2012-08-31,28.49,0.52,72.33,6.19
2012-09-01,29.74,0.13,65.1,5.02
2012-09-02,30.7,0.06,63.14,4.6
2012-09-03,29.04,0.06,71.55,5.05
2012-09-04,28.71,0.03,66.01,6.45
2012-09-05,30.44,0.03,62.07,4.75
2012-09-06,30.66,1.27,63.58,4.75
2012-09-07,30.24,1.01,65.23,3.01
2012-09-08,29.89,0.59,61.79,3.82
2012-09-09,29.04,1.24,63.62,4.19
2012-09-10,29.87,0.12,59.36,3.81
2012-09-11,30.29,0.09,56.95,3.26
2012-09-12,30.66,0.0,58.07,4.03
2012-09-13,30.44,0.18,61.74,4.6
2012-09-14,30.0,0.27,65.52,5.52
2012-09-15,29.74,0.81,66.37,4.78
2012-09-16,31.07,0.7,59.26,2.76
2012-09-17,30.75,3.41,61.54,3.08
2012-09-18,29.96,3.32,65.56,3.07
2012-09-19,30.23,0.2,64.34,3.77
2012-09-20,30.9,0.01,61.31,5.24
2012-09-21,30.3,0.12,64.2,5.41
2012-09-22,30.69,0.63,61.97,5.11
2012-09-23,30.55,0.14,61.04,4.93
2012-09-24,30.52,5.61,62.96,4.54
2012-09-25,30.48,0.18,61.2,3.78
2012-09-26,30.22,1.98,62.93,3.08
2012-09-27,28.36,16.06,75.42,2.49
2012-09-28,28.23,11.45,75.55,2.42
2012-09-29,29.61,1.12,66.89,2.28
2012-09-30,29.54,1.14,66.5,4.15
2012-10-01,29.56,0.02,64.15,5.19
2012-10-02,29.82,0.0,65.5,5.61
2012-10-03,30.09,0.0,64.55,5.22
2012-10-04,30.04,0.0,64.26,4.81
2012-10-05,30.42,0.0,63.48,4.37
2012-10-06,29.76,0.0,65.3,4.11
2012-10-07,29.57,18.59,71.82,2.27
2012-10-08,28.8,5.38,76.27,1.08
2012-10-09,28.67,9.34,75.57,2.28
2012-10-10,28.26,3.58,77.39,2.08
2012-10-11,29.26,3.49,71.75,2.52
2012-10-12,28.21,2.97,77.2,2.18
2012-10-13,28.01,1.59,76.01,2.46
2012-10-14,27.08,13.95,83.37,2.22
2012-10-15,26.79,8.75,83.05,2.86
2012-10-16,26.53,7.86,82.12,2.79
2012-10-17,26.96,17.16,79.63,1.75
2012-10-18,27.35,15.13,80.2,3.15
2012-10-19,26.51,40.27,88.25,3.62
2012-10-20,26.27,7.87,87.92,3.57
2012-10-21,26.72,11.69,87.24,2.43
2012-10-22,26.85,18.94,85.81,3.29
2012-10-23,26.81,20.57,86.33,3.44
2012-10-24,26.56,8.9,87.49,3.06
2012-10-25,26.8,0.31,85.34,2.85
2012-10-26,27.28,1.61,83.57,2.92
2012-10-27,27.23,2.96,84.3,3.56
2012-10-28,26.76,14.21,86.57,4.43
2012-10-29,26.5,15.7,86.92,3.81
2012-10-30,25.58,7.18,87.96,3.7
2012-10-31,26.21,6.46,83.38,4.64
2012-11-01,26.57,0.55,87.34,6.75
2012-11-02,27.29,0.09,83.55,4.29
2012-11-03,27.23,0.0,82.39,3.58
2012-11-04,26.88,0.02,80.34,1.99
2012-11-05,26.8,0.01,79.69,1.97
2012-11-06,26.98,0.78,80.82,1.49
2012-11-07,26.92,1.53,82.54,1.54
2012-11-08,26.66,11.34,84.02,1.18
2012-11-09,26.68,5.09,85.89,2.39
2012-11-10,27.05,0.56,82.54,3.06
2012-11-11,26.72,0.05,81.06,3.45
2012-11-12,26.47,0.14,81.55,3.6
2012-11-13,25.97,0.08,81.79,4.31
2012-11-14,25.28,0.03,76.49,4.46
2012-11-15,25.05,0.01,75.59,3.97
2012-11-16,25.15,0.02,72.54,4.15
2012-11-17,25.96,0.03,75.09,3.23
2012-11-18,26.58,0.0,72.95,2.05
2012-11-19,27.4,0.0,69.86,1.31
2012-11-20,27.62,0.0,69.1,1.49
2012-11-21,27.98,0.0,69.29,1.38
2012-11-22,28.0,4.06,76.42,1.61
2012-11-23,27.69,10.95,82.47,1.98
2012-11-24,27.07,7.85,82.96,3.18
2012-11-25,26.29,16.17,89.7,4.29
2012-11-26,26.21,2.75,86.12,4.18
2012-11-27,26.3,0.26,81.57,4.36
2012-11-28,26.19,0.0,76.33,4.49
2012-11-29,25.64,0.0,74.37,3.91
2012-11-30,24.89,0.0,73.18,3.29
2012-12-01,25.28,0.0,70.63,3.36
2012-12-02,25.48,0.05,74.54,3.73
2012-12-03,26.39,3.05,82.08,4.0
2012-12-04,26.55,2.13,85.25,4.26
2012-12-05,26.8,0.18,77.7,3.98
2012-12-06,26.89,23.51,85.19,4.43
2012-12-07,26.62,1.52,82.28,4.16
2012-12-08,26.66,0.43,83.11,3.71
2012-12-09,26.07,2.57,77.13,3.1
2012-12-10,25.27,0.0,77.92,2.97
2012-12-11,26.11,0.0,76.71,2.91
2012-12-12,26.32,0.0,75.76,2.86
2012-12-13,26.3,0.0,75.2,3.04
2012-12-14,26.3,0.0,73.92,4.1
2012-12-15,25.94,0.06,77.77,4.95
2012-12-16,26.1,0.13,74.4,5.61
2012-12-17,26.14,0.15,72.41,6.34
2012-12-18,26.17,0.92,75.94,5.58
2012-12-19,25.86,1.77,79.76,4.42
2012-12-20,26.35,1.12,81.08,4.71
2012-12-21,26.8,0.69,78.0,4.83
2012-12-22,26.47,0.4,74.53,5.1
2012-12-23,26.14,0.72,74.48,5.26
2012-12-24,26.65,0.36,75.13,4.8
2012-12-25,26.61,3.87,79.74,5.49
2012-12-26,26.87,6.23,79.61,4.96
2012-12-27,26.05,11.91,85.9,5.53
2012-12-28,26.06,3.71,88.86,4.25
2012-12-29,26.98,1.03,85.53,4.34
2012-12-30,27.43,0.63,82.22,3.33
2012-12-31,27.49,0.27,76.33,3.9
2013-01-01,27.44,0.0,74.89,3.59
2013-01-02,26.75,0.0,72.75,3.53
2013-01-03,27.16,0.02,76.31,3.49
2013-01-04,27.12,0.02,76.9,2.78
2013-01-05,27.23,0.0,77.49,3.16
2013-01-06,27.64,0.02,75.35,3.89
2013-01-07,27.12,3.22,74.03,4.16
2013-01-08,26.17,12.66,85.11,3.74
2013-01-09,26.21,7.27,84.45,4.09
2013-01-10,26.46,0.88,75.21,4.58
2013-01-11,26.45,0.0,75.14,4.26
2013-01-12,26.28,0.0,70.18,4.34
2013-01-13,25.74,0.0,64.92,4.5
2013-01-14,25.33,0.0,70.06,3.69
2013-01-15,25.76,0.0,70.48,4.2
2013-01-16,26.04,0.0,66.96,4.48
2013-01-17,25.98,0.0,65.61,4.32
2013-01-18,26.25,0.0,66.97,4.11
2013-01-19,26.52,0.02,65.48,4.0
2013-01-20,26.47,0.13,72.79,3.92
2013-01-21,27.22,0.0,68.78,4.65
2013-01-22,26.46,0.0,66.79,4.79
2013-01-23,26.91,0.01,71.42,4.58
2013-01-24,27.25,0.01,68.69,4.73
2013-01-25,26.82,0.02,68.6,4.77
2013-01-26,26.34,0.0,67.84,4.64
2013-01-27,26.49,0.0,68.57,4.55
2013-01-28,26.82,0.0,66.35,4.18
2013-01-29,26.85,0.0,67.4,3.74
2013-01-30,26.75,0.01,68.69,4.26
2013-01-31,26.41,0.0,67.19,5.12
2013-02-01,26.19,0.0,64.65,4.76
2013-02-02,26.43,0.0,68.74,4.53
2013-02-03,26.61,0.0,68.27,4.54
2013-02-04,27.31,0.37,70.89,3.66
2013-02-05,27.3,3.22,76.11,3.76
2013-02-06,27.6,0.58,73.11,3.91
2013-02-07,27.96,0.0,67.23,2.83
2013-02-08,28.06,0.0,69.65,2.12
2013-02-09,28.06,0.0,70.43,3.7
2013-02-10,27.86,0.0,66.8,4.9
2013-02-11,27.79,3.8,70.16,5.25
2013-02-12,27.79,3.24,71.87,5.3
2013-02-13,27.09,7.97,79.2,4.49
2013-02-14,26.36,10.76,76.85,2.65
2013-02-15,26.5,0.62,74.21,2.77
2013-02-16,28.3,0.12,66.91,2.6
2013-02-17,29.2,0.49,67.6,3.33
2013-02-18,29.05,1.51,68.87,3.25
2013-02-19,28.1,5.16,73.89,2.83
2013-02-20,28.43,0.66,69.09,4.24
2013-02-21,27.91,0.0,64.82,4.93
2013-02-22,27.35,0.0,65.98,4.78
2013-02-23,27.62,0.0,64.74,4.18
2013-02-24,27.22,0.0,66.49,3.59
2013-02-25,27.33,0.0,64.93,3.31
2013-02-26,27.1,0.0,64.1,3.51
2013-02-27,27.45,0.0,62.88,3.73
2013-02-28,28.35,0.0,63.41,3.71
2013-03-01,28.33,0.0,64.09,3.97
2013-03-02,27.94,0.0,65.75,4.68
2013-03-03,28.39,0.0,61.82,4.8
2013-03-04,28.24,5.3,69.32,4.85
2013-03-05,27.5,21.43,79.93,4.61
2013-03-06,27.48,7.19,83.25,4.12
2013-03-07,28.41,0.45,76.6,4.84
2013-03-08,28.2,3.7,75.94,3.81
2013-03-09,28.53,1.56,74.69,2.97
2013-03-10,29.1,0.01,68.64,2.68
2013-03-11,28.85,0.02,67.38,2.6
2013-03-12,28.66,0.0,61.67,2.4
2013-03-13,28.89,0.0,61.17,2.5
2013-03-14,28.64,0.0,64.42,2.44
2013-03-15,28.77,1.93,67.99,3.4
2013-03-16,28.25,3.85,67.77,3.06
2013-03-17,29.35,0.01,62.34,3.48
2013-03-18,29.09,0.0,63.52,3.04
2013-03-19,29.06,0.0,64.51,2.64
2013-03-20,29.57,0.0,66.42,2.91
2013-03-21,29.13,0.0,62.4,2.66
2013-03-22,29.14,0.0,58.42,2.49
2013-03-23,29.06,0.0,57.08,2.18
2013-03-24,29.48,0.7,61.71,2.72
2013-03-25,29.8,0.55,61.63,2.28
2013-03-26,29.77,0.06,66.5,2.66
2013-03-27,29.77,0.1,70.24,2.56
2013-03-28,30.21,0.13,68.96,2.91
2013-03-29,30.84,0.11,65.34,3.26
2013-03-30,30.6,0.04,67.69,3.3
2013-03-31,30.43,0.01,66.54,2.79
2013-04-01,30.82,0.0,63.21,3.03
2013-04-02,31.2,0.01,62.39,3.55
2013-04-03,30.56,0.0,65.68,3.05
2013-04-04,31.31,0.0,65.03,3.76
2013-04-05,32.0,0.0,60.66,4.48
2013-04-06,32.08,0.0,62.31,4.69
2013-04-07,31.59,0.0,64.74,4.66
2013-04-08,31.16,0.0,65.41,3.82
2013-04-09,30.77,0.04,68.38,3.16
2013-04-10,31.0,0.03,62.96,3.09
2013-04-11,30.84,0.03,62.76,3.0
2013-04-12,31.44,0.17,61.38,2.71
2013-04-13,31.66,0.5,62.06,2.62
2013-04-14,31.39,0.79,63.76,3.53
2013-04-15,30.45,8.27,69.89,3.35
2013-04-16,31.53,0.35,64.09,3.58
2013-04-17,31.7,0.03,64.61,4.66
2013-04-18,31.86,0.0,61.54,4.35
2013-04-19,32.07,0.0,58.42,3.11
2013-04-20,32.01,0.0,59.79,3.89
2013-04-21,31.29,0.64,61.12,4.41
2013-04-22,30.89,0.23,63.73,4.53
2013-04-23,31.02,0.03,62.82,3.83
2013-04-24,31.18,2.79,63.92,3.04
2013-04-25,30.87,1.5,65.42,2.57
2013-04-26,30.18,0.33,68.48,2.37
2013-04-27,30.55,0.03,66.81,2.57
2013-04-28,31.74,0.03,63.79,3.96
2013-04-29,32.46,0.64,62.06,3.76
2013-04-30,31.31,0.57,69.4,2.95
2013-05-01,30.27,5.77,68.91,2.51
2013-05-02,30.5,2.85,69.78,4.12
2013-05-03,30.98,0.06,68.23,4.89
2013-05-04,31.24,0.04,68.52,4.68
2013-05-05,30.59,0.06,72.19,2.93
2013-05-06,30.95,0.23,66.4,1.65
2013-05-07,31.25,2.7,66.92,2.67
2013-05-08,31.2,3.91,67.28,3.22
2013-05-09,31.08,0.67,67.05,3.85
2013-05-10,31.62,0.0,65.44,3.15
2013-05-11,32.4,0.0,61.8,4.01
2013-05-12,31.48,1.42,64.9,4.11
2013-05-13,28.88,1.17,70.27,4.11
2013-05-14,30.69,0.03,64.24,5.01
2013-05-15,32.03,0.0,58.03,4.7
2013-05-16,31.81,0.0,58.14,3.34
2013-05-17,33.1,0.0,53.77,4.48
2013-05-18,32.33,0.0,56.49,4.59
2013-05-19,32.11,0.15,62.28,4.91
2013-05-20,31.06,0.1,67.63,5.42
2013-05-21,30.84,0.01,58.82,5.45
2013-05-22,31.11,0.02,64.63,6.59
2013-05-23,31.24,0.01,64.8,6.27
2013-05-24,31.21,0.01,66.9,6.27
2013-05-25,31.9,1.06,59.26,4.62
2013-05-26,30.68,0.12,58.92,3.18
2013-05-27,30.44,0.01,62.05,4.68
2013-05-28,29.58,0.01,65.83,4.82
2013-05-29,30.39,0.0,63.0,3.41
2013-05-30,30.49,8.67,65.67,4.0
2013-05-31,29.22,3.3,70.51,5.89
2013-06-01,29.21,0.18,67.66,5.98
2013-06-02,29.9,0.79,63.6,5.57
2013-06-03,30.27,0.3,62.67,4.88
2013-06-04,30.71,0.33,62.1,3.85
2013-06-05,31.48,0.01,59.38,3.39
2013-06-06,30.9,0.68,63.46,4.42
2013-06-07,29.84,0.23,64.64,5.07
2013-06-08,29.14,0.07,67.7,6.03
2013-06-09,30.6,0.02,60.35,5.26
2013-06-10,31.15,0.01,56.84,4.78
2013-06-11,30.11,0.14,64.04,5.48
2013-06-12,29.57,0.17,61.28,6.81
2013-06-13,30.2,0.03,56.62,6.75
2013-06-14,30.69,0.0,61.8,5.91
2013-06-15,30.5,0.19,63.88,6.35
2013-06-16,30.34,0.12,64.11,6.42
2013-06-17,29.75,0.09,62.03,5.95
2013-06-18,29.97,0.12,59.57,4.7
2013-06-19,30.42,0.14,61.76,5.25
2013-06-20,30.37,0.02,59.03,4.92
2013-06-21,30.64,0.13,58.92,5.64
2013-06-22,29.95,0.24,56.6,5.64
2013-06-23,30.59,0.13,57.08,5.76
2013-06-24,30.22,0.07,63.93,5.75
2013-06-25,30.04,0.09,66.97,5.82
2013-06-26,29.81,0.16,66.4,4.92
2013-06-27,30.43,0.18,62.35,3.52
2013-06-28,30.4,0.01,59.37,3.83
2013-06-29,30.5,0.16,60.57,3.89
2013-06-30,30.53,0.04,60.44,4.91
2013-07-01,30.18,0.01,55.86,4.87
2013-07-02,29.54,0.02,57.52,5.49
2013-07-03,29.27,0.03,61.59,6.18
2013-07-04,30.5,0.02,58.94,5.53
2013-07-05,29.89,0.01,61.06,4.51
2013-07-06,31.0,0.11,55.48,2.57
2013-07-07,29.94,0.08,60.24,3.05
2013-07-08,29.88,0.17,60.24,4.37
2013-07-09,29.4,0.06,62.77,5.3
2013-07-10,29.69,0.55,59.82,5.03
2013-07-11,30.07,0.03,54.98,4.64
2013-07-12,30.67,0.02,56.48,4.65
2013-07-13,30.18,0.0,57.32,4.38
2013-07-14,30.89,0.02,56.98,3.14
2013-07-15,30.68,0.01,58.95,3.81
2013-07-16,30.4,0.04,57.93,5.37
2013-07-17,29.94,0.04,60.69,5.34
2013-07-18,30.22,0.16,59.93,5.88
2013-07-19,29.73,0.23,61.75,5.6
2013-07-20,29.44,0.09,63.67,5.26
2013-07-21,29.56,0.1,60.51,4.57
2013-07-22,29.65,0.03,61.01,5.31
2013-07-23,29.05,0.14,62.74,6.38
2013-07-24,29.35,0.28,62.56,6.9
2013-07-25,29.55,0.09,63.57,6.48
2013-07-26,29.55,0.05,62.84,5.94
2013-07-27,30.47,0.01,61.2,3.35
2013-07-28,30.82,0.01,57.77,2.8
2013-07-29,30.28,0.0,54.23,3.93
2013-07-30,30.42,0.0,54.6,5.72
2013-07-31,30.23,0.0,59.52,6.51
2013-08-01,30.17,0.03,61.15,6.35
2013-08-02,30.32,0.02,58.1,5.84
2013-08-03,30.55,0.04,53.72,3.94
2013-08-04,29.33,5.55,61.76,4.17
2013-08-05,28.57,3.11,64.85,4.73
2013-08-06,29.34,0.15,61.31,3.96
2013-08-07,29.42,0.36,61.72,2.89
2013-08-08,29.23,0.58,63.17,2.46
2013-08-09,29.18,4.14,66.88,2.26
