Date,Temperature,Rainfall,Humidity,WindSpeed
2012-01-14,23.26,0.0,63.12,1.46
2012-01-15,21.48,0.0,60.15,1.35
2012-01-16,20.68,0.0,57.33,1.17
2012-01-17,21.28,0.0,59.84,1.01
2012-01-18,21.76,0.0,55.52,0.78
2012-01-19,22.5,0.01,56.8,1.04
2012-01-20,22.36,0.0,61.82,0.9
2012-01-21,22.37,0.0,62.4,0.9
2012-01-22,22.49,0.0,63.81,1.25
2012-01-23,22.36,0.0,64.52,1.35
2012-01-24,21.32,0.0,62.72,1.27
2012-01-25,21.39,0.0,64.19,1.19
2012-01-26,21.88,0.0,63.43,1.17
2012-01-27,22.86,0.0,66.13,0.99
2012-01-28,23.37,0.0,68.27,1.16
2012-01-29,23.99,0.0,64.27,1.22
2012-01-30,23.65,0.21,64.57,1.43
2012-01-31,23.09,0.05,63.06,1.61
2012-02-01,22.83,0.01,58.31,1.79
2012-02-02,22.33,0.0,62.56,1.77
2012-02-03,23.33,0.0,61.25,1.78
2012-02-04,23.83,0.0,58.54,1.27
2012-02-05,24.04,0.0,59.24,1.23
2012-02-06,24.26,0.0,58.95,1.05
2012-02-07,25.87,0.0,54.31,1.23
2012-02-08,26.02,0.0,53.01,1.16
2012-02-09,25.97,0.0,62.12,1.04
2012-02-10,25.9,0.03,61.81,1.25
2012-02-11,25.08,0.08,64.63,1.01
2012-02-12,25.87,0.02,57.76,1.34
2012-02-13,25.93,0.0,55.81,1.38
2012-02-14,26.2,0.0,53.85,1.09
2012-02-15,26.38,0.0,53.74,1.01
2012-02-16,27.19,0.0,50.16,1.23
2012-02-17,26.6,0.0,55.43,1.38
2012-02-18,26.53,0.0,51.01,1.49
2012-02-19,26.0,0.0,46.41,1.6
2012-02-20,25.8,0.0,41.93,1.41
2012-02-21,26.66,0.0,43.61,1.47
2012-02-22,26.43,0.0,41.32,1.66
2012-02-23,26.09,0.0,36.37,1.84
2012-02-24,26.14,0.0,32.27,1.73
2012-02-25,26.32,0.0,28.14,1.78
2012-02-26,26.39,0.0,25.8,1.81
2012-02-27,26.84,0.0,28.28,1.76
2012-02-28,27.72,0.0,30.53,0.92
2012-02-29,29.44,0.0,41.24,1.16
2012-03-01,30.22,0.0,44.04,1.23
2012-03-02,30.55,0.0,45.92,0.97
2012-03-03,31.5,0.0,35.4,1.11
2012-03-04,30.65,0.0,38.36,1.17
2012-03-05,30.57,0.0,43.48,1.43
2012-03-06,30.31,0.0,42.56,0.95
2012-03-07,30.44,0.0,43.16,1.38
2012-03-08,29.8,0.0,47.27,1.6
2012-03-09,29.87,0.0,35.03,1.6
2012-03-10,29.86,0.0,42.22,1.3
2012-03-11,29.03,0.0,42.53,1.95
2012-03-12,26.99,0.02,59.08,1.33
2012-03-13,29.5,0.03,52.04,1.81
2012-03-14,29.4,0.0,54.58,1.83
2012-03-15,30.36,0.0,48.29,1.72
2012-03-16,30.83,0.08,44.56,1.39
2012-03-17,31.07,0.03,38.91,1.31
2012-03-18,30.81,0.0,33.12,1.07
2012-03-19,30.97,0.0,34.52,1.15
2012-03-20,31.0,0.0,37.49,1.46
2012-03-21,31.28,0.0,36.9,1.2
2012-03-22,31.24,0.0,38.91,1.28
2012-03-23,30.48,0.0,36.63,1.2
2012-03-24,29.73,0.0,32.17,1.38
2012-03-25,28.78,0.0,28.69,1.28
2012-03-26,28.23,0.0,36.2,1.41
2012-03-27,28.28,0.02,44.16,1.11
2012-03-28,30.11,0.16,46.79,1.51
2012-03-29,30.6,0.01,43.92,0.99
2012-03-30,32.06,0.02,41.43,1.18
2012-03-31,31.91,1.24,39.79,1.36
2012-04-01,30.72,1.34,47.41,1.95
2012-04-02,29.99,0.15,43.81,1.5
2012-04-03,30.37,0.0,39.28,1.04
2012-04-04,30.81,0.01,37.29,1.04
2012-04-05,31.6,0.01,40.11,1.32
2012-04-06,32.31,0.1,40.27,1.39
2012-04-07,32.26,0.02,41.87,1.47
2012-04-08,32.38,0.06,40.0,1.8
2012-04-09,32.2,1.29,41.94,1.28
2012-04-10,32.12,0.86,44.81,1.14
2012-04-11,32.5,0.02,40.92,1.43
2012-04-12,32.41,0.0,40.32,1.28
2012-04-13,32.17,0.0,41.56,1.59
2012-04-14,31.08,0.0,46.36,1.94
2012-04-15,31.13,0.0,45.48,1.43
2012-04-16,31.82,0.34,43.18,1.36
2012-04-17,31.63,0.58,46.57,1.24
2012-04-18,32.38,1.13,44.25,1.43
2012-04-19,31.23,0.08,47.69,1.44
2012-04-20,32.05,1.23,39.83,1.2
2012-04-21,32.88,0.13,42.19,1.49
2012-04-22,33.19,0.0,41.44,1.05
2012-04-23,31.9,0.9,45.36,0.89
2012-04-24,29.54,12.22,60.96,1.07
2012-04-25,26.22,14.4,80.76,1.07
2012-04-26,25.74,9.16,80.17,0.74
2012-04-27,26.6,5.38,75.89,0.89
2012-04-28,27.19,0.64,72.43,1.43
2012-04-29,28.86,0.72,64.25,1.2
2012-04-30,27.8,1.5,71.59,1.09
2012-05-01,28.86,1.2,66.63,1.38
2012-05-02,28.44,0.2,67.06,1.47
2012-05-03,29.17,1.65,65.12,1.83
2012-05-04,28.95,0.22,65.75,1.99
2012-05-05,29.57,0.01,57.22,2.61
2012-05-06,29.77,0.01,55.62,1.57
2012-05-07,31.04,0.15,52.48,1.33
2012-05-08,29.87,12.66,62.14,1.12
2012-05-09,29.75,1.04,60.69,1.36
2012-05-10,28.8,8.47,65.64,1.16
2012-05-11,28.09,1.12,66.87,1.27
2012-05-12,27.75,2.87,69.36,1.28
2012-05-13,29.97,0.15,58.58,1.47
2012-05-14,29.39,0.12,62.85,1.53
2012-05-15,28.69,2.52,68.37,1.61
2012-05-16,29.14,0.38,64.5,1.57
2012-05-17,29.74,0.0,61.75,1.73
2012-05-18,29.12,6.94,66.35,1.44
2012-05-19,29.21,5.22,68.39,1.92
2012-05-20,27.44,0.81,72.18,1.11
2012-05-21,27.87,2.71,68.47,2.04
2012-05-22,28.21,0.2,64.96,1.38
2012-05-23,28.33,0.0,62.48,1.98
2012-05-24,29.36,0.0,62.23,2.3
2012-05-25,29.1,0.0,60.8,2.34
2012-05-26,27.71,0.06,67.24,1.8
2012-05-27,27.29,0.02,70.09,2.3
2012-05-28,28.79,0.0,63.93,2.36
2012-05-29,28.09,0.0,67.42,1.64
2012-05-30,29.2,0.0,60.69,2.16
2012-05-31,29.04,0.0,60.81,2.63
2012-06-01,27.12,0.0,66.08,2.28
2012-06-02,30.51,0.0,55.12,2.74
2012-06-03,29.9,4.24,60.94,3.03
2012-06-04,28.68,0.12,64.87,2.62
2012-06-05,27.98,0.19,61.82,3.19
2012-06-06,27.51,0.1,61.98,3.47
2012-06-07,26.86,0.08,61.74,3.33
2012-06-08,28.21,1.34,56.15,2.92
2012-06-09,28.89,0.34,58.11,3.05
2012-06-10,29.17,0.01,55.94,3.03
2012-06-11,27.86,0.01,61.73,2.79
2012-06-12,28.41,0.21,58.97,3.2
2012-06-13,28.0,2.46,56.65,2.74
2012-06-14,27.11,4.06,61.59,2.56
2012-06-15,27.68,1.35,62.85,2.71
2012-06-16,26.79,2.45,68.09,2.72
2012-06-17,25.72,5.89,68.15,3.39
2012-06-18,25.34,1.44,73.84,2.89
2012-06-19,27.04,0.16,62.68,3.13
2012-06-20,27.26,0.27,65.36,3.03
2012-06-21,26.56,4.02,67.64,2.63
2012-06-22,27.21,0.09,65.25,2.66
2012-06-23,28.9,0.0,58.9,2.33
2012-06-24,28.55,0.01,60.59,2.36
2012-06-25,28.45,0.43,60.95,2.4
2012-06-26,27.73,1.32,65.15,2.04
2012-06-27,26.81,0.2,62.16,2.19
2012-06-28,25.96,4.82,67.67,1.98
2012-06-29,25.21,1.75,73.95,2.15
2012-06-30,26.57,0.51,66.7,2.9
2012-07-01,26.28,0.11,64.48,3.34
2012-07-02,25.8,3.1,68.95,3.06
2012-07-03,27.06,0.13,64.15,3.25
2012-07-04,27.77,0.02,61.84,2.84
2012-07-05,27.72,0.0,61.8,2.52
2012-07-06,28.84,0.01,59.27,2.55
2012-07-07,28.93,0.12,59.62,2.68
2012-07-08,28.64,0.35,60.2,2.65
2012-07-09,27.66,0.67,66.05,2.58
2012-07-10,28.05,0.46,60.67,2.7
2012-07-11,28.17,0.05,59.21,2.61
2012-07-12,28.68,0.13,58.93,2.38
2012-07-13,28.63,12.35,61.64,2.34
2012-07-14,26.06,20.05,76.47,1.51
2012-07-15,26.63,2.07,72.84,1.31
2012-07-16,27.14,1.64,68.83,0.98
2012-07-17,27.14,1.6,68.12,1.01
2012-07-18,27.19,0.01,63.4,2.08
2012-07-19,27.45,0.0,61.82,2.64
2012-07-20,27.98,0.03,63.43,2.72
2012-07-21,28.22,0.05,61.97,3.25
2012-07-22,27.68,0.06,62.86,3.31
2012-07-23,28.54,0.0,60.58,3.16
2012-07-24,28.17,0.01,60.62,2.81
2012-07-25,27.98,0.03,62.64,2.84
2012-07-26,28.57,0.02,59.09,3.07
2012-07-27,28.17,0.42,60.44,2.7
2012-07-28,27.86,0.02,61.04,2.76
2012-07-29,27.78,0.0,60.96,2.46
2012-07-30,27.72,0.0,60.56,2.56
2012-07-31,27.62,0.0,60.03,2.68
2012-08-01,28.27,0.0,58.78,2.69
2012-08-02,27.54,0.09,61.2,2.97
2012-08-03,27.08,0.13,63.22,2.7
2012-08-04,27.6,0.15,60.94,2.98
2012-08-05,28.28,1.18,59.72,2.83
2012-08-06,27.94,0.54,57.82,2.92
2012-08-07,27.74,1.2,57.32,2.9
2012-08-08,27.28,5.75,65.64,2.36
2012-08-09,26.99,0.19,66.46,2.66
2012-08-10,26.93,0.82,65.16,2.93
2012-08-11,26.48,1.17,66.5,2.73
2012-08-12,27.19,0.16,64.31,2.02
2012-08-13,27.16,1.34,61.69,2.14
2012-08-14,27.08,7.17,61.49,1.61
2012-08-15,26.8,1.71,66.62,1.99
2012-08-16,27.04,2.54,68.83,1.71
2012-08-17,26.13,1.78,72.83,2.15
2012-08-18,26.37,0.1,64.84,2.92
2012-08-19,27.98,0.0,54.73,2.96
2012-08-20,28.68,0.0,56.74,2.07
2012-08-21,28.48,2.5,61.26,1.84
2012-08-22,26.58,0.24,66.02,1.09
2012-08-23,28.04,6.27,62.93,1.32
2012-08-24,27.56,8.22,68.81,1.35
2012-08-25,25.94,2.0,77.93,1.5
2012-08-26,25.5,0.31,72.0,1.73
2012-08-27,26.23,0.58,65.24,2.52
2012-08-28,26.44,4.01,68.38,2.36
2012-08-29,25.83,3.47,73.02,2.45
2012-08-30,25.8,1.24,71.43,2.36
2012-08-31,26.2,0.72,71.06,2.45
2012-09-01,26.42,0.03,64.52,2.81
2012-09-02,26.87,7.28,68.16,2.57
2012-09-03,26.59,1.6,70.3,2.7
2012-09-04,26.56,0.44,67.71,3.04
2012-09-05,27.29,3.91,65.46,2.44
2012-09-06,26.8,11.54,70.87,1.94
2012-09-07,26.6,7.06,70.7,2.08
2012-09-08,25.58,13.03,73.7,2.06
2012-09-09,24.83,9.04,77.46,2.05
2012-09-10,25.02,0.23,69.54,2.39
2012-09-11,24.96,12.34,72.33,2.05
2012-09-12,26.1,0.43,68.28,2.07
2012-09-13,26.94,4.65,69.97,1.74
2012-09-14,27.18,0.39,68.6,2.02
2012-09-15,27.28,1.32,67.8,2.35
2012-09-16,26.37,0.41,68.13,2.01
2012-09-17,27.51,0.17,65.21,1.61
2012-09-18,27.36,0.36,63.66,1.72
2012-09-19,27.45,0.13,66.6,0.94
2012-09-20,28.29,0.01,60.53,1.4
2012-09-21,27.35,0.0,64.94,1.21
2012-09-22,28.01,0.0,58.74,1.8
2012-09-23,27.56,0.0,57.93,1.56
2012-09-24,27.84,0.19,57.21,1.56
2012-09-25,27.36,0.07,58.21,1.49
2012-09-26,28.26,0.22,61.85,1.36
2012-09-27,26.83,5.51,72.02,0.97
2012-09-28,25.81,9.52,76.75,1.0
2012-09-29,26.49,2.78,71.69,1.03
2012-09-30,26.0,6.52,75.22,1.47
2012-10-01,26.71,0.11,71.1,1.93
2012-10-02,27.25,0.01,65.59,2.15
2012-10-03,26.52,0.0,63.07,2.09
2012-10-04,27.18,0.0,62.75,1.77
2012-10-05,28.09,0.0,58.33,1.44
2012-10-06,28.06,1.32,66.0,0.93
2012-10-07,27.12,1.81,72.67,0.88
2012-10-08,27.69,7.34,70.76,0.48
2012-10-09,26.6,11.27,75.82,0.81
2012-10-10,26.47,1.58,73.25,0.93
2012-10-11,26.98,0.05,66.04,1.13
2012-10-12,27.02,0.51,69.03,1.26
2012-10-13,26.28,1.42,75.46,1.07
2012-10-14,25.37,48.12,83.86,0.87
2012-10-15,24.43,17.74,87.53,0.65
2012-10-16,23.71,7.98,90.69,1.22
2012-10-17,24.55,2.97,81.7,1.53
2012-10-18,24.18,14.74,84.38,1.34
2012-10-19,23.91,9.19,87.72,1.47
2012-10-20,22.44,13.13,87.87,1.95
2012-10-21,23.29,6.91,88.3,1.75
2012-10-22,23.7,3.8,89.44,1.28
2012-10-23,23.88,6.52,87.58,1.41
2012-10-24,23.62,1.9,89.05,1.26
2012-10-25,24.49,2.91,84.34,1.04
2012-10-26,24.42,1.66,81.51,1.19
2012-10-27,24.13,0.11,78.82,1.26
2012-10-28,24.43,0.42,79.69,1.63
2012-10-29,24.33,0.22,80.29,1.52
2012-10-30,22.86,1.86,84.4,1.14
2012-10-31,22.35,35.3,88.06,1.94
2012-11-01,23.14,4.85,84.89,2.65
2012-11-02,24.39,0.13,81.0,1.68
2012-11-03,24.01,0.53,79.1,1.42
2012-11-04,24.14,0.03,78.94,0.96
2012-11-05,24.96,0.0,77.92,0.78
2012-11-06,24.34,0.03,80.31,0.95
2012-11-07,24.64,0.76,83.65,0.82
2012-11-08,24.73,0.73,83.14,0.89
2012-11-09,24.46,0.03,80.19,0.89
2012-11-10,24.24,0.01,77.97,1.11
2012-11-11,24.21,0.01,78.28,1.15
2012-11-12,23.61,0.11,75.76,1.06
2012-11-13,22.97,0.02,73.26,1.03
2012-11-14,21.76,0.0,65.5,1.29
2012-11-15,20.9,0.0,62.32,1.17
2012-11-16,22.25,0.0,63.73,1.04
2012-11-17,23.52,0.0,63.57,0.5
2012-11-18,24.58,0.0,63.62,0.46
2012-11-19,24.18,0.0,72.32,0.69
2012-11-20,24.88,0.0,68.06,0.85
2012-11-21,25.84,0.0,68.79,0.72
2012-11-22,26.81,0.61,72.47,0.52
2012-11-23,24.78,3.31,85.6,0.89
2012-11-24,24.43,0.21,78.39,1.27
2012-11-25,24.9,0.03,76.18,1.36
2012-11-26,24.28,0.0,76.62,1.26
2012-11-27,24.5,0.0,72.52,1.47
2012-11-28,23.44,0.0,67.51,1.31
2012-11-29,22.14,0.0,66.74,1.04
2012-11-30,22.89,0.0,67.08,1.08
2012-12-01,23.18,0.0,65.03,1.07
2012-12-02,22.97,0.0,68.3,1.18
2012-12-03,23.88,2.94,77.37,1.48
2012-12-04,24.15,3.01,83.77,1.57
2012-12-05,25.16,0.78,78.32,1.57
2012-12-06,25.47,0.06,74.38,1.73
2012-12-07,24.62,0.0,72.95,1.41
2012-12-08,24.34,0.0,69.61,1.12
2012-12-09,23.93,0.0,66.78,1.02
2012-12-10,23.48,0.0,66.33,0.98
2012-12-11,23.93,0.0,69.15,0.98
2012-12-12,24.33,0.0,68.41,0.98
2012-12-13,24.79,0.0,66.3,0.94
2012-12-14,24.43,0.0,67.77,1.27
2012-12-15,22.79,0.0,69.15,1.63
2012-12-16,22.68,0.0,66.35,1.9
2012-12-17,22.84,0.0,66.29,2.08
2012-12-18,23.08,0.0,68.67,1.89
2012-12-19,23.61,0.0,67.97,1.52
2012-12-20,24.37,0.0,69.92,1.64
2012-12-21,24.37,0.0,69.47,1.71
2012-12-22,23.47,0.0,63.83,1.57
2012-12-23,23.58,0.0,64.25,1.64
2012-12-24,23.93,0.0,66.42,1.45
2012-12-25,24.36,0.0,67.43,1.5
2012-12-26,24.98,0.03,68.69,1.52
2012-12-27,25.16,0.01,68.14,1.89
2012-12-28,24.65,0.41,74.9,1.54
2012-12-29,24.73,1.39,81.33,1.82
2012-12-30,26.33,0.29,74.01,1.64
2012-12-31,25.56,0.07,72.69,1.24
2013-01-01,25.96,0.01,66.66,1.26
2013-01-02,24.8,0.0,58.8,0.96
2013-01-03,25.0,0.0,55.51,1.1
2013-01-04,26.13,0.0,62.13,0.88
2013-01-05,26.88,0.0,60.84,1.28
2013-01-06,26.62,0.0,63.19,1.28
2013-01-07,26.31,0.0,59.09,1.42
2013-01-08,26.48,0.0,57.47,1.35
2013-01-09,26.01,0.11,54.99,1.4
2013-01-10,25.64,0.0,55.92,1.28
2013-01-11,24.39,0.0,55.22,1.36
2013-01-12,23.79,0.0,56.66,1.28
2013-01-13,23.76,0.0,54.78,1.36
2013-01-14,24.14,0.0,50.02,1.33
2013-01-15,24.21,0.0,54.76,1.35
2013-01-16,23.86,0.0,60.44,1.44
2013-01-17,23.73,0.0,60.88,1.51
2013-01-18,24.12,0.0,57.98,1.39
