Date,Temperature,Rainfall,Humidity,WindSpeed
2016-11-19,26.46,0.09,61.08,2.29
2016-11-20,27.02,0.02,58.18,2.1
2016-11-21,26.19,0.0,62.93,2.18
2016-11-22,26.05,0.0,60.3,1.84
2016-11-23,26.27,0.0,58.79,2.43
2016-11-24,25.49,0.0,55.91,2.16
2016-11-25,25.81,0.0,57.17,2.11
2016-11-26,26.18,0.0,55.39,1.76
2016-11-27,25.86,0.0,51.81,1.74
2016-11-28,25.98,0.0,48.68,1.59
2016-11-29,25.87,0.0,48.42,1.55
2016-11-30,24.68,0.0,53.71,1.49
2016-12-01,25.17,2.09,50.66,2.43
2016-12-02,24.72,16.55,77.74,3.2
2016-12-03,25.31,7.19,81.53,2.65
2016-12-04,26.32,0.82,72.64,1.81
2016-12-05,27.0,0.26,69.4,2.07
2016-12-06,25.86,0.14,61.66,2.52
2016-12-07,25.51,0.0,64.3,1.89
2016-12-08,26.95,0.0,66.34,2.04
2016-12-09,27.37,0.0,62.12,1.21
2016-12-10,27.12,0.0,52.78,1.14
2016-12-11,25.16,0.0,42.08,1.49
2016-12-12,26.39,3.1,52.83,2.77
2016-12-13,25.7,6.62,73.85,1.73
2016-12-14,25.82,3.57,74.24,2.34
2016-12-15,25.81,0.74,70.17,2.21
2016-12-16,25.64,0.16,70.14,2.24
2016-12-17,25.88,0.0,63.77,2.07
2016-12-18,25.58,0.0,64.15,1.93
2016-12-19,25.76,0.01,58.94,2.26
2016-12-20,26.19,0.56,67.19,2.88
2016-12-21,26.6,0.09,66.87,2.33
2016-12-22,25.9,0.0,59.56,1.57
2016-12-23,24.05,0.0,53.73,1.32
2016-12-24,23.83,0.0,55.88,1.33
2016-12-25,24.2,0.0,55.7,1.07
2016-12-26,24.9,0.0,54.1,1.49
2016-12-27,26.47,0.04,55.42,2.63
2016-12-28,25.8,2.52,70.99,3.13
2016-12-29,25.44,0.14,62.93,3.12
2016-12-30,24.63,0.0,60.32,2.44
2016-12-31,24.33,0.0,57.2,2.12
2017-01-01,25.1,0.0,59.3,2.29
2017-01-02,25.76,0.0,57.53,2.17
2017-01-03,25.35,0.0,53.5,2.24
2017-01-04,24.87,0.0,52.89,1.79
2017-01-05,25.19,0.0,56.6,2.02
2017-01-06,25.12,0.0,57.08,1.65
2017-01-07,25.09,0.0,59.16,1.4
2017-01-08,24.9,0.0,55.83,1.79
2017-01-09,24.36,0.0,51.59,1.61
2017-01-10,24.54,0.0,52.5,0.95
2017-01-11,25.22,0.0,56.15,1.47
2017-01-12,25.89,0.0,58.07,1.61
2017-01-13,26.2,0.0,58.9,2.01
2017-01-14,26.0,0.0,56.16,2.8
2017-01-15,25.55,0.0,54.48,2.66
2017-01-16,25.76,0.0,55.98,2.2
2017-01-17,24.56,0.0,51.91,2.29
2017-01-18,23.95,0.0,58.12,2.85
2017-01-19,24.89,0.0,57.22,2.91
2017-01-20,25.54,1.09,61.61,2.93
2017-01-21,24.96,10.04,76.06,3.32
2017-01-22,25.24,1.19,67.26,2.81
2017-01-23,24.55,0.0,62.82,2.67
2017-01-24,25.2,0.0,59.87,2.96
2017-01-25,25.46,0.11,64.6,2.87
2017-01-26,25.01,1.62,73.4,2.51
2017-01-27,25.56,4.29,79.26,2.79
2017-01-28,25.32,3.9,78.29,2.48
2017-01-29,26.05,1.75,71.19,2.5
2017-01-30,26.07,0.11,64.92,2.43
2017-01-31,25.68,0.0,60.31,2.07
2017-02-01,24.13,0.0,59.11,2.04
2017-02-02,23.9,0.0,60.29,2.17
2017-02-03,24.22,0.0,61.64,2.13
2017-02-04,24.75,0.0,58.37,2.47
2017-02-05,24.44,0.0,57.66,1.86
2017-02-06,25.05,0.0,55.97,1.27
2017-02-07,25.32,0.0,50.56,1.49
2017-02-08,25.25,0.0,46.29,2.15
2017-02-09,24.89,0.0,55.27,1.98
2017-02-10,25.28,0.0,55.42,1.78
2017-02-11,25.29,0.0,56.23,2.08
2017-02-12,25.13,0.0,57.59,2.51
2017-02-13,25.69,0.02,58.94,3.02
2017-02-14,26.43,0.51,64.45,4.4
2017-02-15,26.92,0.0,55.34,3.46
2017-02-16,25.38,0.0,57.07,3.25
2017-02-17,24.41,0.0,54.88,2.79
2017-02-18,24.92,0.0,53.22,2.49
2017-02-19,25.9,0.0,49.85,1.43
2017-02-20,26.5,0.0,42.79,1.03
2017-02-21,29.1,0.0,46.12,1.49
2017-02-22,29.37,0.0,45.58,1.79
2017-02-23,28.41,0.0,50.51,1.81
2017-02-24,28.17,0.0,48.88,2.46
2017-02-25,28.05,0.0,42.76,2.09
2017-02-26,28.26,0.0,44.04,2.34
2017-02-27,28.03,0.0,47.36,2.56
2017-02-28,27.89,0.0,51.69,2.72
2017-03-01,26.67,0.0,50.34,2.65
2017-03-02,26.69,0.0,48.91,2.39
2017-03-03,28.43,2.46,54.1,2.48
2017-03-04,28.01,4.15,68.35,2.21
2017-03-05,29.39,1.14,62.68,1.66
2017-03-06,30.14,0.61,59.18,1.88
2017-03-07,30.27,0.5,57.99,1.6
2017-03-08,30.16,1.07,57.74,2.51
2017-03-09,29.75,2.15,61.83,2.04
2017-03-10,26.61,5.46,78.15,1.47
2017-03-11,28.6,2.14,67.24,1.2
2017-03-12,29.01,0.99,61.24,1.44
2017-03-13,29.34,2.54,62.27,1.89
2017-03-14,27.57,7.19,73.44,2.31
2017-03-15,27.1,9.24,73.98,2.11
2017-03-16,26.79,1.0,70.8,1.66
2017-03-17,28.78,0.16,62.0,1.12
2017-03-18,29.58,0.09,57.67,1.68
2017-03-19,30.31,0.03,55.31,1.22
2017-03-20,30.87,2.08,54.24,1.33
2017-03-21,29.42,6.79,62.59,1.21
2017-03-22,29.24,0.0,58.62,2.04
2017-03-23,28.98,0.0,53.75,1.87
2017-03-24,28.1,0.0,51.67,1.91
2017-03-25,28.45,0.0,46.66,2.25
2017-03-26,28.51,0.0,49.69,2.46
2017-03-27,28.19,0.0,49.99,1.86
2017-03-28,29.62,0.0,51.31,1.84
2017-03-29,30.3,0.0,48.06,1.94
2017-03-30,30.44,0.0,49.87,1.57
2017-03-31,30.7,0.0,55.23,2.25
2017-04-01,31.12,0.0,46.07,2.19
2017-04-02,31.07,0.0,44.97,2.05
2017-04-03,32.0,0.0,49.1,2.04
2017-04-04,32.44,0.03,51.24,2.34
2017-04-05,32.63,0.08,46.73,1.79
2017-04-06,32.84,0.58,46.09,1.62
2017-04-07,32.81,0.75,44.39,1.84
2017-04-08,32.52,0.0,44.92,2.42
2017-04-09,32.52,0.0,45.12,2.4
2017-04-10,32.9,0.01,41.85,1.3
2017-04-11,33.72,0.14,42.33,1.95
2017-04-12,32.72,0.16,47.39,2.06
2017-04-13,32.58,0.1,50.0,2.39
2017-04-14,32.47,0.04,43.4,1.44
2017-04-15,33.47,0.0,39.4,1.48
2017-04-16,34.36,0.14,41.34,1.43
2017-04-17,34.97,0.27,39.24,1.9
2017-04-18,35.23,0.2,38.04,1.79
2017-04-19,34.81,0.17,41.03,2.27
2017-04-20,34.13,0.78,45.25,2.59
2017-04-21,32.79,3.08,51.13,3.11
2017-04-22,32.77,2.67,51.22,2.7
2017-04-23,33.43,0.45,49.34,2.41
2017-04-24,34.25,0.23,44.42,2.7
2017-04-25,33.99,0.39,46.01,2.33
2017-04-26,32.12,1.24,52.81,1.61
2017-04-27,32.99,0.14,45.22,1.64
2017-04-28,33.27,0.0,43.05,1.59
2017-04-29,33.74,0.45,42.16,1.75
2017-04-30,33.66,0.4,40.71,2.18
2017-05-01,32.14,3.24,47.87,1.26
2017-05-02,31.46,8.0,54.56,1.5
2017-05-03,31.07,1.9,56.44,2.18
2017-05-04,32.17,0.19,50.94,1.42
2017-05-05,32.9,0.29,49.71,2.51
2017-05-06,31.35,2.81,59.04,1.64
2017-05-07,29.82,8.72,70.1,0.97
2017-05-08,30.05,2.0,55.47,1.73
2017-05-09,30.9,1.54,49.33,1.36
2017-05-10,29.36,1.53,68.94,1.1
2017-05-11,28.84,0.23,69.09,1.17
2017-05-12,29.25,6.36,69.64,1.44
2017-05-13,29.52,5.28,70.69,0.86
2017-05-14,31.34,1.55,61.58,2.45
2017-05-15,30.71,0.16,61.99,3.44
2017-05-16,31.43,0.08,59.62,2.97
2017-05-17,31.82,3.18,59.89,3.23
2017-05-18,28.85,13.17,74.81,2.2
2017-05-19,30.4,0.71,63.9,2.96
2017-05-20,30.42,5.56,63.51,2.92
2017-05-21,29.89,3.25,68.62,1.87
2017-05-22,28.77,8.94,73.75,2.36
2017-05-23,29.18,0.65,68.02,1.55
2017-05-24,29.57,0.8,68.31,2.4
2017-05-25,29.16,1.83,71.62,2.96
2017-05-26,29.38,1.02,69.17,2.02
2017-05-27,28.47,4.48,77.24,2.43
2017-05-28,27.91,2.15,77.44,3.1
2017-05-29,29.25,0.4,68.57,3.69
2017-05-30,30.03,0.17,63.83,4.44
2017-05-31,29.43,1.95,66.15,3.65
2017-06-01,29.31,1.58,63.9,3.85
2017-06-02,29.01,2.61,65.66,3.75
2017-06-03,28.97,0.04,65.26,4.43
2017-06-04,29.97,0.08,60.98,4.46
2017-06-05,29.94,4.01,64.53,4.11
2017-06-06,28.11,1.3,73.35,2.62
2017-06-07,28.56,3.33,64.95,2.9
2017-06-08,29.75,0.09,58.11,3.78
2017-06-09,29.21,0.16,60.44,4.24
2017-06-10,28.85,0.32,62.52,4.76
2017-06-11,27.94,0.08,64.4,4.75
2017-06-12,28.87,0.44,65.8,3.45
2017-06-13,29.22,0.06,66.84,3.02
2017-06-14,29.69,2.99,67.73,3.05
2017-06-15,28.86,0.68,69.37,2.76
2017-06-16,28.1,1.67,70.87,2.97
2017-06-17,29.14,0.77,59.29,3.8
2017-06-18,29.39,0.03,59.98,3.83
2017-06-19,29.57,0.45,60.92,3.64
2017-06-20,28.78,1.61,61.37,3.44
2017-06-21,28.17,0.16,66.31,2.9
2017-06-22,28.73,0.2,65.87,3.28
2017-06-23,29.23,0.89,64.27,4.02
2017-06-24,28.27,1.85,63.87,4.59
2017-06-25,28.03,1.38,67.13,4.24
2017-06-26,28.51,0.96,63.93,4.87
2017-06-27,27.6,1.45,67.63,4.0
2017-06-28,28.42,0.2,61.98,4.14
2017-06-29,28.99,0.02,59.12,4.4
2017-06-30,29.81,0.1,58.24,3.51
2017-07-01,29.71,0.08,60.31,4.01
2017-07-02,28.51,1.9,62.41,3.97
2017-07-03,28.77,1.2,61.32,4.27
2017-07-04,29.43,0.28,57.0,3.99
2017-07-05,28.94,0.03,60.98,3.64
2017-07-06,29.53,0.74,59.94,4.03
2017-07-07,28.96,0.07,62.27,3.85
2017-07-08,29.34,0.74,57.36,3.8
2017-07-09,28.14,3.42,61.18,3.82
2017-07-10,28.14,0.16,63.37,3.82
2017-07-11,28.48,0.21,63.92,3.83
2017-07-12,29.14,0.22,58.36,3.05
2017-07-13,29.32,0.66,58.66,4.51
2017-07-14,29.06,0.01,50.92,4.61
2017-07-15,28.96,0.01,60.04,4.15
2017-07-16,30.19,0.0,54.62,5.21
2017-07-17,29.11,0.06,58.52,5.2
2017-07-18,28.6,0.3,64.2,4.94
2017-07-19,28.83,0.71,62.14,5.29
2017-07-20,29.22,0.38,60.34,5.25
2017-07-21,29.54,0.09,57.72,4.89
2017-07-22,29.76,0.01,59.56,4.39
2017-07-23,30.48,0.01,57.29,4.59
2017-07-24,31.19,0.0,54.31,4.87
2017-07-25,31.42,0.0,53.4,4.4
2017-07-26,30.64,0.0,55.7,4.49
2017-07-27,30.54,1.09,55.6,4.96
2017-07-28,31.26,0.17,54.12,4.41
2017-07-29,30.31,3.73,58.32,2.86
2017-07-30,29.42,6.1,66.07,1.86
2017-07-31,27.79,15.74,76.08,2.35
2017-08-01,28.92,7.04,68.09,2.3
2017-08-02,28.28,6.3,70.71,3.07
2017-08-03,29.17,0.32,63.68,4.52
2017-08-04,29.17,0.11,65.69,4.29
2017-08-05,28.87,0.32,66.18,4.74
2017-08-06,29.65,0.78,63.65,4.19
2017-08-07,28.43,1.76,67.7,3.43
2017-08-08,27.66,9.34,72.73,2.37
2017-08-09,27.6,8.66,74.79,2.05
2017-08-10,27.39,5.2,72.24,2.15
2017-08-11,27.03,1.07,72.87,3.36
2017-08-12,27.93,2.79,67.03,2.09
2017-08-13,25.61,7.8,80.23,2.25
2017-08-14,25.13,11.36,85.53,0.84
2017-08-15,26.36,4.3,75.06,1.42
2017-08-16,26.77,2.29,74.66,2.79
2017-08-17,27.2,1.68,74.13,2.59
2017-08-18,26.97,4.16,74.03,3.02
2017-08-19,27.18,0.36,70.82,4.08
2017-08-20,27.9,2.67,68.6,3.97
2017-08-21,27.3,1.19,71.0,3.95
2017-08-22,28.21,0.2,67.59,3.42
2017-08-23,28.71,2.69,68.19,2.57
2017-08-24,27.43,4.5,75.03,1.87
2017-08-25,28.35,0.12,68.81,3.19
2017-08-26,28.02,1.51,70.26,3.47
2017-08-27,28.17,0.67,69.9,3.98
2017-08-28,27.72,1.6,71.89,3.94
2017-08-29,27.47,0.36,71.72,4.35
2017-08-30,28.51,8.64,68.83,3.43
2017-08-31,27.85,0.36,71.3,2.1
2017-09-01,27.28,20.92,79.43,1.23
2017-09-02,26.22,33.05,83.99,1.69
2017-09-03,27.1,1.22,76.71,1.52
2017-09-04,27.34,18.99,81.47,0.98
2017-09-05,27.38,5.55,82.53,1.35
2017-09-06,26.67,7.04,83.98,1.28
2017-09-07,26.9,5.24,82.06,1.1
2017-09-08,26.57,14.41,83.04,1.01
2017-09-09,27.07,6.48,79.1,0.45
2017-09-10,27.05,5.33,79.09,1.19
2017-09-11,27.21,1.13,80.84,1.89
2017-09-12,26.73,3.0,81.13,2.19
2017-09-13,26.38,7.5,85.38,1.74
2017-09-14,25.59,4.62,88.36,1.15
2017-09-15,26.47,0.19,80.26,1.13
2017-09-16,26.04,3.53,83.98,1.86
2017-09-17,25.76,6.02,79.19,3.32
2017-09-18,26.17,0.6,78.4,3.55
2017-09-19,26.57,0.1,78.41,3.51
2017-09-20,26.67,0.03,76.99,3.33
2017-09-21,26.57,0.01,74.52,3.03
2017-09-22,27.54,0.01,71.28,2.38
2017-09-23,27.58,0.12,72.84,1.58
2017-09-24,25.91,11.71,84.93,1.83
2017-09-25,25.61,10.21,84.89,2.33
2017-09-26,25.66,7.27,85.42,1.49
2017-09-27,25.69,4.49,83.13,2.3
2017-09-28,25.54,6.03,81.84,3.01
2017-09-29,25.4,0.1,80.61,2.36
2017-09-30,27.31,0.43,78.71,1.8
2017-10-01,27.12,0.39,78.07,2.11
2017-10-02,27.43,0.01,78.65,1.59
2017-10-03,27.19,1.93,82.1,1.4
2017-10-04,27.32,6.04,80.78,1.57
2017-10-05,26.51,7.46,85.43,1.19
2017-10-06,25.54,5.59,87.16,1.82
2017-10-07,26.97,0.92,76.57,1.28
2017-10-08,27.15,2.27,81.56,1.17
2017-10-09,27.14,1.08,81.89,1.44
2017-10-10,26.74,8.09,84.14,1.48
2017-10-11,25.33,7.52,88.09,1.26
2017-10-12,26.94,4.45,77.45,1.42
2017-10-13,26.13,7.1,81.93,1.54
2017-10-14,25.5,5.99,83.96,2.38
2017-10-15,25.18,0.59,79.43,2.76
2017-10-16,25.61,0.47,81.12,2.43
2017-10-17,25.82,0.79,78.71,2.4
2017-10-18,27.13,0.03,75.04,2.12
2017-10-19,27.48,0.02,75.82,1.14
2017-10-20,27.45,0.08,77.24,1.45
2017-10-21,27.06,5.84,80.5,1.35
2017-10-22,26.38,0.24,79.16,1.98
2017-10-23,26.77,0.03,71.93,1.58
2017-10-24,27.03,0.02,72.84,1.1
2017-10-25,26.81,2.49,79.33,1.47
2017-10-26,26.47,4.22,79.5,1.53
2017-10-27,26.33,3.75,78.77,1.4
2017-10-28,25.9,3.91,81.08,1.92
2017-10-29,25.88,0.03,76.38,1.92
2017-10-30,25.11,3.65,83.46,2.39
2017-10-31,24.37,2.0,87.1,2.02
2017-11-01,24.81,4.78,84.86,2.06
2017-11-02,25.03,4.88,84.85,2.3
2017-11-03,24.86,1.77,86.32,2.29
2017-11-04,24.6,3.89,85.63,2.2
2017-11-05,25.32,3.87,84.72,2.31
2017-11-06,24.42,6.36,87.43,2.05
2017-11-07,24.93,2.77,84.54,1.95
2017-11-08,24.27,23.91,89.52,1.58
2017-11-09,24.2,0.35,80.28,1.7
2017-11-10,24.56,0.24,80.17,2.16
2017-11-11,25.15,0.12,78.66,1.78
2017-11-12,25.39,0.0,77.06,1.78
2017-11-13,26.39,0.93,76.79,1.16
2017-11-14,25.15,2.93,85.02,1.25
2017-11-15,26.14,2.0,81.55,1.12
2017-11-16,26.65,0.38,74.36,1.41
2017-11-17,26.27,0.11,74.86,1.52
2017-11-18,26.31,0.07,76.21,1.29
2017-11-19,26.3,0.18,80.79,1.64
2017-11-20,26.62,0.51,78.94,1.58
2017-11-21,25.72,3.28,83.33,1.64
2017-11-22,25.66,0.47,81.2,1.87
2017-11-23,25.87,0.0,76.61,1.91
2017-11-24,26.15,0.0,76.44,1.68
2017-11-25,25.62,0.08,76.44,1.96
2017-11-26,24.75,4.92,82.74,1.87
2017-11-27,24.88,4.25,88.75,1.91
2017-11-28,25.37,0.84,80.53,2.53
2017-11-29,25.05,5.68,83.45,3.24
2017-11-30,24.14,37.93,92.5,3.37
2017-12-01,24.7,29.9,94.79,2.67
2017-12-02,24.41,3.46,89.05,1.09
2017-12-03,23.65,0.94,89.96,1.69
2017-12-04,24.31,0.1,84.11,1.23
2017-12-05,24.41,0.11,84.04,1.16
2017-12-06,24.73,0.01,84.6,1.69
2017-12-07,24.57,0.01,83.37,1.4
2017-12-08,23.7,0.0,74.43,1.05
2017-12-09,23.51,0.0,69.82,0.76
2017-12-10,24.12,0.0,74.5,1.3
2017-12-11,24.64,0.0,78.41,1.29
2017-12-12,25.18,0.0,81.46,0.96
2017-12-13,24.61,0.77,83.61,1.14
2017-12-14,24.75,0.03,77.55,1.55
2017-12-15,24.39,0.01,80.4,2.11
2017-12-16,23.94,0.0,79.75,2.45
2017-12-17,23.3,0.0,77.03,2.76
2017-12-18,22.64,0.0,74.93,2.64
2017-12-19,23.65,0.08,76.31,2.59
2017-12-20,23.7,0.1,74.28,3.02
2017-12-21,22.81,1.5,78.94,2.73
2017-12-22,23.77,0.09,78.66,2.57
2017-12-23,23.51,0.01,73.67,2.56
2017-12-24,23.17,0.0,74.5,2.23
2017-12-25,24.26,0.0,75.65,2.38
2017-12-26,24.07,0.0,71.76,2.55
2017-12-27,23.14,0.0,74.31,2.24
2017-12-28,21.47,0.0,74.27,2.21
2017-12-29,22.7,0.0,71.02,2.37
2017-12-30,23.81,0.0,70.36,2.4
2017-12-31,23.8,0.0,70.23,1.68
2018-01-01,25.25,0.0,70.72,0.92
2018-01-02,25.48,0.0,72.27,1.13
2018-01-03,25.61,0.0,70.01,1.94
2018-01-04,24.97,0.0,68.66,2.49
2018-01-05,23.35,0.0,65.08,2.3
2018-01-06,22.43,0.0,66.93,1.43
2018-01-07,22.3,0.0,66.97,1.68
2018-01-08,22.57,0.0,65.12,2.17
2018-01-09,23.58,2.6,74.31,1.84
2018-01-10,24.7,1.57,79.21,2.92
2018-01-11,25.49,0.37,77.1,2.15
2018-01-12,25.69,0.01,73.36,2.26
2018-01-13,24.81,0.0,73.79,1.99
2018-01-14,24.52,0.0,67.37,2.03
2018-01-15,24.68,0.0,70.11,2.2
2018-01-16,25.43,0.0,69.47,1.99
2018-01-17,25.08,0.0,66.99,1.99
2018-01-18,23.52,0.0,62.19,2.38
2018-01-19,22.78,0.0,67.42,2.14
2018-01-20,23.01,0.0,66.87,1.92
2018-01-21,23.19,0.0,66.08,2.21
2018-01-22,23.62,0.0,65.13,1.74
2018-01-23,24.52,0.0,66.3,1.26
2018-01-24,25.05,0.0,66.97,1.47
2018-01-25,25.69,0.0,62.57,1.79
2018-01-26,24.79,0.0,61.9,2.06
2018-01-27,24.72,0.0,63.95,1.79
2018-01-28,24.9,0.0,62.78,2.08
2018-01-29,25.06,0.0,59.43,2.51
2018-01-30,24.76,0.0,58.15,2.5
2018-01-31,24.19,0.0,54.76,2.53
2018-02-01,23.56,0.0,55.85,2.07
2018-02-02,23.66,0.0,57.15,2.2
2018-02-03,23.31,0.0,57.91,2.17
2018-02-04,23.12,0.0,60.06,1.77
2018-02-05,25.38,0.0,57.98,2.56
2018-02-06,26.56,0.69,68.02,2.47
2018-02-07,25.52,15.82,80.33,1.2
2018-02-08,25.31,6.36,78.25,0.89
2018-02-09,25.96,0.32,70.49,1.18
2018-02-10,25.99,0.02,67.12,1.68
2018-02-11,24.99,0.0,73.02,1.96
2018-02-12,24.87,0.0,71.85,2.05
2018-02-13,24.11,0.0,72.76,1.95
2018-02-14,24.93,0.0,70.55,2.37
2018-02-15,25.27,0.0,67.93,2.54
2018-02-16,25.33,0.0,63.29,2.43
2018-02-17,25.15,0.0,63.38,1.4
2018-02-18,25.83,0.0,60.73,1.96
2018-02-19,25.2,0.0,62.2,2.15
2018-02-20,25.78,0.0,61.37,2.45
2018-02-21,25.86,0.0,57.34,2.35
2018-02-22,25.73,0.0,53.4,2.52
2018-02-23,25.53,0.0,55.28,2.44
2018-02-24,26.04,0.0,61.63,2.37
2018-02-25,26.73,0.0,62.04,2.8
2018-02-26,27.83,0.0,59.0,2.43
2018-02-27,28.38,0.0,56.07,2.41
2018-02-28,27.85,0.03,53.03,2.53
2018-03-01,27.73,0.64,55.08,2.56
2018-03-02,27.45,0.0,47.13,2.4
2018-03-03,27.29,0.0,47.39,1.69
2018-03-04,27.87,0.0,43.78,1.8
2018-03-05,27.38,0.0,46.97,1.83
2018-03-06,27.69,0.0,45.03,2.16
2018-03-07,27.94,0.0,49.26,2.12
2018-03-08,28.35,0.0,49.43,2.43
2018-03-09,28.12,0.0,48.29,2.56
2018-03-10,28.83,0.0,45.86,2.51
2018-03-11,28.67,0.0,52.83,2.69
2018-03-12,28.57,0.1,61.09,3.38
2018-03-13,27.86,2.49,67.06,2.91
2018-03-14,28.55,1.12,61.05,2.08
2018-03-15,29.09,1.36,61.28,1.79
2018-03-16,29.9,1.79,60.93,1.3
2018-03-17,25.68,3.49,78.37,2.01
2018-03-18,28.24,2.45,64.33,1.95
2018-03-19,28.75,0.12,55.19,2.28
2018-03-20,28.9,0.0,49.2,2.15
2018-03-21,29.86,0.0,44.32,0.96
2018-03-22,31.57,0.14,45.3,1.22
2018-03-23,32.13,1.76,44.22,1.75
2018-03-24,31.56,0.26,46.93,2.19
2018-03-25,30.27,0.0,47.29,2.71
2018-03-26,30.09,0.0,44.03,2.24
2018-03-27,30.44,0.0,49.63,1.93
2018-03-28,32.0,0.0,51.3,1.81
2018-03-29,32.42,0.0,48.89,1.04
2018-03-30,30.94,0.16,51.92,1.28
2018-03-31,31.15,3.23,55.61,1.63
2018-04-01,30.82,3.15,57.43,2.0
2018-04-02,30.82,0.13,55.95,2.25
2018-04-03,31.23,0.16,52.93,2.02
2018-04-04,31.65,0.0,49.26,2.39
2018-04-05,30.85,0.0,51.79,2.6
2018-04-06,30.8,0.0,47.78,1.97
2018-04-07,31.17,0.0,51.77,2.66
2018-04-08,30.61,0.02,54.64,2.72
2018-04-09,30.55,0.16,55.56,2.71
2018-04-10,30.59,1.5,57.48,2.77
2018-04-11,30.36,0.84,59.3,2.04
2018-04-12,30.86,0.11,56.8,2.46
2018-04-13,31.27,0.93,55.46,3.14
2018-04-14,30.92,2.24,59.35,2.44
2018-04-15,29.11,4.11,67.76,2.18
2018-04-16,30.18,0.78,63.13,2.19
2018-04-17,31.19,0.04,56.17,2.09
2018-04-18,32.42,0.0,49.08,2.56
2018-04-19,32.79,0.0,47.69,2.18
2018-04-20,32.71,0.47,48.77,1.16
2018-04-21,32.74,0.36,49.72,2.49
2018-04-22,33.41,0.2,47.72,1.92
2018-04-23,32.62,0.03,47.45,2.23
2018-04-24,33.4,0.02,46.16,2.19
2018-04-25,33.6,0.27,47.79,1.55
2018-04-26,33.08,1.79,49.79,1.91
2018-04-27,31.69,1.46,56.51,2.76
2018-04-28,31.48,0.0,56.17,2.76
2018-04-29,33.11,0.0,49.82,1.74
2018-04-30,32.53,8.42,54.05,1.49
2018-05-01,29.92,10.92,71.34,1.49
2018-05-02,29.73,5.53,72.04,1.37
2018-05-03,29.64,3.13,70.62,1.35
2018-05-04,28.64,8.94,74.36,1.81
2018-05-05,29.01,4.24,69.34,1.88
2018-05-06,30.39,2.19,63.88,1.86
2018-05-07,29.66,1.27,68.52,1.25
2018-05-08,28.47,3.54,72.7,1.44
2018-05-09,27.13,15.65,75.54,2.01
2018-05-10,27.63,9.31,76.7,1.45
2018-05-11,28.57,1.95,73.81,1.21
2018-05-12,28.93,2.34,72.32,1.4
2018-05-13,29.3,2.55,69.48,0.92
2018-05-14,28.98,3.57,70.5,1.07
2018-05-15,27.4,1.39,66.97,1.39
2018-05-16,28.19,2.0,66.66,1.1
2018-05-17,29.66,1.13,64.23,1.42
2018-05-18,29.28,0.3,66.37,1.77
2018-05-19,29.97,2.35,65.5,1.43
2018-05-20,29.55,1.11,69.62,2.17
2018-05-21,30.02,2.05,64.99,2.03
2018-05-22,30.13,0.84,63.35,1.92
2018-05-23,30.03,1.61,66.3,1.35
2018-05-24,28.75,5.0,73.86,1.92
2018-05-25,27.2,31.99,81.95,1.3
2018-05-26,27.45,1.66,79.08,2.22
2018-05-27,28.4,2.12,74.84,2.86
2018-05-28,27.82,2.98,79.59,2.49
2018-05-29,28.4,0.53,75.9,3.72
2018-05-30,29.26,0.07,69.73,4.03
2018-05-31,29.79,0.04,67.63,3.0
2018-06-01,28.96,4.03,73.69,1.52
2018-06-02,28.96,0.47,73.47,1.58
2018-06-03,27.63,4.62,79.83,1.91
2018-06-04,27.62,1.76,79.16,2.05
2018-06-05,27.71,2.82,75.46,2.43
2018-06-06,28.08,0.68,68.61,3.42
2018-06-07,28.55,0.49,68.85,3.82
2018-06-08,29.11,0.17,68.36,4.24
2018-06-09,27.97,0.86,70.59,5.01
2018-06-10,28.21,0.6,72.78,4.42
2018-06-11,28.68,2.39,72.04,5.13
2018-06-12,28.51,0.58,71.61,4.65
2018-06-13,27.96,0.75,70.16,4.68
2018-06-14,28.52,0.39,63.19,5.01
2018-06-15,28.61,0.28,61.98,4.27
2018-06-16,28.46,2.71,62.25,3.65
2018-06-17,27.91,0.1,61.79,4.21
2018-06-18,28.62,0.13,60.49,4.23
2018-06-19,28.92,0.06,66.44,4.03
2018-06-20,28.03,0.09,70.34,3.66
2018-06-21,27.73,1.61,70.38,3.31
2018-06-22,28.14,0.23,65.4,3.72
2018-06-23,28.48,0.08,62.71,3.82
2018-06-24,29.16,0.01,60.85,3.89
2018-06-25,28.11,0.05,61.41,4.19
2018-06-26,27.62,1.09,64.76,4.79
2018-06-27,28.26,3.46,66.22,4.64
2018-06-28,27.02,0.19,69.31,4.34
2018-06-29,27.52,0.71,65.47,3.34
2018-06-30,27.76,8.13,65.06,2.77
2018-07-01,27.85,15.85,68.17,2.24
2018-07-02,27.25,12.68,72.9,3.14
2018-07-03,26.84,6.11,74.36,2.5
2018-07-04,28.31,0.0,69.19,3.23
2018-07-05,28.61,0.0,65.83,3.63
2018-07-06,28.67,0.61,65.05,4.56
2018-07-07,27.87,0.15,64.51,5.39
2018-07-08,27.65,0.41,70.11,4.83
2018-07-09,27.06,1.63,75.26,4.35
2018-07-10,27.05,2.84,74.89,3.58
2018-07-11,26.68,1.7,74.36,5.15
2018-07-12,27.86,0.23,68.35,5.17
2018-07-13,27.91,0.75,69.16,4.69
2018-07-14,27.89,0.07,70.03,4.75
2018-07-15,27.84,1.4,69.71,5.29
2018-07-16,27.46,2.78,69.0,5.37
2018-07-17,28.03,0.41,64.8,5.73
2018-07-18,27.97,0.36,67.37,5.09
