Date,Temperature,Rainfall,Humidity,WindSpeed
2011-02-23,25.07,0.34,78.64,2.38
2011-02-24,24.93,0.29,75.91,1.54
2011-02-25,25.13,0.38,71.28,1.58
2011-02-26,25.19,0.16,70.38,1.89
2011-02-27,24.21,0.0,73.09,2.2
2011-02-28,24.41,0.0,70.59,2.45
2011-03-01,24.67,0.0,71.22,2.32
2011-03-02,24.33,0.0,65.96,2.13
2011-03-03,23.8,0.0,61.2,1.91
2011-03-04,24.2,0.0,61.32,1.57
2011-03-05,24.42,0.0,59.93,1.6
2011-03-06,24.53,0.0,56.79,1.99
2011-03-07,26.21,0.0,48.64,2.12
2011-03-08,27.26,0.0,49.04,1.82
2011-03-09,27.42,0.0,47.67,2.05
2011-03-10,26.45,0.0,58.05,2.01
2011-03-11,25.58,0.0,62.34,1.94
2011-03-12,26.61,0.0,70.96,2.14
2011-03-13,27.33,0.0,67.94,2.45
2011-03-14,27.15,0.0,68.23,2.51
2011-03-15,27.33,0.0,65.3,2.41
2011-03-16,26.98,0.0,65.17,2.53
2011-03-17,25.93,0.0,63.79,2.52
2011-03-18,25.67,0.0,63.63,2.02
2011-03-19,26.26,0.0,60.18,1.75
2011-03-20,27.75,0.0,62.4,1.97
2011-03-21,28.96,0.0,64.68,2.26
2011-03-22,29.6,0.0,60.38,2.31
2011-03-23,28.49,0.0,59.99,2.3
2011-03-24,28.19,0.0,61.07,2.23
2011-03-25,28.63,0.0,61.21,2.33
2011-03-26,29.43,0.0,58.84,2.33
2011-03-27,30.0,0.0,57.0,2.15
2011-03-28,30.18,0.0,54.19,2.32
2011-03-29,30.02,0.0,54.66,2.16
2011-03-30,30.17,0.0,54.44,2.46
2011-03-31,30.46,0.0,50.61,2.65
2011-04-01,31.15,0.0,49.49,2.58
2011-04-02,30.91,0.0,55.88,2.97
2011-04-03,31.14,0.0,53.6,3.02
2011-04-04,31.61,0.0,51.49,2.66
2011-04-05,30.79,0.0,53.32,3.3
2011-04-06,30.05,0.0,52.96,3.14
2011-04-07,28.91,0.0,55.65,2.44
2011-04-08,29.66,0.0,57.72,2.37
2011-04-09,29.97,0.0,58.41,2.6
2011-04-10,29.73,0.0,59.08,2.69
2011-04-11,30.03,0.0,54.69,2.26
2011-04-12,30.2,0.0,56.63,2.44
2011-04-13,31.1,0.0,56.7,2.87
2011-04-14,30.65,0.0,57.98,2.76
2011-04-15,30.26,0.81,60.66,2.79
2011-04-16,28.82,0.0,64.96,2.28
2011-04-17,29.46,0.0,59.32,2.45
2011-04-18,30.83,0.0,53.07,2.63
2011-04-19,31.02,0.32,53.47,2.76
2011-04-20,29.96,2.55,53.28,2.79
2011-04-21,28.77,12.05,59.25,2.3
2011-04-22,26.08,28.11,82.14,1.68
2011-04-23,25.35,21.06,84.0,1.52
2011-04-24,26.42,0.86,80.16,2.27
2011-04-25,27.02,0.66,75.82,2.03
2011-04-26,28.67,0.93,70.06,1.86
2011-04-27,28.83,0.05,71.14,1.97
2011-04-28,29.67,1.72,66.87,1.85
2011-04-29,30.62,0.37,65.25,2.3
2011-04-30,29.29,0.0,72.46,1.19
2011-05-01,29.16,0.0,72.14,0.86
2011-05-02,29.51,0.36,68.7,1.42
2011-05-03,31.49,0.3,59.78,2.05
2011-05-04,31.77,0.03,57.98,2.27
2011-05-05,30.32,2.02,61.61,2.77
2011-05-06,31.26,0.77,57.71,2.9
2011-05-07,31.68,0.0,51.07,2.72
2011-05-08,30.8,0.0,52.33,2.51
2011-05-09,32.16,0.0,51.78,2.39
2011-05-10,32.54,0.0,50.39,2.67
2011-05-11,32.83,0.07,50.49,1.94
2011-05-12,32.93,0.02,50.81,1.82
2011-05-13,32.98,0.92,48.29,1.87
2011-05-14,33.25,0.03,50.62,2.02
2011-05-15,33.12,0.0,48.1,2.27
2011-05-16,32.05,0.01,55.34,3.04
2011-05-17,31.34,0.08,56.74,3.26
2011-05-18,30.67,7.85,61.49,2.29
2011-05-19,30.62,2.69,64.78,2.35
2011-05-20,28.71,7.96,71.58,1.99
2011-05-21,27.39,0.46,72.52,2.75
2011-05-22,28.77,0.0,63.21,2.5
2011-05-23,31.36,0.0,56.43,2.03
2011-05-24,31.8,0.41,61.48,1.45
2011-05-25,30.74,0.59,66.78,1.25
2011-05-26,30.17,0.14,66.02,1.31
2011-05-27,30.76,0.03,61.27,1.24
2011-05-28,29.78,0.0,61.11,2.68
2011-05-29,31.2,0.0,53.57,2.15
2011-05-30,31.4,2.93,60.0,2.25
2011-05-31,32.18,0.84,57.77,2.32
2011-06-01,31.04,0.78,60.54,1.8
2011-06-02,29.62,0.42,62.58,3.28
2011-06-03,28.96,0.19,64.32,2.5
2011-06-04,31.35,0.33,54.8,3.3
2011-06-05,31.77,0.39,51.36,3.75
2011-06-06,30.84,8.62,56.36,2.86
2011-06-07,29.37,4.97,57.58,2.69
2011-06-08,30.19,0.83,51.05,3.75
2011-06-09,30.05,0.8,55.55,2.96
2011-06-10,30.64,0.01,56.45,3.29
2011-06-11,31.48,0.01,52.58,3.38
2011-06-12,30.49,0.01,55.62,2.8
2011-06-13,31.48,0.01,49.96,4.44
2011-06-14,30.29,3.77,52.96,3.96
2011-06-15,28.71,0.04,52.57,4.53
2011-06-16,30.01,0.02,48.42,5.11
2011-06-17,29.33,0.03,47.97,5.53
2011-06-18,31.56,0.05,40.53,6.15
2011-06-19,32.39,0.0,45.5,4.95
2011-06-20,33.0,0.07,42.81,4.17
2011-06-21,32.83,0.0,43.03,3.94
2011-06-22,33.29,0.32,43.38,4.0
2011-06-23,32.71,0.46,46.45,3.15
2011-06-24,32.59,1.06,47.91,2.37
2011-06-25,31.9,0.66,49.56,3.43
2011-06-26,31.2,1.46,51.33,4.22
2011-06-27,31.07,0.14,50.32,4.93
2011-06-28,30.86,0.01,45.2,5.04
2011-06-29,31.63,0.0,42.93,4.02
2011-06-30,31.67,3.99,45.44,2.09
2011-07-01,30.0,17.52,63.61,1.78
2011-07-02,28.48,14.95,71.22,2.21
2011-07-03,28.97,4.56,62.22,2.8
2011-07-04,28.38,13.0,62.3,3.31
2011-07-05,26.87,5.74,62.54,3.15
2011-07-06,27.64,6.47,63.67,2.66
2011-07-07,27.93,0.23,63.09,2.63
2011-07-08,27.84,0.02,63.9,2.57
2011-07-09,28.96,0.59,63.7,2.36
2011-07-10,30.29,0.19,56.87,2.17
2011-07-11,29.23,0.28,63.32,2.77
2011-07-12,29.45,0.37,63.23,3.5
2011-07-13,28.91,0.23,56.98,4.18
2011-07-14,29.14,0.1,51.37,5.09
2011-07-15,30.05,0.0,50.6,5.02
2011-07-16,28.86,3.9,61.59,4.55
2011-07-17,28.6,0.18,64.68,3.65
2011-07-18,28.57,0.11,61.88,3.73
2011-07-19,29.05,2.21,60.95,3.72
2011-07-20,29.0,1.15,60.12,4.35
2011-07-21,29.76,0.16,55.24,3.79
2011-07-22,30.16,1.05,55.75,3.63
2011-07-23,29.46,0.23,56.62,3.17
2011-07-24,29.75,10.31,62.08,2.55
2011-07-25,28.15,3.78,69.45,2.08
2011-07-26,27.34,25.72,75.56,1.82
2011-07-27,27.73,9.84,71.98,1.96
2011-07-28,27.33,1.37,73.69,2.65
2011-07-29,26.37,0.72,74.53,3.11
2011-07-30,26.74,0.9,74.87,2.69
2011-07-31,28.44,0.98,62.78,3.49
2011-08-01,28.55,0.52,60.88,3.64
2011-08-02,29.23,2.21,61.51,3.68
2011-08-03,27.66,0.35,67.14,3.32
2011-08-04,29.28,1.18,63.67,3.45
2011-08-05,29.66,3.25,62.41,3.58
2011-08-06,29.65,0.36,61.0,3.66
2011-08-07,29.14,10.3,64.44,3.34
2011-08-08,28.56,7.31,67.53,3.02
2011-08-09,29.0,0.71,65.24,2.05
2011-08-10,29.28,5.75,65.35,1.72
2011-08-11,28.97,5.84,67.23,2.35
2011-08-12,28.31,0.06,67.81,2.71
2011-08-13,29.19,0.01,65.17,1.77
2011-08-14,27.75,0.0,66.8,2.01
2011-08-15,28.02,1.55,71.02,1.26
2011-08-16,28.52,16.33,72.01,1.93
2011-08-17,26.56,7.95,79.13,1.08
2011-08-18,26.86,5.33,78.07,1.56
2011-08-19,27.25,1.87,76.92,1.74
2011-08-20,27.0,15.11,78.93,1.69
2011-08-21,26.87,2.99,78.51,1.39
2011-08-22,27.57,0.86,72.48,1.69
2011-08-23,27.46,13.12,74.84,1.58
2011-08-24,26.61,4.69,79.13,2.14
2011-08-25,26.55,15.51,79.6,2.14
2011-08-26,26.69,16.46,79.22,2.16
2011-08-27,26.53,6.63,76.66,2.7
2011-08-28,26.26,0.09,75.12,3.04
2011-08-29,26.5,0.06,74.52,3.16
2011-08-30,26.92,1.41,68.79,3.5
2011-08-31,26.64,0.07,73.04,2.94
2011-09-01,27.02,1.37,76.63,3.31
2011-09-02,27.26,0.25,75.33,2.87
2011-09-03,27.62,0.06,72.77,2.72
2011-09-04,28.2,6.16,71.88,2.14
2011-09-05,27.57,3.33,73.36,2.08
2011-09-06,27.51,2.44,74.14,2.68
2011-09-07,27.91,0.18,68.64,2.92
2011-09-08,28.09,2.35,70.53,2.37
2011-09-09,28.03,1.46,73.55,1.52
2011-09-10,27.6,0.86,74.84,1.42
2011-09-11,28.67,1.24,69.28,1.79
2011-09-12,27.05,7.62,77.18,1.58
2011-09-13,26.61,7.98,76.85,1.63
2011-09-14,27.4,3.06,74.57,1.62
2011-09-15,27.58,5.41,75.74,2.01
2011-09-16,28.24,8.33,71.87,2.35
2011-09-17,27.78,1.25,71.91,2.04
2011-09-18,27.65,0.33,70.06,2.11
2011-09-19,27.18,34.48,76.92,1.6
2011-09-20,26.25,16.42,82.01,1.79
2011-09-21,26.76,0.0,73.96,2.85
2011-09-22,27.01,0.0,67.64,2.58
2011-09-23,27.22,0.0,65.53,2.07
2011-09-24,27.26,0.0,64.69,1.57
2011-09-25,27.41,0.99,69.86,1.37
2011-09-26,28.62,0.2,66.93,1.63
2011-09-27,28.44,0.56,67.29,1.65
2011-09-28,28.25,10.9,70.47,1.74
2011-09-29,27.29,3.53,76.32,1.58
2011-09-30,27.44,9.03,74.59,1.12
2011-10-01,27.52,4.42,73.42,0.86
2011-10-02,27.94,1.13,73.04,0.94
2011-10-03,28.07,2.61,71.18,0.88
2011-10-04,27.39,1.92,74.53,1.28
2011-10-05,27.1,0.03,73.51,1.07
2011-10-06,26.2,3.49,80.91,0.99
2011-10-07,27.08,0.78,79.89,0.92
2011-10-08,27.2,28.64,79.45,0.82
2011-10-09,27.01,6.54,80.76,0.99
2011-10-10,27.1,1.95,79.66,0.8
2011-10-11,26.17,8.98,84.16,0.83
2011-10-12,25.42,2.95,84.24,0.77
2011-10-13,25.83,0.18,83.84,1.05
2011-10-14,25.58,0.04,85.94,0.9
2011-10-15,26.46,0.44,82.65,1.11
2011-10-16,26.47,7.58,82.29,1.15
2011-10-17,26.14,3.24,81.56,1.04
2011-10-18,26.44,3.02,78.77,1.19
2011-10-19,26.44,0.0,78.06,1.18
2011-10-20,26.78,0.0,75.88,1.18
2011-10-21,26.33,0.0,79.37,1.3
2011-10-22,26.42,0.08,80.41,1.54
2011-10-23,25.26,7.86,84.49,1.33
2011-10-24,25.14,13.51,86.16,2.16
2011-10-25,24.23,17.48,91.01,1.99
2011-10-26,24.38,27.01,88.16,2.59
2011-10-27,23.84,9.46,88.46,2.17
2011-10-28,23.96,11.97,90.46,2.34
2011-10-29,23.79,30.43,89.76,1.41
2011-10-30,24.26,10.31,87.86,1.88
2011-10-31,24.34,9.19,88.72,2.14
2011-11-01,24.53,21.88,90.2,2.22
2011-11-02,24.61,4.47,90.07,1.91
2011-11-03,24.25,14.74,93.5,2.13
2011-11-04,24.68,10.36,90.48,1.92
2011-11-05,24.98,18.43,91.55,2.21
2011-11-06,24.81,5.94,88.27,2.26
2011-11-07,22.72,0.01,81.86,1.7
2011-11-08,22.59,0.0,73.9,1.48
2011-11-09,22.45,0.0,74.75,1.52
2011-11-10,22.52,0.0,79.59,1.76
2011-11-11,22.78,0.0,84.03,1.95
2011-11-12,22.43,0.0,81.38,1.51
2011-11-13,23.07,0.0,83.79,1.61
2011-11-14,22.82,0.01,87.07,1.98
2011-11-15,22.63,0.0,86.8,2.31
2011-11-16,22.77,0.17,82.83,2.83
2011-11-17,23.89,8.69,88.54,2.89
2011-11-18,23.76,3.23,85.77,2.74
2011-11-19,21.64,0.0,83.38,2.42
2011-11-20,21.78,0.0,83.27,2.28
2011-11-21,22.0,0.0,83.92,2.32
2011-11-22,21.88,0.02,83.23,2.25
2011-11-23,22.35,0.69,85.53,2.61
2011-11-24,23.61,16.11,87.78,3.65
2011-11-25,24.66,28.0,91.32,3.72
2011-11-26,24.77,25.23,92.6,3.75
2011-11-27,24.92,15.38,91.91,3.15
2011-11-28,24.56,2.33,89.86,2.57
2011-11-29,24.16,0.52,89.43,2.01
2011-11-30,24.08,0.03,87.93,1.88
2011-12-01,23.84,0.0,85.22,1.32
2011-12-02,23.39,0.0,83.6,0.83
2011-12-03,23.44,0.0,82.29,1.16
2011-12-04,22.92,0.0,83.45,1.18
2011-12-05,22.74,0.0,86.12,1.48
2011-12-06,22.37,0.0,85.85,1.68
2011-12-07,21.83,0.0,83.52,2.24
2011-12-08,22.56,0.77,87.2,2.17
2011-12-09,24.68,6.78,88.07,2.69
2011-12-10,24.49,1.5,86.46,1.91
2011-12-11,23.7,0.0,86.57,1.81
2011-12-12,23.16,0.0,86.47,2.25
2011-12-13,22.65,0.03,83.89,2.5
2011-12-14,22.48,3.03,82.98,2.66
2011-12-15,22.67,7.46,86.76,3.35
2011-12-16,21.84,0.01,80.65,2.15
2011-12-17,20.93,0.0,79.52,2.36
2011-12-18,20.91,0.0,82.08,2.59
2011-12-19,21.68,0.0,79.93,2.43
2011-12-20,20.73,0.0,83.89,2.34
2011-12-21,20.48,0.0,85.94,2.15
2011-12-22,20.62,0.0,79.49,2.38
2011-12-23,21.17,0.0,79.59,2.42
2011-12-24,21.2,0.0,78.75,2.56
2011-12-25,20.44,0.0,80.63,2.8
2011-12-26,20.6,0.0,78.48,2.52
2011-12-27,21.16,0.0,71.42,2.04
2011-12-28,22.08,0.06,59.38,2.73
2011-12-29,23.56,16.34,84.42,5.16
2011-12-30,22.4,49.53,92.43,4.72
2011-12-31,23.33,3.08,88.88,2.12
2012-01-01,24.15,3.39,88.92,2.09
2012-01-02,24.45,0.18,86.61,1.33
2012-01-03,24.81,0.0,84.83,1.33
2012-01-04,24.73,0.0,83.62,1.37
2012-01-05,24.1,0.0,83.63,1.34
2012-01-06,23.11,0.0,82.7,1.19
2012-01-07,22.9,0.0,81.75,1.31
2012-01-08,22.31,0.03,83.57,1.41
2012-01-09,23.36,0.01,82.42,1.55
2012-01-10,23.49,0.0,81.79,1.86
2012-01-11,22.88,5.02,81.95,1.52
2012-01-12,22.82,0.12,82.0,2.18
2012-01-13,22.32,0.03,81.24,2.76
2012-01-14,20.71,0.0,76.45,2.37
2012-01-15,19.34,0.0,74.73,1.96
2012-01-16,19.46,0.0,73.68,1.51
2012-01-17,20.28,0.0,70.16,1.38
2012-01-18,20.75,0.0,73.01,1.49
2012-01-19,21.08,0.0,76.08,1.65
2012-01-20,21.61,0.0,73.68,1.45
2012-01-21,21.54,0.0,73.95,1.56
2012-01-22,21.37,0.0,77.43,1.87
2012-01-23,20.93,0.0,77.39,1.75
2012-01-24,21.13,0.0,74.88,1.73
2012-01-25,21.06,0.0,77.96,1.75
2012-01-26,21.54,0.0,77.07,1.82
2012-01-27,22.38,0.0,74.09,1.79
2012-01-28,22.54,0.0,76.83,1.89
2012-01-29,22.32,0.0,75.96,1.98
2012-01-30,22.23,2.01,73.71,2.22
2012-01-31,21.79,0.74,74.87,2.42
2012-02-01,21.56,0.0,76.74,2.49
2012-02-02,21.82,0.0,77.93,2.68
2012-02-03,22.0,0.0,75.71,2.54
2012-02-04,21.88,0.0,74.36,2.12
2012-02-05,22.04,0.0,74.74,2.1
2012-02-06,22.58,0.0,72.88,1.58
2012-02-07,22.92,0.0,71.58,1.65
2012-02-08,24.25,0.0,70.63,1.56
2012-02-09,24.57,0.0,71.65,1.56
2012-02-10,25.22,0.0,72.8,1.78
2012-02-11,24.89,0.0,73.44,1.76
2012-02-12,24.92,0.0,71.23,1.88
2012-02-13,24.86,0.0,72.46,1.93
2012-02-14,25.06,0.0,70.24,1.57
2012-02-15,25.21,0.0,68.52,1.81
2012-02-16,25.76,0.0,69.89,2.11
2012-02-17,25.3,0.0,70.06,2.0
2012-02-18,23.82,0.0,70.08,2.12
2012-02-19,23.92,0.0,64.18,2.04
2012-02-20,25.07,0.0,59.2,1.78
2012-02-21,25.31,0.0,63.35,2.18
2012-02-22,25.03,0.0,63.15,1.95
2012-02-23,24.73,0.0,53.77,2.15
2012-02-24,25.01,0.0,49.17,2.02
2012-02-25,25.0,0.0,46.09,2.15
2012-02-26,25.14,0.0,47.15,2.22
2012-02-27,25.34,0.0,49.62,2.13
2012-02-28,26.67,0.0,51.49,1.64
2012-02-29,28.12,0.0,64.07,2.14
2012-03-01,28.84,0.0,66.45,2.43
2012-03-02,29.0,0.0,64.97,2.58
2012-03-03,29.5,0.0,60.13,1.8
2012-03-04,29.3,0.0,64.06,2.4
2012-03-05,28.52,0.0,65.93,2.43
2012-03-06,28.31,0.0,58.12,1.98
2012-03-07,28.61,0.0,58.7,2.38
2012-03-08,29.71,0.0,56.35,2.0
2012-03-09,29.78,0.0,53.01,2.18
2012-03-10,28.87,0.0,61.32,2.17
2012-03-11,27.68,0.0,60.51,2.56
2012-03-12,28.14,0.1,62.81,2.68
2012-03-13,28.5,0.11,65.9,2.42
2012-03-14,29.43,0.1,63.05,2.36
2012-03-15,29.94,0.03,59.63,2.45
2012-03-16,29.91,0.0,58.39,2.21
2012-03-17,29.86,0.0,54.92,2.25
2012-03-18,30.03,0.0,55.18,2.19
2012-03-19,30.01,0.0,50.39,2.39
2012-03-20,30.56,0.0,49.32,2.75
2012-03-21,30.31,0.0,57.03,2.61
2012-03-22,30.3,0.0,56.72,2.27
2012-03-23,30.03,0.0,55.68,2.59
2012-03-24,28.66,0.0,53.33,2.28
2012-03-25,27.83,0.0,52.77,2.26
2012-03-26,27.37,0.0,57.4,2.31
2012-03-27,27.87,0.0,58.31,2.14
2012-03-28,29.29,0.0,59.86,2.26
2012-03-29,30.38,0.0,56.31,2.21
2012-03-30,31.27,0.21,53.96,2.39
2012-03-31,30.26,2.37,59.98,2.63
2012-04-01,29.68,0.04,58.51,2.65
2012-04-02,29.74,0.01,54.91,2.42
2012-04-03,29.7,0.0,54.85,2.33
2012-04-04,30.37,0.0,51.71,2.35
2012-04-05,31.23,0.0,50.14,2.55
2012-04-06,31.11,0.0,53.97,2.99
2012-04-07,31.43,0.0,55.56,3.08
2012-04-08,31.13,0.0,58.38,3.29
2012-04-09,31.41,0.06,55.36,2.99
2012-04-10,31.87,0.0,54.26,3.01
2012-04-11,31.55,0.0,54.34,3.05
2012-04-12,31.58,0.01,55.35,2.79
2012-04-13,31.62,0.05,53.55,2.77
2012-04-14,30.08,0.0,58.74,2.71
2012-04-15,30.24,0.0,57.6,2.47
2012-04-16,30.98,0.0,56.38,2.55
2012-04-17,32.23,0.0,52.86,2.77
2012-04-18,32.42,0.06,53.17,3.0
2012-04-19,32.11,0.0,52.75,2.71
2012-04-20,30.66,0.0,56.42,2.17
2012-04-21,32.85,0.0,47.97,2.77
2012-04-22,32.11,0.01,52.36,2.81
2012-04-23,31.31,0.03,57.46,2.8
2012-04-24,32.05,0.16,53.41,2.3
2012-04-25,29.34,10.61,64.6,2.56
2012-04-26,27.57,3.56,76.94,1.44
2012-04-27,27.92,0.48,78.57,1.61
2012-04-28,29.6,2.89,68.17,1.96
2012-04-29,29.87,4.16,64.75,2.2
2012-04-30,29.27,4.81,68.03,1.7
2012-05-01,30.39,0.62,65.88,1.87
2012-05-02,30.52,0.28,62.14,2.15
2012-05-03,32.64,0.11,53.6,2.52
2012-05-04,33.27,0.04,48.86,2.91
2012-05-05,33.19,0.0,44.56,2.77
2012-05-06,33.8,0.0,40.64,3.22
2012-05-07,33.39,0.01,44.41,2.17
2012-05-08,33.28,1.19,46.99,2.47
2012-05-09,33.29,0.06,48.36,1.72
2012-05-10,32.44,10.69,52.48,1.42
2012-05-11,30.78,0.46,61.47,1.8
2012-05-12,29.98,7.21,66.93,1.42
2012-05-13,30.94,0.36,58.63,2.02
2012-05-14,31.2,0.08,59.75,2.1
2012-05-15,32.05,6.66,58.86,1.48
2012-05-16,30.26,0.67,59.9,2.37
2012-05-17,33.26,0.02,51.04,2.42
2012-05-18,34.12,0.25,46.57,2.34
2012-05-19,33.48,0.34,54.26,2.79
2012-05-20,29.56,13.77,67.81,3.19
2012-05-21,30.13,1.16,63.76,2.84
2012-05-22,30.57,0.06,59.05,2.75
2012-05-23,31.28,0.0,55.49,2.16
2012-05-24,31.97,0.0,54.14,2.57
2012-05-25,32.36,0.0,50.63,3.68
2012-05-26,29.82,0.06,62.3,3.48
2012-05-27,31.94,0.0,52.4,3.35
2012-05-28,33.41,0.0,45.76,3.9
2012-05-29,31.15,0.0,52.49,4.31
2012-05-30,32.44,0.0,51.32,3.33
2012-05-31,33.71,0.0,44.89,3.22
2012-06-01,33.27,0.0,43.27,5.06
2012-06-02,34.57,0.0,39.65,3.04
2012-06-03,34.62,0.13,38.47,4.1
2012-06-04,32.67,0.45,46.1,3.37
2012-06-05,34.27,0.0,41.24,4.35
2012-06-06,32.52,0.0,38.57,4.1
2012-06-07,32.21,4.23,44.69,3.79
2012-06-08,28.52,3.42,57.1,3.97
2012-06-09,30.9,0.02,50.88,3.1
2012-06-10,31.83,0.0,47.42,3.13
2012-06-11,32.74,0.0,42.19,2.59
2012-06-12,32.29,4.09,48.72,2.24
2012-06-13,29.64,9.27,61.89,2.16
2012-06-14,29.34,7.02,68.22,1.69
2012-06-15,28.98,0.24,62.27,2.18
2012-06-16,29.37,1.36,62.96,2.52
2012-06-17,28.02,0.42,64.04,4.0
2012-06-18,28.05,0.08,62.87,5.0
2012-06-19,29.61,0.14,48.25,5.4
2012-06-20,30.92,0.01,46.8,4.85
2012-06-21,30.41,0.28,48.59,4.96
2012-06-22,31.48,0.0,43.68,3.24
2012-06-23,32.38,0.0,43.52,2.44
2012-06-24,31.64,0.0,47.25,2.26
2012-06-25,30.33,2.86,55.04,2.4
2012-06-26,30.31,5.41,60.36,1.6
2012-06-27,28.79,6.39,64.15,2.13
2012-06-28,27.85,13.0,66.06,3.03
2012-06-29,28.77,3.23,64.41,2.94
2012-06-30,28.75,9.02,66.61,2.97
2012-07-01,28.51,0.57,64.05,2.89
2012-07-02,28.08,0.11,64.12,3.37
2012-07-03,29.15,0.03,59.87,3.77
2012-07-04,29.6,0.0,55.39,3.91
2012-07-05,30.63,0.01,53.78,3.0
2012-07-06,30.41,0.0,58.43,1.71
2012-07-07,30.24,2.54,60.4,1.61
2012-07-08,29.54,0.57,63.18,1.9
2012-07-09,28.6,6.13,67.82,2.09
2012-07-10,27.72,10.39,71.56,2.64
2012-07-11,29.48,5.21,62.81,1.72
2012-07-12,29.01,2.97,68.02,1.57
2012-07-13,29.81,12.78,64.27,1.64
2012-07-14,27.44,15.88,76.64,1.7
2012-07-15,27.28,15.93,75.15,2.12
2012-07-16,27.74,0.84,70.1,1.37
2012-07-17,26.79,19.09,77.19,1.58
2012-07-18,27.4,0.27,70.57,2.5
2012-07-19,28.75,0.0,60.54,3.61
2012-07-20,28.75,0.08,62.85,3.64
2012-07-21,29.46,0.59,64.3,3.16
2012-07-22,28.82,0.04,65.46,3.42
2012-07-23,29.66,0.0,62.58,3.07
2012-07-24,29.26,0.06,62.43,2.89
2012-07-25,29.85,0.42,60.0,3.0
2012-07-26,29.61,0.93,60.71,3.45
2012-07-27,29.25,3.05,61.22,3.01
2012-07-28,29.82,0.07,57.9,3.02
2012-07-29,29.85,0.0,54.68,3.44
2012-07-30,29.17,0.0,55.88,3.51
2012-07-31,30.2,0.0,54.22,3.89
2012-08-01,29.71,0.0,55.24,3.69
2012-08-02,29.66,0.14,53.12,4.04
2012-08-03,28.37,1.18,61.09,3.49
2012-08-04,28.19,2.92,62.97,3.85
2012-08-05,28.99,1.45,57.38,3.57
2012-08-06,28.86,0.63,56.01,4.16
2012-08-07,28.7,0.65,61.57,2.77
2012-08-08,27.79,7.46,70.96,2.49
2012-08-09,28.48,3.1,63.5,4.01
2012-08-10,29.58,0.13,58.73,4.19
2012-08-11,29.16,2.0,63.11,3.53
2012-08-12,27.78,1.01,68.31,2.05
2012-08-13,27.56,20.67,70.09,2.1
2012-08-14,26.95,5.03,68.63,2.35
2012-08-15,28.11,17.49,68.44,1.67
2012-08-16,28.38,0.99,67.78,2.17
2012-08-17,28.48,0.94,67.47,2.03
2012-08-18,28.61,0.26,63.98,3.16
2012-08-19,29.76,0.05,60.68,2.58
2012-08-20,29.8,0.01,60.26,2.06
2012-08-21,28.64,7.29,69.64,1.61
2012-08-22,27.67,3.43,76.89,0.94
2012-08-23,28.45,10.34,72.0,1.21
2012-08-24,28.3,2.08,72.39,1.11
2012-08-25,27.47,22.37,76.34,1.32
2012-08-26,26.91,2.46,73.19,2.59
2012-08-27,26.94,0.37,70.39,2.32
2012-08-28,26.71,7.4,74.92,2.79
2012-08-29,26.8,2.99,76.71,2.39
2012-08-30,26.74,1.51,74.68,2.63
2012-08-31,27.77,0.12,71.21,2.77
2012-09-01,27.1,0.0,72.79,2.34
2012-09-02,27.06,4.42,73.76,2.7
2012-09-03,27.11,3.61,74.76,2.88
2012-09-04,27.61,0.59,71.78,2.95
2012-09-05,28.94,0.76,67.12,2.48
2012-09-06,28.98,6.08,69.92,1.48
2012-09-07,27.81,7.87,74.64,1.28
2012-09-08,26.82,5.44,78.37,1.65
2012-09-09,27.48,0.54,70.95,2.52
2012-09-10,27.36,5.3,69.39,2.47
2012-09-11,27.34,2.93,70.21,2.62
2012-09-12,28.7,0.16,64.74,1.97
2012-09-13,28.26,3.03,70.79,1.41
2012-09-14,27.88,7.03,74.6,1.48
2012-09-15,28.49,2.4,70.19,1.74
2012-09-16,28.82,0.0,64.43,2.18
2012-09-17,28.74,0.43,67.14,1.4
2012-09-18,28.22,0.06,66.1,1.67
2012-09-19,27.45,5.15,74.91,1.07
2012-09-20,27.45,5.14,75.14,1.06
2012-09-21,27.53,0.88,75.94,1.07
2012-09-22,28.07,0.0,74.52,0.7
2012-09-23,28.36,0.0,65.68,1.63
2012-09-24,27.76,0.49,60.45,2.32
2012-09-25,27.54,0.02,63.81,1.98
2012-09-26,27.91,2.57,72.8,0.98
2012-09-27,26.28,1.41,78.56,0.89
2012-09-28,26.49,6.46,76.25,0.92
2012-09-29,26.52,5.85,76.83,1.32
2012-09-30,25.81,6.53,80.7,0.96
2012-10-01,25.81,2.64,84.48,1.31
2012-10-02,28.26,0.07,71.86,1.91
2012-10-03,28.06,0.0,65.11,1.75
2012-10-04,28.14,0.0,58.84,1.62
2012-10-05,28.64,0.0,66.52,1.73
2012-10-06,28.11,1.66,74.65,0.75
2012-10-07,26.86,0.34,78.67,0.81
2012-10-08,27.81,2.77,70.69,1.39
2012-10-09,27.41,0.56,67.86,0.98
2012-10-10,27.84,0.03,65.86,1.37
2012-10-11,28.01,0.0,66.74,1.0
2012-10-12,27.4,0.0,71.6,1.09
2012-10-13,26.81,7.24,77.53,1.29
2012-10-14,25.77,31.9,84.55,1.01
2012-10-15,25.53,7.5,85.37,1.13
2012-10-16,25.82,4.04,80.22,1.79
2012-10-17,25.29,6.63,81.72,2.61
2012-10-18,25.0,21.13,84.76,2.48
2012-10-19,24.75,36.43,91.17,2.15
2012-10-20,23.4,28.42,90.83,2.62
2012-10-21,24.43,17.76,87.92,2.06
