Date,Temperature,Rainfall,Humidity,WindSpeed
2016-06-04,25.53,4.59,81.59,2.9
2016-06-05,25.77,5.18,79.31,2.94
2016-06-06,25.94,1.73,79.2,3.1
2016-06-07,25.55,5.64,86.49,2.54
2016-06-08,24.83,8.59,86.98,2.69
2016-06-09,25.03,6.64,84.95,2.89
2016-06-10,24.36,5.2,83.72,3.94
2016-06-11,24.88,12.58,83.2,3.67
2016-06-12,25.24,0.55,80.18,3.47
2016-06-13,24.8,1.17,82.75,3.1
2016-06-14,25.18,0.95,79.61,3.31
2016-06-15,25.2,0.74,77.67,4.02
2016-06-16,25.35,2.7,79.92,3.83
2016-06-17,24.26,9.05,84.02,2.68
2016-06-18,24.23,4.79,79.57,2.97
2016-06-19,24.16,3.34,79.87,2.78
2016-06-20,24.01,2.57,82.4,3.01
2016-06-21,23.76,2.71,82.16,3.0
2016-06-22,23.54,6.11,79.47,3.56
2016-06-23,22.69,3.98,81.95,4.09
2016-06-24,23.99,0.46,75.43,3.72
2016-06-25,24.45,0.43,75.19,3.83
2016-06-26,24.61,3.9,81.35,3.33
2016-06-27,24.23,8.52,83.89,3.66
2016-06-28,24.16,11.74,85.28,4.03
2016-06-29,23.87,7.81,86.47,4.25
2016-06-30,24.25,2.68,83.2,4.57
2016-07-01,24.62,1.04,81.15,4.98
2016-07-02,24.73,0.66,79.54,4.7
2016-07-03,24.84,2.31,78.25,4.37
2016-07-04,24.14,6.09,82.32,3.54
2016-07-05,24.8,3.35,83.87,3.13
2016-07-06,24.63,10.02,86.76,2.97
2016-07-07,24.17,1.68,81.07,3.13
2016-07-08,23.8,3.98,84.61,3.94
2016-07-09,23.94,8.85,86.29,4.54
2016-07-10,24.56,5.74,84.15,5.05
2016-07-11,24.35,5.45,84.05,4.86
2016-07-12,24.12,3.17,83.79,4.34
2016-07-13,24.45,1.53,82.74,3.76
2016-07-14,24.49,4.86,82.94,2.92
2016-07-15,24.65,7.29,83.9,2.57
2016-07-16,23.73,14.51,87.22,1.81
2016-07-17,23.51,5.45,86.42,2.0
2016-07-18,22.89,7.35,86.83,2.26
2016-07-19,23.04,0.83,84.74,2.36
2016-07-20,24.41,0.48,81.34,2.66
2016-07-21,23.75,3.03,83.16,3.32
2016-07-22,23.64,3.88,83.34,3.61
2016-07-23,23.83,4.11,83.94,3.4
2016-07-24,23.97,6.42,84.74,2.83
2016-07-25,23.74,12.01,86.19,1.98
2016-07-26,23.6,12.59,87.14,1.41
2016-07-27,23.74,11.51,84.98,1.72
2016-07-28,24.12,9.31,83.95,1.55
2016-07-29,23.67,0.77,85.32,2.31
2016-07-30,23.38,4.56,84.29,2.65
2016-07-31,23.84,2.65,83.15,3.13
2016-08-01,23.7,2.7,84.54,3.79
2016-08-02,23.59,0.66,83.7,4.16
2016-08-03,23.78,0.58,84.01,4.62
2016-08-04,23.89,0.84,83.27,4.06
2016-08-05,23.56,2.5,84.48,3.84
2016-08-06,23.97,1.5,83.51,3.66
2016-08-07,24.26,0.72,82.56,3.38
2016-08-08,24.09,0.7,83.48,2.64
2016-08-09,24.5,0.98,81.81,2.95
2016-08-10,24.46,0.84,81.67,2.94
2016-08-11,24.56,0.23,81.75,2.76
2016-08-12,24.42,1.08,83.21,2.79
2016-08-13,24.75,0.67,81.76,3.12
2016-08-14,24.44,2.11,82.08,3.33
2016-08-15,24.29,3.1,81.5,3.63
2016-08-16,24.02,2.91,82.64,4.0
2016-08-17,24.19,2.62,82.15,3.91
2016-08-18,24.43,1.13,81.53,3.33
2016-08-19,24.84,1.21,79.79,3.21
2016-08-20,24.96,0.78,79.99,2.5
2016-08-21,25.39,0.77,78.0,2.54
2016-08-22,25.23,0.75,79.17,2.62
2016-08-23,24.39,2.53,83.3,2.75
2016-08-24,24.45,2.28,83.48,2.67
2016-08-25,24.24,1.52,84.67,3.03
2016-08-26,24.61,6.27,82.9,2.66
2016-08-27,23.81,10.11,85.2,2.98
2016-08-28,24.26,3.86,81.69,3.02
2016-08-29,24.29,0.66,79.18,2.86
2016-08-30,23.55,8.17,84.06,2.82
2016-08-31,22.67,5.21,81.5,2.65
2016-09-01,22.48,2.81,80.54,2.65
2016-09-02,22.67,0.85,81.38,2.87
2016-09-03,23.38,0.78,82.7,2.45
2016-09-04,23.92,0.41,81.61,2.34
2016-09-05,24.06,0.03,80.0,2.57
2016-09-06,23.75,0.22,81.02,2.8
2016-09-07,23.37,0.02,79.65,2.62
2016-09-08,23.92,0.0,78.95,2.72
2016-09-09,24.89,0.12,75.06,1.98
2016-09-10,24.39,1.19,80.13,1.97
2016-09-11,24.45,0.15,77.45,2.38
2016-09-12,24.26,0.04,76.76,2.36
2016-09-13,24.82,0.42,78.4,2.45
2016-09-14,25.09,1.39,79.38,2.62
2016-09-15,24.41,1.86,79.82,2.81
2016-09-16,24.51,1.97,82.51,2.99
2016-09-17,24.5,0.46,79.0,2.95
2016-09-18,24.24,0.44,80.15,2.9
2016-09-19,24.99,0.9,76.67,2.53
2016-09-20,24.92,0.41,75.57,2.75
2016-09-21,24.94,1.67,77.53,2.83
2016-09-22,24.27,0.39,77.09,3.17
2016-09-23,24.6,0.84,77.22,3.45
2016-09-24,24.25,1.93,78.73,3.79
2016-09-25,24.48,0.96,78.91,3.42
2016-09-26,24.62,0.65,77.12,2.86
2016-09-27,24.57,0.58,80.88,2.3
2016-09-28,25.0,0.75,80.21,2.2
2016-09-29,24.47,1.76,82.61,2.27
2016-09-30,24.83,0.24,76.24,2.84
2016-10-01,23.93,0.0,77.56,2.18
2016-10-02,25.18,0.0,73.27,2.01
2016-10-03,25.62,0.0,73.35,1.74
2016-10-04,26.06,0.0,69.86,2.38
2016-10-05,25.46,0.25,72.48,2.34
2016-10-06,25.54,0.25,67.95,2.3
2016-10-07,24.34,0.01,69.01,2.1
2016-10-08,24.93,0.05,74.13,2.6
2016-10-09,25.42,0.0,70.98,2.84
2016-10-10,25.24,0.01,67.92,2.93
2016-10-11,24.67,1.6,73.17,2.59
2016-10-12,24.4,1.65,80.34,1.49
2016-10-13,24.24,21.94,86.27,0.79
2016-10-14,25.21,1.35,74.24,0.95
2016-10-15,24.83,0.88,78.19,0.75
2016-10-16,25.16,0.16,77.98,0.92
2016-10-17,24.85,0.0,79.55,1.38
2016-10-18,26.28,0.0,66.86,1.38
2016-10-19,25.57,0.17,69.83,1.78
2016-10-20,25.72,1.28,73.26,1.62
2016-10-21,24.06,2.26,77.45,1.31
2016-10-22,24.92,0.88,73.99,1.82
2016-10-23,25.25,0.71,72.65,1.93
2016-10-24,25.31,0.19,72.12,1.48
2016-10-25,25.3,0.38,73.29,1.63
2016-10-26,25.52,1.85,73.32,1.16
2016-10-27,25.66,0.73,73.29,1.25
2016-10-28,26.5,0.0,67.93,1.76
2016-10-29,26.32,0.05,71.39,2.08
2016-10-30,26.01,7.19,71.81,1.07
2016-10-31,23.33,13.62,82.76,1.17
2016-11-01,24.68,1.68,71.26,1.24
2016-11-02,25.17,4.57,74.49,1.38
2016-11-03,24.79,7.38,78.76,1.02
2016-11-04,24.78,5.96,82.76,1.82
2016-11-05,25.49,0.85,75.96,1.62
2016-11-06,24.56,0.0,65.55,1.66
2016-11-07,24.51,0.0,62.59,0.94
2016-11-08,24.3,0.5,71.21,0.91
2016-11-09,24.22,0.29,68.43,1.62
2016-11-10,23.26,0.0,61.78,1.02
2016-11-11,23.77,0.08,69.56,0.84
2016-11-12,25.0,0.12,68.19,1.04
2016-11-13,25.22,4.21,73.68,1.31
2016-11-14,25.45,8.54,77.39,1.62
2016-11-15,23.64,8.17,78.18,1.74
2016-11-16,24.8,0.31,71.38,1.99
2016-11-17,25.11,0.09,68.68,2.5
2016-11-18,24.38,0.0,65.3,1.83
2016-11-19,24.42,0.0,62.05,1.7
2016-11-20,24.63,0.0,63.03,1.42
2016-11-21,24.41,0.0,63.44,1.81
2016-11-22,24.4,0.02,61.74,1.53
2016-11-23,23.83,0.11,59.12,1.74
2016-11-24,22.95,0.24,59.29,1.66
2016-11-25,23.31,0.0,54.77,1.5
2016-11-26,24.14,0.0,56.28,0.99
2016-11-27,24.44,0.0,51.84,1.14
2016-11-28,24.54,0.0,47.53,1.27
2016-11-29,24.25,0.0,56.69,0.85
2016-11-30,23.49,0.0,53.79,1.11
2016-12-01,24.53,0.26,49.93,0.82
2016-12-02,23.51,14.84,79.36,1.77
2016-12-03,23.79,14.31,85.07,1.24
2016-12-04,24.14,1.2,74.91,1.63
2016-12-05,24.76,0.14,73.16,1.36
2016-12-06,23.99,0.24,68.03,1.78
2016-12-07,23.24,0.0,58.36,1.42
2016-12-08,24.5,0.0,72.32,0.94
2016-12-09,25.23,0.0,71.08,0.96
2016-12-10,23.95,0.0,58.69,1.19
2016-12-11,22.22,0.0,56.99,1.1
2016-12-12,23.28,1.56,65.27,2.03
2016-12-13,22.7,10.51,82.05,2.07
2016-12-14,23.58,8.37,80.05,0.95
2016-12-15,23.41,1.36,73.61,2.06
2016-12-16,23.83,0.01,69.4,2.03
2016-12-17,24.21,0.01,68.68,1.64
2016-12-18,23.84,0.0,65.21,1.55
2016-12-19,23.59,0.0,61.34,1.59
2016-12-20,24.21,0.42,66.88,2.47
2016-12-21,24.43,0.09,70.41,1.96
2016-12-22,24.66,0.0,64.57,1.3
2016-12-23,24.44,0.0,49.82,0.98
2016-12-24,23.12,0.0,50.77,0.96
2016-12-25,22.55,0.0,59.19,0.94
2016-12-26,23.78,0.0,52.05,1.06
2016-12-27,24.24,0.01,50.93,1.99
2016-12-28,24.13,0.71,68.04,2.55
2016-12-29,23.52,0.23,63.73,2.54
2016-12-30,22.66,0.0,57.85,2.38
2016-12-31,21.9,0.0,57.51,1.86
2017-01-01,22.18,0.0,55.06,1.56
2017-01-02,23.54,0.0,60.73,1.29
2017-01-03,23.55,0.0,50.18,1.35
2017-01-04,23.22,0.0,45.84,1.1
2017-01-05,23.3,0.0,54.26,1.39
2017-01-06,23.01,0.0,55.87,1.14
2017-01-07,23.76,0.0,56.65,1.07
2017-01-08,23.12,0.0,54.56,1.18
2017-01-09,22.63,0.0,54.3,1.26
2017-01-10,23.1,0.0,54.27,0.98
2017-01-11,23.68,0.0,60.82,0.65
2017-01-12,24.26,0.0,56.03,0.75
2017-01-13,24.38,0.0,57.84,1.01
2017-01-14,23.95,0.0,56.33,2.39
2017-01-15,23.23,0.0,53.5,2.27
2017-01-16,23.69,0.0,56.31,1.58
2017-01-17,22.74,0.0,47.52,1.9
2017-01-18,22.28,0.0,51.77,2.58
2017-01-19,22.39,0.0,56.53,2.59
2017-01-20,23.91,0.08,55.29,2.43
2017-01-21,23.79,7.07,75.06,3.15
2017-01-22,23.66,1.0,67.81,2.65
2017-01-23,22.87,0.0,59.5,2.5
2017-01-24,23.59,0.0,56.42,2.77
2017-01-25,23.48,0.04,59.78,2.52
2017-01-26,23.58,1.5,70.21,2.39
2017-01-27,24.02,6.57,79.25,2.28
2017-01-28,23.78,5.61,79.27,2.59
2017-01-29,24.36,2.25,72.5,2.48
2017-01-30,24.54,0.14,67.0,1.96
2017-01-31,23.98,0.0,63.52,1.81
2017-02-01,22.29,0.0,54.78,1.94
2017-02-02,21.83,0.0,54.64,2.04
2017-02-03,22.38,0.0,56.79,1.95
2017-02-04,22.74,0.0,54.6,2.09
2017-02-05,22.89,0.0,54.74,1.51
2017-02-06,23.86,0.01,53.45,0.95
2017-02-07,24.88,0.01,52.89,1.09
2017-02-08,24.12,0.0,40.01,1.47
2017-02-09,23.87,0.0,42.25,1.56
2017-02-10,23.86,0.0,46.33,1.44
2017-02-11,23.55,0.0,47.63,1.59
2017-02-12,23.32,0.0,51.1,2.34
2017-02-13,23.65,0.01,54.93,2.89
2017-02-14,24.75,0.19,63.4,4.02
2017-02-15,25.29,0.0,53.45,3.32
2017-02-16,23.98,0.0,49.33,3.13
2017-02-17,23.01,0.0,46.48,2.98
2017-02-18,22.99,0.0,45.88,2.55
2017-02-19,23.73,0.0,43.83,1.57
2017-02-20,25.6,0.0,51.24,1.39
2017-02-21,27.36,0.0,58.32,0.91
2017-02-22,28.17,0.0,52.49,0.96
2017-02-23,27.31,0.0,41.82,1.59
2017-02-24,27.18,0.0,36.43,2.21
2017-02-25,26.27,0.0,34.94,1.9
2017-02-26,26.46,0.0,36.59,1.68
2017-02-27,26.15,0.0,40.97,2.32
2017-02-28,26.52,0.0,41.82,2.51
2017-03-01,25.66,0.0,39.93,2.46
2017-03-02,25.09,0.01,43.27,2.22
2017-03-03,26.59,2.26,52.84,1.87
2017-03-04,26.09,4.28,72.81,1.24
2017-03-05,26.1,2.16,74.47,1.07
2017-03-06,24.61,2.06,84.06,1.16
2017-03-07,26.25,0.72,73.96,1.03
2017-03-08,26.6,1.46,71.63,0.77
2017-03-09,25.67,4.24,74.02,0.84
2017-03-10,24.86,5.03,76.58,0.88
2017-03-11,26.43,1.2,62.35,1.5
2017-03-12,26.58,0.44,61.7,1.26
2017-03-13,26.87,2.34,64.46,1.18
2017-03-14,25.95,17.47,76.93,1.03
2017-03-15,24.66,16.0,79.92,1.71
2017-03-16,24.22,3.15,76.89,1.11
2017-03-17,26.21,0.13,66.05,0.93
2017-03-18,26.86,0.21,69.7,1.08
2017-03-19,27.21,0.26,66.76,1.17
2017-03-20,27.01,2.05,67.21,1.38
2017-03-21,27.0,4.5,68.95,0.72
2017-03-22,27.04,0.0,64.49,1.55
2017-03-23,26.97,0.0,59.64,1.47
2017-03-24,26.26,0.0,54.25,1.68
2017-03-25,26.27,0.0,49.29,1.7
2017-03-26,26.84,0.0,47.91,2.03
2017-03-27,26.04,0.0,48.47,2.0
2017-03-28,27.17,0.0,50.28,1.13
2017-03-29,27.82,0.0,53.82,1.37
2017-03-30,28.12,0.0,52.05,1.24
2017-03-31,28.09,0.03,56.33,1.88
2017-04-01,28.65,0.07,56.03,1.4
2017-04-02,29.06,0.0,55.83,1.34
2017-04-03,29.38,0.0,56.64,1.29
2017-04-04,29.46,0.06,57.95,1.49
2017-04-05,29.6,0.29,58.74,1.58
2017-04-06,29.03,1.72,62.01,1.48
2017-04-07,29.57,1.55,59.92,1.36
2017-04-08,30.34,0.1,54.9,1.54
2017-04-09,29.82,0.25,57.05,1.05
2017-04-10,29.18,0.14,61.54,1.95
2017-04-11,29.11,0.27,61.83,1.82
2017-04-12,29.74,0.6,57.82,1.34
2017-04-13,30.29,1.14,55.7,1.26
2017-04-14,28.42,0.93,64.26,1.38
2017-04-15,29.64,0.01,58.66,1.93
2017-04-16,29.37,0.35,61.57,2.44
2017-04-17,29.1,0.65,58.97,2.42
2017-04-18,28.17,0.53,62.83,2.4
2017-04-19,28.83,0.56,63.09,2.78
2017-04-20,28.22,2.31,66.59,2.89
2017-04-21,26.84,5.13,75.63,2.66
2017-04-22,27.67,2.52,70.08,2.32
2017-04-23,28.47,0.46,64.65,2.43
2017-04-24,28.8,0.19,63.29,2.66
2017-04-25,28.54,0.33,65.0,2.3
2017-04-26,27.34,1.83,71.83,1.25
2017-04-27,29.34,0.04,61.41,1.41
2017-04-28,30.16,0.0,58.26,1.75
2017-04-29,30.07,1.08,58.01,1.56
2017-04-30,30.26,1.05,53.78,1.21
2017-05-01,27.9,11.86,69.01,0.93
2017-05-02,27.66,11.88,68.78,1.11
2017-05-03,28.21,2.08,64.92,1.32
2017-05-04,27.69,0.57,68.44,1.13
2017-05-05,28.67,0.96,67.59,1.07
2017-05-06,27.29,5.71,76.88,1.06
2017-05-07,26.74,9.61,80.08,1.13
2017-05-08,26.92,2.03,66.46,0.96
2017-05-09,27.41,0.95,67.64,1.69
2017-05-10,27.37,3.62,75.66,0.95
2017-05-11,26.4,1.21,76.88,0.95
2017-05-12,27.04,13.73,75.76,0.65
2017-05-13,27.34,9.15,76.3,1.35
2017-05-14,27.42,1.89,73.06,2.27
2017-05-15,26.32,0.53,78.61,2.47
2017-05-16,27.04,0.43,78.03,2.67
2017-05-17,27.22,1.78,77.33,2.78
2017-05-18,25.99,10.29,79.16,1.63
2017-05-19,26.49,0.99,69.96,2.5
2017-05-20,26.02,7.38,79.69,2.1
2017-05-21,25.67,8.57,82.04,1.67
2017-05-22,24.89,12.13,86.14,1.34
2017-05-23,26.65,0.72,76.79,1.54
2017-05-24,26.13,3.98,82.22,1.97
2017-05-25,25.93,4.17,84.08,2.27
2017-05-26,26.19,1.88,80.61,2.45
2017-05-27,25.34,5.28,88.47,2.01
2017-05-28,25.16,5.85,87.24,2.64
2017-05-29,25.87,3.67,81.85,3.12
2017-05-30,26.0,4.93,81.82,3.52
2017-05-31,25.05,4.73,85.39,3.04
2017-06-01,24.81,5.61,81.2,3.32
2017-06-02,24.7,12.83,81.46,3.19
2017-06-03,24.5,2.49,81.55,3.72
2017-06-04,25.48,1.6,80.32,3.32
2017-06-05,25.33,8.32,83.61,2.98
2017-06-06,24.82,3.77,86.21,2.48
2017-06-07,24.95,5.53,76.66,2.38
2017-06-08,25.21,0.24,75.78,2.8
2017-06-09,24.77,0.65,79.23,3.28
2017-06-10,24.5,7.08,79.97,4.07
2017-06-11,24.3,3.53,80.86,4.39
2017-06-12,24.71,5.36,84.44,3.6
2017-06-13,25.14,3.13,84.77,2.94
2017-06-14,25.37,6.28,85.96,2.54
2017-06-15,25.16,2.21,85.18,2.32
2017-06-16,24.42,0.7,87.35,2.65
2017-06-17,24.42,1.89,78.3,2.66
2017-06-18,24.68,0.55,81.31,2.55
2017-06-19,25.01,0.81,80.62,2.66
2017-06-20,24.77,1.35,79.55,2.6
2017-06-21,24.32,2.25,85.84,2.52
2017-06-22,24.97,2.65,83.95,2.92
2017-06-23,24.9,4.47,85.3,3.32
2017-06-24,24.02,6.32,82.94,3.71
2017-06-25,24.4,7.4,85.85,3.9
2017-06-26,24.58,19.23,84.37,4.64
2017-06-27,24.1,12.49,86.75,3.69
2017-06-28,23.99,3.44,83.8,3.74
2017-06-29,23.85,1.78,83.65,3.3
2017-06-30,24.81,2.7,83.53,2.53
2017-07-01,24.58,4.18,85.51,2.75
2017-07-02,23.64,4.77,86.3,2.68
2017-07-03,23.77,4.17,83.0,3.04
2017-07-04,24.56,0.4,79.47,2.89
2017-07-05,24.07,1.53,84.86,2.61
2017-07-06,24.38,1.71,83.84,3.02
2017-07-07,24.26,1.62,85.6,3.13
2017-07-08,23.57,1.74,83.25,2.7
2017-07-09,22.96,2.84,84.32,2.67
2017-07-10,23.44,2.64,85.28,2.75
2017-07-11,23.83,0.86,84.26,2.72
2017-07-12,24.21,0.14,80.32,2.22
2017-07-13,23.69,7.21,84.18,2.93
2017-07-14,23.38,0.76,78.76,3.11
2017-07-15,24.0,1.22,83.97,3.12
2017-07-16,24.42,0.7,80.47,3.49
2017-07-17,24.39,4.31,82.33,3.98
2017-07-18,24.24,10.03,85.19,4.23
2017-07-19,24.02,8.61,86.4,4.4
2017-07-20,24.06,6.4,84.18,4.27
2017-07-21,24.07,2.9,83.43,3.75
2017-07-22,24.27,1.2,85.46,2.95
2017-07-23,24.67,0.53,82.73,2.91
2017-07-24,25.09,0.38,80.95,3.17
2017-07-25,25.21,0.13,80.27,2.82
2017-07-26,24.67,0.46,82.94,2.76
2017-07-27,24.7,2.33,81.87,3.19
2017-07-28,25.18,1.62,80.95,3.15
2017-07-29,25.25,3.19,80.2,2.66
2017-07-30,25.01,6.56,83.7,2.19
2017-07-31,24.6,9.25,83.92,1.83
2017-08-01,24.86,15.01,83.64,1.78
2017-08-02,24.95,5.91,82.38,2.58
2017-08-03,24.48,3.11,83.88,3.25
2017-08-04,24.59,4.9,85.12,3.4
2017-08-05,24.22,5.12,86.17,3.55
2017-08-06,24.67,2.84,84.42,3.21
2017-08-07,24.19,5.32,85.58,2.71
2017-08-08,24.27,21.39,86.57,2.53
2017-08-09,23.95,8.75,87.85,2.18
2017-08-10,23.96,4.73,82.8,1.64
2017-08-11,23.12,3.52,87.67,2.53
2017-08-12,23.74,2.6,84.72,1.78
2017-08-13,23.74,1.41,84.81,1.37
2017-08-14,23.68,8.21,85.49,0.85
2017-08-15,23.52,6.22,87.43,1.23
2017-08-16,23.61,2.59,85.32,2.34
2017-08-17,23.98,4.09,86.03,2.62
2017-08-18,23.7,6.49,85.19,3.3
2017-08-19,23.51,3.48,86.78,3.42
2017-08-20,23.94,6.57,84.64,3.29
2017-08-21,23.42,6.95,85.95,3.18
2017-08-22,23.81,1.17,84.5,2.79
2017-08-23,24.14,8.58,85.71,2.26
2017-08-24,24.44,2.04,84.22,1.51
2017-08-25,24.09,0.07,84.57,2.5
2017-08-26,24.23,3.52,85.44,2.8
2017-08-27,24.24,4.94,85.89,3.18
2017-08-28,23.67,13.25,88.91,3.35
2017-08-29,23.58,5.95,88.42,3.64
2017-08-30,24.19,5.41,84.86,2.97
2017-08-31,24.12,0.64,85.27,1.71
2017-09-01,24.73,28.6,85.52,1.24
2017-09-02,23.38,38.1,88.8,1.52
2017-09-03,24.46,2.93,85.98,1.27
2017-09-04,24.46,21.42,91.12,1.18
2017-09-05,24.44,9.45,90.25,1.45
2017-09-06,24.07,10.26,91.2,1.21
2017-09-07,24.65,10.19,88.23,0.7
2017-09-08,24.82,16.3,86.04,0.8
2017-09-09,24.38,12.88,87.16,0.7
2017-09-10,24.76,12.83,85.87,0.81
2017-09-11,25.02,4.56,86.93,0.96
2017-09-12,25.32,4.9,86.61,1.27
2017-09-13,24.87,6.24,87.14,1.27
2017-09-14,23.85,7.7,91.04,2.17
2017-09-15,23.55,1.62,90.71,2.35
2017-09-16,23.41,22.59,92.76,2.67
2017-09-17,22.98,22.53,90.25,3.6
2017-09-18,23.29,5.64,90.28,3.82
2017-09-19,23.75,3.33,89.32,3.88
2017-09-20,23.44,0.81,88.85,3.41
2017-09-21,23.15,0.51,88.01,2.8
2017-09-22,23.4,0.08,86.33,1.84
2017-09-23,24.09,0.02,85.91,1.23
2017-09-24,23.62,5.76,89.97,1.53
2017-09-25,23.4,6.56,90.2,1.5
2017-09-26,23.48,7.32,89.9,1.59
2017-09-27,22.85,6.69,90.31,1.77
2017-09-28,23.02,6.7,88.71,2.98
2017-09-29,22.74,1.95,89.14,2.74
2017-09-30,24.08,1.35,89.44,2.28
2017-10-01,23.51,1.63,90.54,2.01
2017-10-02,24.21,0.78,90.87,1.83
2017-10-03,24.15,0.8,90.13,1.71
2017-10-04,24.11,4.74,90.64,1.37
2017-10-05,24.04,4.81,91.33,1.04
2017-10-06,22.91,7.42,93.48,1.75
2017-10-07,23.85,3.34,89.22,1.27
2017-10-08,24.06,4.25,90.09,1.58
2017-10-09,24.2,0.95,90.4,1.54
2017-10-10,23.78,5.97,91.77,1.32
2017-10-11,23.74,6.52,88.57,0.85
2017-10-12,23.63,3.31,87.07,1.59
2017-10-13,23.48,14.59,89.58,1.58
2017-10-14,23.24,7.07,89.46,2.01
2017-10-15,22.24,3.2,87.16,2.32
2017-10-16,22.78,0.67,89.61,1.94
2017-10-17,22.74,2.71,88.91,1.38
2017-10-18,23.81,0.61,88.52,1.49
2017-10-19,24.16,0.07,88.43,1.16
2017-10-20,23.98,0.24,89.24,1.53
2017-10-21,24.08,3.13,89.73,1.84
2017-10-22,23.09,1.23,90.62,1.12
2017-10-23,22.88,0.02,84.12,1.35
2017-10-24,23.69,0.03,78.96,0.67
2017-10-25,23.9,3.99,87.03,1.09
2017-10-26,23.87,7.06,86.63,1.29
2017-10-27,23.88,16.04,87.83,1.09
2017-10-28,22.8,5.72,89.41,1.61
2017-10-29,23.5,0.07,81.25,1.55
2017-10-30,23.46,2.63,85.59,1.34
2017-10-31,23.1,1.86,87.53,1.85
2017-11-01,23.06,5.32,87.72,1.43
2017-11-02,23.05,2.9,86.79,1.55
2017-11-03,23.21,0.56,87.65,1.74
2017-11-04,22.78,4.41,88.68,2.18
2017-11-05,22.72,4.19,89.59,2.13
2017-11-06,22.68,11.13,91.06,1.98
2017-11-07,22.88,3.9,88.26,1.66
2017-11-08,22.71,13.15,90.05,1.77
2017-11-09,23.22,0.77,83.1,1.04
2017-11-10,22.9,0.0,80.02,1.1
2017-11-11,23.75,0.03,80.22,0.95
2017-11-12,23.59,0.04,76.77,0.72
2017-11-13,23.73,0.29,81.38,0.97
2017-11-14,23.02,0.91,86.61,1.21
2017-11-15,23.69,0.42,85.97,1.47
2017-11-16,22.77,0.59,84.93,1.41
2017-11-17,23.69,0.29,78.79,0.78
2017-11-18,23.99,0.16,77.97,1.13
2017-11-19,24.22,0.43,84.32,1.13
2017-11-20,24.3,2.16,84.27,1.3
2017-11-21,23.32,5.94,88.32,1.43
2017-11-22,23.73,0.61,84.18,1.56
2017-11-23,23.46,0.27,81.3,1.57
2017-11-24,23.99,0.0,81.24,1.17
2017-11-25,23.41,0.01,81.49,1.47
2017-11-26,22.59,2.02,84.7,1.48
2017-11-27,22.74,2.54,90.42,1.47
2017-11-28,23.35,0.35,83.74,1.91
2017-11-29,23.38,3.29,81.53,2.44
2017-11-30,22.1,32.72,92.84,3.54
2017-12-01,22.93,33.26,94.47,2.87
2017-12-02,22.34,4.27,89.82,1.3
2017-12-03,22.49,0.97,88.89,1.44
2017-12-04,23.08,0.25,84.73,1.0
2017-12-05,22.82,0.27,87.89,0.83
2017-12-06,23.24,0.03,87.42,0.32
2017-12-07,22.9,0.02,88.03,0.95
2017-12-08,23.43,0.0,75.14,0.83
2017-12-09,22.78,0.0,65.16,0.72
2017-12-10,22.01,0.11,75.11,1.26
2017-12-11,22.58,0.06,80.04,1.13
2017-12-12,23.32,0.01,84.02,0.64
2017-12-13,23.25,4.91,87.69,0.66
2017-12-14,22.81,0.68,83.26,1.49
2017-12-15,22.11,0.01,79.7,1.71
2017-12-16,22.26,0.0,81.62,2.34
2017-12-17,21.1,0.0,80.81,2.57
2017-12-18,20.11,0.0,79.21,2.27
2017-12-19,20.99,0.03,81.17,2.1
2017-12-20,21.72,0.05,76.48,2.47
2017-12-21,21.22,0.95,78.15,2.11
2017-12-22,21.94,0.13,79.16,2.59
2017-12-23,21.47,0.0,77.52,2.18
2017-12-24,20.77,0.0,76.4,1.86
2017-12-25,22.24,0.0,76.3,1.71
2017-12-26,22.17,0.0,71.3,1.87
2017-12-27,21.17,0.0,73.32,2.0
2017-12-28,19.69,0.0,72.71,2.13
2017-12-29,20.03,0.0,73.82,1.97
2017-12-30,20.88,0.0,74.79,1.57
2017-12-31,21.95,0.0,68.42,1.24
2018-01-01,22.37,0.0,72.24,0.78
2018-01-02,22.96,0.0,71.94,0.81
2018-01-03,23.39,0.0,73.63,0.94
2018-01-04,22.97,0.0,74.38,1.45
2018-01-05,21.68,0.0,70.17,1.52
2018-01-06,21.33,0.0,69.05,1.09
2018-01-07,22.14,0.0,69.32,0.88
2018-01-08,20.64,0.0,65.61,1.65
2018-01-09,21.54,0.49,71.59,1.43
2018-01-10,23.01,1.8,79.33,2.42
2018-01-11,23.9,0.27,76.7,2.0
2018-01-12,24.35,0.01,74.39,2.09
2018-01-13,22.92,0.0,73.19,1.96
2018-01-14,22.29,0.0,64.15,1.95
2018-01-15,22.44,0.0,67.89,1.99
2018-01-16,23.61,0.0,71.39,1.53
2018-01-17,23.61,0.0,71.76,1.34
2018-01-18,21.89,0.0,63.07,1.99
2018-01-19,20.92,0.0,66.16,1.94
2018-01-20,21.22,0.0,66.66,1.62
2018-01-21,21.28,0.0,66.41,1.67
2018-01-22,22.43,0.0,64.82,1.17
2018-01-23,22.77,0.0,69.83,0.91
2018-01-24,23.99,0.0,72.45,0.85
2018-01-25,24.53,0.0,64.53,0.93
2018-01-26,23.31,0.0,63.06,1.39
2018-01-27,22.94,0.01,64.9,1.2
2018-01-28,23.53,0.09,66.83,1.29
2018-01-29,23.21,0.0,59.94,2.07
2018-01-30,23.14,0.0,57.67,2.0
2018-01-31,22.15,0.0,54.96,1.97
