Date,Temperature,Rainfall,Humidity,WindSpeed
2016-04-06,32.53,0.01,56.54,3.06
2016-04-07,32.26,0.04,58.61,2.57
2016-04-08,32.04,0.15,60.07,2.34
2016-04-09,31.17,6.97,65.05,2.07
2016-04-10,31.22,1.98,64.72,1.94
2016-04-11,31.98,0.09,58.96,2.14
2016-04-12,32.5,0.0,59.06,3.29
2016-04-13,33.73,0.0,54.19,2.99
2016-04-14,32.94,0.08,59.48,3.78
2016-04-15,32.91,0.03,59.57,2.99
2016-04-16,32.45,0.0,60.51,3.3
2016-04-17,31.8,0.01,62.8,2.61
2016-04-18,32.08,0.04,62.97,2.82
2016-04-19,31.96,0.37,63.54,2.73
2016-04-20,31.7,0.17,64.13,2.3
2016-04-21,32.8,0.01,58.88,3.25
2016-04-22,33.28,0.01,57.87,2.72
2016-04-23,34.69,0.05,50.68,2.97
2016-04-24,34.12,0.02,53.84,3.42
2016-04-25,33.17,0.0,57.57,3.91
2016-04-26,32.29,0.48,60.81,2.73
2016-04-27,31.24,0.82,62.98,1.92
2016-04-28,32.09,0.01,60.58,2.85
2016-04-29,31.96,0.0,59.62,2.32
2016-04-30,32.62,0.01,55.95,2.92
2016-05-01,32.67,0.02,56.65,3.17
2016-05-02,33.36,0.0,54.9,3.36
2016-05-03,32.81,0.01,58.25,3.24
2016-05-04,32.87,0.04,59.62,3.12
2016-05-05,32.39,0.13,59.72,2.65
2016-05-06,32.24,1.56,59.98,2.81
2016-05-07,31.76,3.25,63.39,2.82
2016-05-08,32.99,0.95,56.24,2.31
2016-05-09,31.3,0.58,63.58,2.54
2016-05-10,31.66,0.75,59.08,2.51
2016-05-11,29.91,6.38,63.96,1.56
2016-05-12,31.03,0.64,59.19,2.41
2016-05-13,31.99,0.43,57.21,2.37
2016-05-14,31.16,2.44,63.22,2.22
2016-05-15,28.84,16.94,73.3,2.23
2016-05-16,26.48,55.99,81.34,4.63
2016-05-17,27.15,4.49,73.09,4.6
2016-05-18,29.78,3.77,70.15,4.14
2016-05-19,29.88,6.91,72.22,3.66
2016-05-20,29.9,2.07,72.28,3.76
2016-05-21,31.71,0.0,63.04,2.4
2016-05-22,31.91,0.0,65.06,2.37
2016-05-23,31.96,0.0,63.95,2.51
2016-05-24,31.44,0.0,65.5,3.28
2016-05-25,31.45,0.29,65.74,2.88
2016-05-26,31.43,0.06,63.79,2.71
2016-05-27,30.59,0.61,67.08,2.3
2016-05-28,30.27,0.61,66.94,3.31
2016-05-29,29.57,0.09,67.86,3.24
2016-05-30,30.03,3.25,66.88,2.14
2016-05-31,30.29,2.72,66.37,2.39
2016-06-01,30.5,0.9,66.15,1.75
2016-06-02,29.91,0.48,67.5,2.28
2016-06-03,29.7,0.02,68.21,3.49
2016-06-04,30.53,2.07,66.19,1.73
2016-06-05,30.95,2.11,65.04,2.99
2016-06-06,29.93,0.28,67.71,4.45
2016-06-07,29.21,2.41,76.62,4.82
2016-06-08,29.21,0.93,74.77,4.0
2016-06-09,28.4,0.12,76.92,4.73
2016-06-10,29.23,0.03,68.07,4.58
2016-06-11,29.73,0.71,67.45,3.66
2016-06-12,30.33,0.02,61.16,3.62
2016-06-13,30.69,0.0,58.09,3.73
2016-06-14,31.19,0.0,56.21,3.19
2016-06-15,31.34,0.0,54.58,4.27
2016-06-16,30.87,0.0,58.82,3.85
2016-06-17,30.13,0.09,61.93,2.89
2016-06-18,28.86,4.84,63.86,3.11
2016-06-19,29.65,1.43,60.94,2.17
2016-06-20,29.54,0.02,63.19,2.13
2016-06-21,28.81,0.06,66.3,1.15
2016-06-22,29.27,0.39,60.46,2.75
2016-06-23,27.87,2.31,62.52,4.09
2016-06-24,28.65,0.08,58.73,3.06
2016-06-25,30.18,0.04,53.83,3.47
2016-06-26,30.86,0.03,56.02,2.42
2016-06-27,31.07,0.08,57.21,3.72
2016-06-28,30.03,0.06,58.2,4.47
2016-06-29,29.8,0.73,61.16,4.18
2016-06-30,30.62,0.01,54.61,4.73
2016-07-01,31.09,0.0,51.2,4.99
2016-07-02,31.15,0.0,49.44,4.28
2016-07-03,31.89,0.0,49.43,3.69
2016-07-04,31.68,0.01,50.29,3.32
2016-07-05,32.15,0.0,51.92,2.26
2016-07-06,31.14,4.11,60.34,2.94
2016-07-07,30.98,0.02,56.39,2.56
2016-07-08,30.68,0.1,49.56,5.15
2016-07-09,30.81,0.04,53.57,5.42
2016-07-10,30.8,0.01,57.69,5.52
2016-07-11,31.76,0.01,53.33,4.72
2016-07-12,31.37,0.01,53.61,4.06
2016-07-13,31.91,0.0,49.7,2.71
2016-07-14,32.02,0.36,51.16,2.57
2016-07-15,30.9,4.07,57.69,2.73
2016-07-16,29.36,5.8,68.58,2.18
2016-07-17,27.34,7.93,77.16,1.77
2016-07-18,27.5,5.19,74.72,1.64
2016-07-19,29.18,0.14,63.57,2.04
2016-07-20,30.13,0.13,58.14,1.72
2016-07-21,29.94,0.15,57.27,2.51
2016-07-22,30.13,0.0,55.51,3.34
2016-07-23,29.43,0.01,58.65,2.97
2016-07-24,29.32,2.49,64.01,2.08
2016-07-25,28.56,21.06,72.23,1.57
2016-07-26,26.8,17.45,80.64,1.74
2016-07-27,27.29,5.96,77.71,1.61
2016-07-28,27.88,2.49,75.72,1.37
2016-07-29,29.05,1.1,68.76,2.32
2016-07-30,28.85,1.04,66.95,2.52
2016-07-31,29.47,0.01,64.5,2.88
2016-08-01,29.23,0.01,64.31,3.54
2016-08-02,28.9,0.0,62.74,3.54
2016-08-03,29.49,0.0,61.68,4.23
2016-08-04,29.94,0.0,60.84,4.04
2016-08-05,29.43,0.0,60.38,3.34
2016-08-06,30.33,0.0,56.73,2.99
2016-08-07,30.37,0.05,59.32,2.22
2016-08-08,30.68,0.0,59.12,2.43
2016-08-09,30.88,3.9,59.5,2.41
2016-08-10,30.6,0.55,61.11,2.0
2016-08-11,30.37,0.07,59.18,1.71
2016-08-12,30.91,0.03,58.63,2.36
2016-08-13,31.22,0.64,59.25,2.04
2016-08-14,31.17,0.04,57.16,2.58
2016-08-15,30.53,0.06,57.33,3.55
2016-08-16,30.76,0.0,55.64,4.32
2016-08-17,30.68,0.0,56.06,3.34
2016-08-18,31.36,0.04,55.87,2.85
2016-08-19,31.48,0.01,53.97,2.74
2016-08-20,31.49,0.06,57.2,2.11
2016-08-21,31.72,1.18,58.45,2.28
2016-08-22,30.96,0.23,60.52,2.37
2016-08-23,29.77,2.24,64.71,2.25
2016-08-24,30.22,0.14,62.1,2.18
2016-08-25,28.87,0.23,66.58,2.07
2016-08-26,28.85,10.18,69.51,1.97
2016-08-27,28.9,4.58,68.98,2.64
2016-08-28,30.04,3.57,63.97,2.11
2016-08-29,30.25,3.41,59.65,2.12
2016-08-30,29.05,9.05,65.89,2.55
2016-08-31,28.23,9.66,67.27,2.1
2016-09-01,28.45,3.84,62.16,2.54
2016-09-02,28.69,1.78,64.13,2.5
2016-09-03,29.73,0.25,60.04,2.29
2016-09-04,29.97,0.94,62.12,1.89
2016-09-05,29.75,0.02,60.12,1.97
2016-09-06,29.14,0.01,59.25,2.84
2016-09-07,30.09,0.0,54.81,2.3
2016-09-08,30.0,0.0,56.73,1.9
2016-09-09,30.71,0.62,58.38,2.1
2016-09-10,30.8,0.85,61.11,1.7
2016-09-11,29.72,0.05,60.53,2.51
2016-09-12,30.3,0.22,57.48,1.82
2016-09-13,30.49,0.4,59.03,1.91
2016-09-14,30.43,0.2,60.13,2.08
2016-09-15,30.78,0.7,59.64,2.02
2016-09-16,31.05,0.11,58.23,2.38
2016-09-17,30.67,0.0,58.73,2.14
2016-09-18,30.26,0.01,56.67,2.57
2016-09-19,31.02,0.06,55.34,2.1
2016-09-20,31.33,0.99,52.55,2.71
2016-09-21,30.79,0.18,56.43,2.45
2016-09-22,30.13,0.0,54.55,3.11
2016-09-23,30.57,0.0,52.09,2.71
2016-09-24,31.19,0.0,50.42,3.3
2016-09-25,31.55,0.01,51.59,2.25
2016-09-26,32.46,0.09,49.23,2.16
2016-09-27,31.59,0.78,54.49,1.68
2016-09-28,30.34,3.73,63.78,1.67
2016-09-29,29.16,3.55,71.2,1.48
2016-09-30,29.97,1.07,64.01,2.01
2016-10-01,30.62,0.0,56.93,2.26
2016-10-02,30.72,0.0,56.22,2.77
2016-10-03,30.88,0.0,56.54,2.77
2016-10-04,31.3,1.77,55.7,2.55
2016-10-05,29.38,7.37,66.35,2.57
2016-10-06,29.46,1.95,67.96,2.12
2016-10-07,29.61,0.13,62.65,1.87
2016-10-08,30.13,0.02,57.21,1.86
2016-10-09,30.89,0.0,55.37,2.01
2016-10-10,31.0,0.0,52.42,2.14
2016-10-11,31.45,0.22,51.09,2.07
2016-10-12,30.75,2.83,57.91,1.97
2016-10-13,29.54,3.28,66.81,1.32
2016-10-14,29.71,1.02,63.11,1.55
2016-10-15,29.42,0.31,62.8,1.79
2016-10-16,30.12,0.02,58.72,1.74
2016-10-17,30.14,0.01,58.29,1.74
2016-10-18,30.3,0.03,58.9,1.72
2016-10-19,30.32,0.58,58.77,1.57
2016-10-20,28.55,1.95,69.83,2.12
2016-10-21,26.7,4.89,79.69,1.7
2016-10-22,27.62,3.44,71.78,0.94
2016-10-23,28.17,3.15,71.69,1.58
2016-10-24,28.7,0.85,67.32,1.88
2016-10-25,28.82,1.88,65.38,1.76
2016-10-26,28.85,0.45,64.14,1.82
2016-10-27,29.5,0.02,59.06,1.62
2016-10-28,30.03,0.0,57.23,2.29
2016-10-29,31.02,1.41,56.95,2.01
2016-10-30,28.86,9.08,72.72,1.63
2016-10-31,27.12,16.38,84.4,1.27
2016-11-01,28.13,0.99,70.14,2.42
2016-11-02,27.21,11.05,77.89,2.73
2016-11-03,26.71,1.93,78.44,1.79
2016-11-04,27.98,0.31,73.87,2.39
2016-11-05,29.03,0.02,69.61,2.21
2016-11-06,28.94,0.34,68.43,1.92
2016-11-07,28.47,0.1,66.05,2.15
2016-11-08,27.85,0.83,67.65,2.43
2016-11-09,27.19,0.6,61.95,2.93
2016-11-10,26.83,0.01,61.57,2.63
2016-11-11,27.32,0.0,66.92,2.23
2016-11-12,28.05,0.08,69.35,2.59
2016-11-13,28.15,1.93,73.7,2.69
2016-11-14,28.01,2.44,74.98,2.64
2016-11-15,28.11,0.89,69.49,2.91
2016-11-16,27.44,4.57,75.15,3.41
2016-11-17,26.79,11.3,80.0,3.54
2016-11-18,27.09,3.16,74.39,3.89
2016-11-19,26.17,9.5,77.8,3.19
2016-11-20,26.67,2.31,74.31,3.22
2016-11-21,26.64,1.08,74.83,3.03
2016-11-22,27.37,0.85,71.83,3.43
2016-11-23,26.73,0.27,71.17,3.51
2016-11-24,25.78,0.0,66.3,3.37
2016-11-25,26.06,0.0,69.0,3.25
2016-11-26,26.29,0.0,66.51,3.01
2016-11-27,25.61,0.0,64.03,2.92
2016-11-28,24.64,0.0,64.82,2.13
2016-11-29,24.72,0.0,65.45,2.24
2016-11-30,24.65,0.14,66.24,2.44
2016-12-01,23.72,14.04,68.44,3.14
2016-12-02,24.28,26.68,84.7,2.2
2016-12-03,26.03,4.55,82.47,2.43
2016-12-04,26.54,1.52,78.53,2.08
2016-12-05,27.01,0.39,76.01,2.77
2016-12-06,25.92,0.1,68.45,3.55
2016-12-07,25.78,0.0,73.61,2.7
2016-12-08,26.73,1.12,73.77,2.75
2016-12-09,26.77,0.22,72.47,1.84
2016-12-10,27.0,0.0,69.45,1.32
2016-12-11,27.16,0.0,60.07,1.12
2016-12-12,27.26,0.08,57.7,2.23
2016-12-13,27.66,0.15,65.35,2.16
2016-12-14,26.45,0.03,68.94,2.06
2016-12-15,26.67,0.03,71.29,2.51
2016-12-16,26.49,0.28,74.14,2.79
2016-12-17,26.52,0.01,68.49,3.36
2016-12-18,26.18,0.0,68.49,3.12
2016-12-19,26.45,0.05,66.17,3.74
2016-12-20,26.06,3.04,79.32,3.9
2016-12-21,26.87,0.54,76.05,3.38
2016-12-22,26.45,0.0,66.28,2.68
2016-12-23,25.07,0.01,62.6,2.42
2016-12-24,24.35,0.0,64.51,2.38
2016-12-25,24.74,0.0,63.4,2.24
2016-12-26,25.72,0.0,64.15,2.72
2016-12-27,26.72,4.04,70.14,3.72
2016-12-28,26.2,7.21,79.93,4.12
2016-12-29,26.08,0.45,73.74,4.36
2016-12-30,25.6,0.0,66.67,3.74
2016-12-31,25.14,0.0,62.27,3.21
2017-01-01,25.6,0.02,68.64,3.43
2017-01-02,26.46,0.0,67.53,3.4
2017-01-03,26.2,0.0,63.02,3.47
2017-01-04,25.16,0.0,63.27,3.17
2017-01-05,25.57,0.0,63.98,3.07
2017-01-06,25.63,0.0,64.13,2.9
2017-01-07,25.47,0.0,64.48,2.71
2017-01-08,25.17,0.0,60.64,2.92
2017-01-09,24.78,0.0,58.18,2.71
2017-01-10,25.22,0.0,60.28,2.18
2017-01-11,25.89,0.0,61.04,2.33
2017-01-12,26.28,0.0,63.82,2.21
2017-01-13,26.27,0.0,64.73,2.79
2017-01-14,26.11,0.01,63.94,3.37
2017-01-15,25.68,0.02,65.72,3.59
2017-01-16,25.89,0.01,64.14,3.38
2017-01-17,24.84,0.0,60.22,3.42
2017-01-18,24.65,0.0,62.76,3.95
2017-01-19,25.87,0.0,60.8,3.96
2017-01-20,26.16,3.57,68.61,4.23
2017-01-21,24.98,25.51,84.67,4.3
2017-01-22,25.36,6.98,75.79,3.89
2017-01-23,25.14,0.01,72.23,3.83
2017-01-24,25.28,0.0,69.71,4.0
2017-01-25,25.79,0.79,71.82,3.97
2017-01-26,25.74,2.01,79.2,3.73
2017-01-27,25.53,14.69,85.89,3.19
2017-01-28,26.03,3.96,80.35,3.11
2017-01-29,26.51,1.7,78.01,3.36
2017-01-30,26.41,0.04,70.92,3.27
2017-01-31,25.79,0.0,69.26,2.89
2017-02-01,24.74,0.0,69.13,2.87
2017-02-02,24.77,0.0,67.04,2.97
2017-02-03,24.65,0.0,67.53,3.25
2017-02-04,24.79,0.0,67.54,3.24
2017-02-05,24.73,0.0,63.99,2.7
2017-02-06,25.14,0.0,64.06,2.14
2017-02-07,25.44,0.0,59.68,2.18
2017-02-08,24.4,0.0,60.96,2.95
2017-02-09,24.4,0.0,66.17,2.97
2017-02-10,24.97,0.0,65.84,2.6
2017-02-11,25.5,0.0,64.03,2.95
2017-02-12,25.44,0.0,64.37,3.28
2017-02-13,26.23,0.84,65.44,3.73
2017-02-14,26.47,5.09,73.54,5.08
2017-02-15,26.89,0.02,63.9,4.57
2017-02-16,25.84,0.0,65.4,4.49
2017-02-17,25.44,0.0,59.55,4.05
2017-02-18,25.96,0.0,60.22,3.37
2017-02-19,26.07,0.0,62.36,2.64
2017-02-20,27.28,0.0,55.22,1.7
2017-02-21,28.45,0.0,60.66,2.01
2017-02-22,28.19,0.0,64.23,2.37
2017-02-23,28.13,0.0,61.69,2.19
2017-02-24,27.41,0.0,63.9,2.77
2017-02-25,27.32,0.0,62.85,2.61
2017-02-26,27.43,0.0,61.96,2.79
2017-02-27,27.16,0.0,64.76,3.21
2017-02-28,27.85,0.0,66.75,4.07
2017-03-01,27.37,0.0,63.67,3.83
2017-03-02,27.71,0.24,62.98,3.79
2017-03-03,28.23,3.07,67.64,3.17
2017-03-04,27.55,6.55,74.96,2.46
2017-03-05,29.21,0.41,64.64,2.75
2017-03-06,29.4,0.21,68.42,2.97
2017-03-07,29.7,0.21,66.14,3.03
2017-03-08,29.51,2.27,66.35,2.9
2017-03-09,29.2,2.19,69.08,2.41
2017-03-10,28.47,3.69,73.12,2.01
2017-03-11,28.04,3.07,76.4,1.95
2017-03-12,29.17,1.75,69.8,2.17
2017-03-13,28.91,1.44,69.79,2.0
2017-03-14,27.77,8.71,76.82,1.86
2017-03-15,27.47,9.13,77.33,2.38
2017-03-16,27.39,1.66,73.4,2.14
2017-03-17,29.03,0.1,64.0,1.97
2017-03-18,29.33,0.02,61.13,2.26
2017-03-19,29.97,0.0,62.45,2.24
2017-03-20,30.39,0.58,62.52,2.41
2017-03-21,30.2,1.09,62.33,2.15
2017-03-22,29.91,0.0,61.44,2.79
2017-03-23,29.4,0.0,59.65,2.55
2017-03-24,28.35,0.0,55.99,2.46
2017-03-25,28.5,0.0,55.83,2.67
2017-03-26,28.28,0.0,61.14,2.78
2017-03-27,28.83,0.0,58.37,2.07
2017-03-28,30.02,0.0,61.04,2.31
2017-03-29,30.47,0.0,55.87,1.92
2017-03-30,30.66,0.01,59.15,2.18
2017-03-31,30.59,0.08,63.4,2.84
2017-04-01,30.62,0.0,57.47,2.27
2017-04-02,30.88,0.0,58.0,2.44
2017-04-03,31.23,0.01,61.77,2.6
2017-04-04,31.52,0.0,61.58,2.68
2017-04-05,31.94,0.0,58.43,2.5
2017-04-06,31.93,0.01,58.4,2.64
2017-04-07,31.93,0.01,56.71,2.15
2017-04-08,31.75,0.0,57.31,2.54
2017-04-09,31.46,0.01,58.32,2.48
2017-04-10,31.88,0.0,55.49,2.48
2017-04-11,31.72,0.05,56.93,2.16
2017-04-12,31.67,0.03,60.54,2.45
2017-04-13,31.81,0.01,60.36,2.64
2017-04-14,31.77,0.01,57.73,2.18
2017-04-15,32.58,0.0,56.19,2.7
2017-04-16,33.24,0.0,53.35,2.75
2017-04-17,33.63,0.0,50.63,3.19
2017-04-18,33.7,0.0,49.69,3.17
2017-04-19,33.42,0.0,51.56,3.44
2017-04-20,33.1,0.07,52.56,3.97
2017-04-21,33.9,0.02,47.87,3.51
2017-04-22,34.15,0.25,47.5,2.57
2017-04-23,32.97,0.41,54.89,2.73
2017-04-24,33.81,0.06,51.8,3.08
2017-04-25,33.86,0.0,50.33,2.96
2017-04-26,33.52,0.34,53.46,2.84
2017-04-27,32.66,0.18,56.81,3.53
2017-04-28,32.45,0.0,56.59,3.02
2017-04-29,32.55,0.0,54.91,2.78
2017-04-30,32.18,0.09,56.67,2.71
2017-05-01,31.82,0.32,58.43,2.66
2017-05-02,32.12,0.23,55.67,2.84
2017-05-03,31.1,1.09,59.36,2.57
2017-05-04,31.69,0.33,57.13,2.64
2017-05-05,31.52,0.2,60.06,3.11
2017-05-06,31.01,1.34,65.02,3.33
2017-05-07,31.06,0.92,64.09,3.01
2017-05-08,32.22,0.45,54.37,2.47
2017-05-09,32.73,1.08,52.81,2.73
2017-05-10,30.72,1.36,66.13,2.21
2017-05-11,31.61,0.28,61.31,2.12
2017-05-12,31.01,2.18,64.21,2.5
2017-05-13,30.5,5.67,69.97,2.0
2017-05-14,31.64,2.12,63.52,2.94
2017-05-15,31.8,0.0,62.28,3.0
2017-05-16,31.94,0.01,60.11,3.48
2017-05-17,33.15,0.5,56.8,3.08
2017-05-18,31.72,4.76,61.57,3.43
2017-05-19,32.22,0.09,56.36,2.99
2017-05-20,32.03,8.72,59.46,2.71
2017-05-21,30.84,1.57,67.36,2.47
2017-05-22,31.34,1.09,64.75,1.95
2017-05-23,30.44,0.74,66.98,2.1
2017-05-24,30.85,0.35,66.02,1.86
2017-05-25,31.14,0.47,63.45,2.38
2017-05-26,28.71,0.62,75.59,2.3
2017-05-27,30.62,0.42,67.85,2.58
2017-05-28,30.54,1.3,66.61,3.83
2017-05-29,30.56,0.72,65.33,3.25
2017-05-30,30.8,0.31,64.16,4.45
2017-05-31,31.52,3.5,60.83,3.1
2017-06-01,30.82,0.7,60.21,2.94
2017-06-02,30.75,1.48,60.94,4.39
2017-06-03,30.8,0.06,62.04,3.83
2017-06-04,31.54,0.08,55.78,3.07
2017-06-05,31.92,3.14,58.63,2.4
2017-06-06,30.88,1.09,63.98,1.66
2017-06-07,29.63,10.74,67.2,2.2
2017-06-08,30.17,0.53,61.85,2.4
2017-06-09,29.79,1.74,59.92,3.57
2017-06-10,29.84,3.19,63.81,3.81
2017-06-11,30.37,0.01,57.69,4.36
2017-06-12,30.91,0.0,61.44,3.07
2017-06-13,31.4,0.01,61.38,3.13
2017-06-14,30.86,4.83,66.49,3.34
2017-06-15,29.59,1.59,72.43,2.27
2017-06-16,28.94,8.84,75.34,2.05
2017-06-17,29.55,2.4,65.62,1.97
2017-06-18,31.14,0.03,58.11,2.46
2017-06-19,30.69,1.51,64.21,2.14
2017-06-20,28.8,1.59,71.09,2.65
2017-06-21,29.5,0.02,67.02,2.49
2017-06-22,29.87,0.09,64.82,2.47
2017-06-23,30.48,0.06,61.59,3.43
2017-06-24,29.39,0.11,60.15,4.23
2017-06-25,29.81,0.38,58.74,5.04
2017-06-26,29.22,1.74,63.2,5.31
2017-06-27,29.0,0.31,63.92,4.7
2017-06-28,29.47,0.08,61.19,4.04
2017-06-29,30.1,0.0,54.98,3.06
2017-06-30,30.17,0.0,59.95,1.89
2017-07-01,31.18,0.01,54.78,2.88
2017-07-02,30.89,0.03,52.77,1.71
2017-07-03,31.31,1.11,51.55,3.0
2017-07-04,31.29,0.46,50.66,2.22
2017-07-05,30.52,0.07,55.4,2.32
2017-07-06,30.64,1.51,57.26,2.68
2017-07-07,30.5,0.93,56.21,3.21
2017-07-08,29.52,4.07,61.73,2.39
2017-07-09,29.55,6.41,62.35,2.11
2017-07-10,30.37,0.21,59.89,1.99
2017-07-11,30.74,0.08,57.8,3.13
2017-07-12,30.63,0.12,55.56,2.29
2017-07-13,30.79,0.25,54.75,3.18
2017-07-14,30.35,0.0,48.39,3.3
2017-07-15,30.32,0.0,56.76,3.58
2017-07-16,30.41,0.0,54.5,3.23
2017-07-17,30.14,0.0,53.93,4.31
2017-07-18,30.77,0.0,55.81,4.61
2017-07-19,31.01,0.02,57.11,4.87
2017-07-20,31.3,0.04,57.48,4.79
2017-07-21,31.28,0.02,53.46,3.62
2017-07-22,32.25,0.0,52.97,2.01
2017-07-23,32.54,0.0,51.23,2.34
2017-07-24,33.24,0.0,48.04,2.24
2017-07-25,33.41,0.01,46.34,2.59
2017-07-26,33.48,0.01,46.71,1.81
2017-07-27,32.76,2.36,47.21,2.66
2017-07-28,32.53,0.72,52.15,2.25
2017-07-29,31.39,4.37,56.29,2.44
2017-07-30,29.57,5.23,70.23,1.96
2017-07-31,29.14,11.72,72.79,2.19
2017-08-01,30.07,3.92,66.51,2.09
2017-08-02,30.1,2.99,67.13,1.99
2017-08-03,31.07,0.18,58.12,2.89
2017-08-04,30.88,0.03,59.63,3.0
2017-08-05,30.86,0.03,59.03,3.67
2017-08-06,30.92,0.54,60.31,2.43
2017-08-07,30.29,1.7,63.84,1.74
2017-08-08,29.27,8.9,67.01,1.45
2017-08-09,28.73,15.62,73.81,1.49
2017-08-10,29.25,3.57,68.8,1.88
2017-08-11,29.07,3.28,69.1,2.0
2017-08-12,29.55,4.63,63.18,1.96
2017-08-13,26.81,32.38,78.52,1.71
2017-08-14,26.45,16.35,83.16,1.05
2017-08-15,27.77,3.74,73.27,1.68
2017-08-16,28.21,1.37,72.62,2.07
2017-08-17,28.4,0.86,73.24,3.06
2017-08-18,28.54,2.78,73.1,3.17
2017-08-19,28.98,0.06,68.19,3.93
2017-08-20,28.37,0.62,70.08,3.8
2017-08-21,28.75,0.19,67.16,3.42
2017-08-22,28.93,0.0,66.67,2.5
2017-08-23,28.95,0.55,69.14,1.46
2017-08-24,28.19,3.05,73.39,1.98
2017-08-25,29.77,0.27,66.89,1.93
2017-08-26,29.77,0.03,64.76,2.53
2017-08-27,29.04,0.15,69.76,3.71
2017-08-28,29.2,0.17,68.79,4.01
2017-08-29,29.41,0.12,66.32,4.29
2017-08-30,29.93,7.46,68.35,1.95
2017-08-31,28.9,7.68,72.38,1.8
2017-09-01,28.02,18.25,81.96,1.33
2017-09-02,28.53,10.61,76.51,0.81
2017-09-03,27.91,1.43,74.37,2.05
2017-09-04,28.51,7.59,77.3,1.13
2017-09-05,28.77,4.6,78.22,1.38
2017-09-06,27.92,1.08,79.91,2.58
2017-09-07,27.96,0.9,78.87,1.92
2017-09-08,27.18,27.05,84.81,2.68
2017-09-09,27.28,11.14,82.73,1.05
2017-09-10,27.73,2.47,78.73,1.9
2017-09-11,27.73,1.88,81.6,2.77
2017-09-12,27.37,3.96,81.91,2.6
2017-09-13,27.1,11.66,85.06,2.7
2017-09-14,26.91,2.52,84.34,3.28
2017-09-15,27.11,0.22,83.22,3.01
2017-09-16,27.08,0.96,84.44,3.54
2017-09-17,26.97,2.31,81.61,4.5
2017-09-18,27.96,0.52,76.35,4.27
2017-09-19,27.73,0.03,78.06,3.52
2017-09-20,27.72,0.0,76.56,2.79
2017-09-21,27.42,0.0,75.17,2.63
2017-09-22,28.83,0.01,70.7,1.88
2017-09-23,29.03,0.08,71.29,2.0
2017-09-24,28.21,3.85,77.6,1.47
2017-09-25,27.71,5.1,77.66,1.47
2017-09-26,27.4,5.32,80.08,1.6
2017-09-27,27.65,3.59,80.22,2.12
2017-09-28,26.95,8.63,80.5,3.31
2017-09-29,27.94,0.17,75.29,2.96
2017-09-30,28.8,0.03,74.2,3.24
2017-10-01,29.02,0.03,72.33,3.28
2017-10-02,29.15,0.01,71.33,2.45
2017-10-03,29.31,0.91,73.21,2.77
2017-10-04,28.85,3.14,76.72,1.32
2017-10-05,27.84,8.68,82.44,1.74
2017-10-06,27.59,4.41,79.44,2.78
2017-10-07,28.2,0.22,73.4,2.37
2017-10-08,28.45,0.38,76.93,2.21
2017-10-09,28.23,0.48,78.72,1.71
2017-10-10,28.15,1.27,78.97,1.51
2017-10-11,27.43,3.08,75.99,2.34
2017-10-12,28.09,2.48,72.67,1.85
2017-10-13,27.57,1.56,78.29,1.72
2017-10-14,27.29,1.53,78.6,2.0
2017-10-15,27.22,0.09,75.19,2.69
2017-10-16,27.86,0.05,74.0,2.0
2017-10-17,28.07,0.44,69.47,2.38
2017-10-18,29.01,0.18,66.72,1.75
2017-10-19,29.68,0.19,68.52,1.92
2017-10-20,28.88,0.3,74.26,3.18
2017-10-21,27.91,7.06,79.46,4.11
2017-10-22,28.81,0.89,74.21,2.23
2017-10-23,28.9,0.24,70.57,1.36
2017-10-24,27.93,1.01,76.65,1.39
2017-10-25,27.98,3.0,77.44,1.44
2017-10-26,27.91,8.08,77.53,1.51
2017-10-27,27.45,5.15,78.34,1.35
2017-10-28,26.9,5.23,81.39,2.24
2017-10-29,27.58,1.61,77.24,2.91
2017-10-30,25.7,10.97,88.22,3.56
2017-10-31,25.48,6.6,88.29,3.37
2017-11-01,25.85,3.95,86.58,2.8
2017-11-02,25.57,11.8,88.99,2.97
2017-11-03,25.51,6.08,88.11,2.85
2017-11-04,25.21,13.83,90.41,3.02
2017-11-05,26.24,5.99,86.34,3.0
2017-11-06,25.72,5.67,88.27,3.32
2017-11-07,25.81,6.13,87.36,2.78
2017-11-08,25.33,17.53,89.08,2.4
2017-11-09,25.92,0.17,81.06,2.89
2017-11-10,24.92,1.82,85.92,3.79
2017-11-11,25.38,0.75,85.07,3.01
2017-11-12,25.84,0.0,80.59,2.61
2017-11-13,26.93,3.08,79.74,1.28
2017-11-14,25.58,5.47,87.41,1.04
2017-11-15,25.92,4.1,86.47,1.07
2017-11-16,26.99,0.0,74.66,1.5
2017-11-17,26.08,0.0,75.45,1.57
2017-11-18,26.76,0.56,78.63,1.39
2017-11-19,26.65,2.25,84.89,1.89
2017-11-20,26.68,1.4,85.12,2.1
2017-11-21,26.01,2.13,89.64,2.22
2017-11-22,26.2,0.93,86.24,2.78
2017-11-23,26.54,0.42,80.86,2.82
2017-11-24,26.45,0.81,81.34,2.5
2017-11-25,25.94,0.51,80.76,3.16
2017-11-26,24.71,11.7,89.65,3.14
2017-11-27,26.03,10.48,89.33,2.53
2017-11-28,25.95,6.93,88.79,3.8
2017-11-29,25.7,14.48,90.52,4.72
2017-11-30,25.73,40.4,93.58,4.22
2017-12-01,25.48,22.57,92.97,2.26
2017-12-02,25.1,2.83,89.1,1.36
2017-12-03,25.2,2.11,88.23,2.15
