Date,Temperature,Rainfall,Humidity,WindSpeed
2014-05-11,29.17,0.02,70.9,1.47
2014-05-12,29.11,12.03,75.08,1.07
2014-05-13,28.83,8.83,74.94,1.18
2014-05-14,29.58,0.34,69.26,1.31
2014-05-15,28.64,0.0,69.66,1.71
2014-05-16,29.47,0.0,63.37,1.51
2014-05-17,28.81,0.0,63.33,1.43
2014-05-18,29.79,0.0,64.78,1.72
2014-05-19,30.11,0.05,65.74,1.42
2014-05-20,29.83,6.85,70.31,1.24
2014-05-21,29.12,6.87,67.31,1.93
2014-05-22,30.13,0.21,65.28,1.85
2014-05-23,30.0,0.62,66.39,1.8
2014-05-24,28.98,4.65,72.56,1.7
2014-05-25,28.4,0.03,71.63,2.21
2014-05-26,29.46,10.97,68.31,1.84
2014-05-27,29.63,0.36,66.53,1.71
2014-05-28,29.5,7.35,72.22,1.64
2014-05-29,29.46,0.29,70.37,1.53
2014-05-30,29.85,0.0,67.13,1.41
2014-05-31,31.17,0.0,63.1,1.35
2014-06-01,30.79,6.44,68.36,1.6
2014-06-02,29.16,3.47,71.91,1.72
2014-06-03,27.61,0.12,74.21,1.23
2014-06-04,29.76,0.01,65.14,1.81
2014-06-05,29.73,0.12,66.43,1.69
2014-06-06,29.87,0.04,66.04,2.0
2014-06-07,29.88,0.08,61.59,3.58
2014-06-08,30.53,0.08,56.69,3.87
2014-06-09,28.94,0.05,67.89,2.3
2014-06-10,28.43,0.06,69.98,2.76
2014-06-11,29.07,0.1,63.23,3.2
2014-06-12,29.24,0.03,62.87,2.89
2014-06-13,28.72,0.04,61.4,2.84
2014-06-14,29.36,0.32,62.52,2.65
2014-06-15,29.48,0.0,56.84,3.06
2014-06-16,29.74,0.0,59.59,3.0
2014-06-17,29.99,0.03,59.65,3.54
2014-06-18,29.62,0.15,61.75,3.54
2014-06-19,29.45,0.1,62.83,3.36
2014-06-20,29.47,0.0,63.31,3.38
2014-06-21,30.04,0.28,56.04,4.4
